PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3661,6.257555962,-2.41462326,9.694969177,61.84409714,-227.3518372,-33.28068542
3662,8.335215569,-2.592153072,10.28200817,55.60281372,-218.0307312,-42.07176971
3663,9.236753464,-2.063903093,10.78934002,53.63875961,-210.7389984,-42.30886841
3664,9.184744835,-2.098308086,11.182271,33.14741898,-199.9132538,-41.04126358
3665,9.108205795,-2.402526617,10.82323456,16.94360352,-186.1480865,-40.36216736
3666,9.460871696,-2.292851925,11.10682678,27.09403992,-173.6204681,-35.30339813
3667,10.2501421,-0.733808041,8.630883217,56.54940033,-140.3933716,-18.94786453
3668,10.04602051,-0.817225337,6.928931236,29.82095528,-77.5133667,-6.30900383
3669,9.960858345,-1.046412587,6.47287941,13.02152729,-39.6142807,-8.165693283
3670,10.23628902,-0.890515983,6.341656208,12.50179577,-13.88789845,-9.494379997
3671,9.593522072,-0.025475617,4.252151012,8.822329521,11.07587719,-9.860507965
3672,10.01034355,0.241586983,3.852117777,5.771752357,15.16422272,-11.24565983
3673,10.76362419,-0.072547533,2.591566086,-20.59932709,12.22326851,-12.95889854
3674,9.034835815,-0.12190897,1.373053193,-28.17261696,15.77908802,-11.73343658
3675,9.055584908,0.083614811,3.735912323,-77.41665649,56.19792938,-2.37878561
3676,6.882638454,1.853445053,-1.85742259,-159.4753723,131.7844696,12.87586498
3677,-1.07776773,2.614163876,-8.760635376,-90.05405426,122.440361,26.86372948
3678,0.479292601,-2.243960381,-1.30467701,-60.63674164,109.8333969,22.97284508
3679,2.805230141,-4.735575676,1.760555387,-58.22894287,123.5071411,34.05430222
3680,1.953372836,-3.824081898,4.743515491,-38.75201035,129.1875458,39.90129852
3681,-0.973285377,-1.615713358,6.366398335,-15.58142185,110.1395035,38.91443253
3682,-1.35678184,-0.394084841,7.260503769,-2.432617903,83.64331055,35.86436081
3683,-0.413386285,-0.191346943,7.407288074,6.724207401,64.31681824,28.57514
3684,-0.478826523,-0.936603904,6.606755733,11.43926907,41.9722023,23.70282555
3685,0.11968115,-2.836271048,7.080245495,14.51341915,29.08135414,18.66506577
3686,1.020624042,-3.758764029,8.204586029,27.62885284,18.40743637,7.338849545
3687,1.539885402,-1.210520148,8.663204193,33.09035492,-0.292030752,-0.397017598
3688,1.193035364,-0.237620533,9.168439865,14.36316395,-23.05458069,-1.342883706
3689,1.132970214,-1.141682625,9.152650833,1.209441662,-48.32552719,-4.504523277
3690,2.640782833,-2.183158875,9.46009922,0.287379354,-68.56995392,-9.343562126
3691,4.920443058,-2.52118206,10.06414032,-2.758137465,-73.2579422,-11.70646667
3692,6.943634987,-2.726172209,10.88695908,-5.387331486,-67.66353607,-13.47268009
3693,8.484172821,-3.631061316,10.5558176,4.180714607,-60.87440872,-7.641798496
3694,8.43368721,-3.32686758,10.57872009,25.19079399,-52.08890152,-8.311594009
3695,8.643817902,-2.060337782,10.53305817,47.95503998,-45.98119736,-11.37864304
3696,8.695586205,-2.027872324,10.73406029,60.31739426,-37.17221451,-9.808516502
3697,8.816197395,-2.11227417,10.67535877,39.96457672,-17.97211266,-15.63251495
3698,8.645593643,-2.845541954,10.6683321,33.46133423,11.9621067,-24.32974625
3699,8.199175835,-2.493434429,10.91665649,43.91549301,41.40319824,-24.05711746
3700,9.680260658,-1.403463721,9.940021515,41.55437469,48.44133759,-14.0069828
3701,8.488454819,-0.33663255,8.130064964,30.13129807,69.38980103,-3.695314646
3702,7.128896713,0.240536153,8.175701141,30.0975666,96.28259277,0.695909321
3703,6.282042027,-1.218699932,9.858228683,9.848488808,141.7524261,-0.011340829
3704,6.968980312,-1.536093831,9.813258171,-15.71382523,191.9329834,3.348772764
3705,7.690968513,-1.100758672,9.462875366,1.371848702,202.3233948,15.852808
3706,7.635513783,-1.552449226,9.511128426,9.956612587,200.6574707,20.18670845
3707,6.740939617,0.277501017,8.09157753,16.7896595,193.5692139,21.76124191
3708,6.121792316,1.843878388,7.298057556,27.55862427,168.4833832,19.67617416
3709,7.108174324,1.459057808,6.948901176,23.48079491,149.8188477,20.76649475
3710,6.470992565,0.319155782,6.280772209,-10.91367435,127.0842514,23.30231667
3711,3.780740976,0.779224277,5.68852663,-26.58994675,128.5682831,26.57240677
3712,0.927147746,-0.097436279,7.441236973,-24.49260712,122.5688934,33.52186584
3713,-0.711710453,-1.728162408,7.71146965,-45.15904236,147.6524963,34.90185547
3714,-0.776253402,-2.344910622,10.05240917,-72.39720917,146.9039459,38.37935638
3715,-0.601346016,-2.603462458,12.12331104,-134.9271545,158.9809113,39.31038284
3716,-2.479355574,-2.24367404,10.42928219,-138.2783356,158.7055054,36.18124771
3717,-2.739691019,-3.280941248,9.358351707,-117.3525925,143.6945038,37.14058685
3718,-2.958483934,-3.76486063,8.773900032,-109.6753387,126.9659348,35.89421844
3719,-3.582666636,-2.482676983,9.847543716,-72.04035187,106.1087265,31.90246201
3720,-3.738149166,-2.920672417,9.212068558,-61.64855194,68.91886139,31.66398621
3721,-4.321435452,-3.2890203,8.771046638,-45.96567535,36.2114296,20.93471909
3722,-3.61991787,-3.103258371,8.304903984,-41.07495499,4.86388588,16.53744125
3723,-3.535410881,-3.504762411,9.560687065,-38.67883682,-16.82138252,6.947104931
3724,-3.125369072,-4.186115742,9.579514503,-34.1079483,-40.22229004,-1.21016717
3725,-3.062095404,-5.239316463,10.5069952,-19.70528412,-60.59552765,-7.698822021
3726,-2.559278965,-4.667176723,10.29230595,-3.308211565,-87.82084656,-19.73879051
3727,-2.222168207,-4.217428684,10.5389843,7.519941807,-117.8890839,-32.75417709
3728,-2.629898548,-5.554518223,10.34963703,19.94599915,-147.1609955,-43.70469666
3729,-1.6136204,-6.163187981,10.77486992,42.3982811,-172.2490082,-51.91639328
3730,0.263475507,-4.934311867,10.88097668,65.6525116,-190.1901703,-54.90707016
3731,1.897400379,-3.65790844,10.36763668,75.61758423,-205.2563629,-59.02173615
3732,2.740734577,-3.18457365,10.09605598,92.53581238,-218.3663177,-58.46908951
3733,4.152544498,-2.04634285,10.07536507,103.4656601,-227.9666595,-55.3366394
3734,5.793844223,-3.935393572,10.13519192,95.94199371,-242.1038208,-45.27274323
3735,7.136567593,-5.600530148,10.77799988,90.60821533,-240.8038177,-31.39025497
3736,6.640099049,-2.605104446,9.822952271,70.68870544,-224.5054016,-34.33177948
3737,6.871020317,-1.646407843,9.844628334,51.10827637,-215.3453217,-44.0043335
3738,8.402873993,-0.642157078,10.46032906,44.40286636,-218.9612427,-40.12506866
3739,9.228083611,1.163826942,11.14163208,21.96868324,-221.0493927,-28.32318497
3740,9.460484505,0.335442096,11.36998463,-6.811070919,-215.3308716,-17.5049305
3741,10.11740303,-1.505808711,10.74994469,-22.23653412,-203.8348236,-12.73782825
3742,10.46165657,-2.753465652,9.015835762,-9.809635162,-179.5225372,-18.85084534
3743,9.711146355,-0.849801958,8.10959053,-1.583362818,-144.991684,-23.1443367
3744,11.02340031,0.26757139,8.780316353,-2.87710762,-111.3183823,-18.53786278
3745,9.931144714,0.172604114,7.778945923,-32.10744858,-41.10375214,-6.856899738
3746,9.08956337,-3.344176292,6.286551952,-59.21840286,6.728886604,-8.106463432
3747,9.100073814,-2.536423445,5.896454811,-33.72820282,14.82052517,-2.860497236
3748,8.939102173,-0.943943858,5.361583233,-31.31609726,22.43913841,8.318473816
3749,10.13242149,-0.781480014,3.300145864,-37.95982361,28.57339096,8.112812996
3750,11.82117176,-0.812672377,0.794874668,-27.85799789,32.70608521,6.306490421
3751,9.779381752,-0.936155975,-0.842247546,-29.24295044,79.45393372,8.788798332
3752,5.956624508,-0.003148195,-0.517229438,-41.88275528,106.3549118,5.643736362
3753,6.509962082,0.367441297,-0.822800517,-82.30426788,145.416748,20.53532791
3754,3.537460566,-0.916437447,-1.230502725,-70.58112335,156.5649109,39.5689621
3755,0.023152081,-0.958722234,0.783369064,-40.78198242,147.6712799,29.60295868
3756,1.074948549,-1.216350675,1.694667101,-23.82002449,123.6892471,21.69014549
3757,0.730199337,-2.035619497,3.625141621,-11.95328712,106.3819427,27.17668533
3758,-1.375049353,-2.540290833,5.727217674,0.312958717,91.68486786,24.56909561
3759,-1.725889683,-1.936197281,7.78447485,15.28731441,72.15694427,23.35270691
3760,-0.708925307,-1.611318946,8.632382393,26.49002266,46.84687805,20.71474075
3761,0.346004516,-2.551883459,6.810466766,37.37171936,23.96950722,18.70141792
3762,-0.987076759,-1.73059833,6.685507774,51.12922668,-0.054203391,9.877017975
3763,-0.308656216,-1.412774682,7.973042011,43.36420059,-20.5771122,-4.775046825
3764,2.380941153,-2.150276899,8.917574883,32.00108337,-38.08514404,-10.54041958
3765,3.329339981,-1.705358505,10.32923317,15.43076324,-53.82089233,-10.90197182
3766,3.279965401,-2.217001915,10.53004932,5.301769257,-70.47827911,-7.872874737
3767,5.226284027,-3.155160427,10.38920975,5.667921543,-78.84305573,-5.514466286
3768,7.752347469,-4.250679016,9.879308701,10.13760948,-77.07498932,-6.523996353
3769,8.835092545,-4.171229839,10.22385788,20.78562737,-62.42153168,-3.709461212
3770,9.437903404,-2.899124146,10.99246693,27.00237274,-41.8115654,-3.101834059
3771,9.128218651,-1.817709208,10.61974144,48.48997498,-26.29118347,2.50108099
3772,7.296366215,-0.570681453,10.63749981,43.05187607,-6.993971825,-2.948418856
3773,7.812076092,0.643723547,10.52752781,28.70757866,0.625092626,-7.049757004
3774,8.821053505,-0.700397909,10.29639244,10.58547688,13.64062977,-13.2075758
3775,7.890071392,-2.765497923,10.13169956,6.797809601,30.65985489,-19.75213051
3776,8.174461365,-3.378386497,9.533431053,20.22627068,54.15143204,-20.4352417
3777,7.607361317,-1.62087369,8.425596237,35.30612183,82.1112442,-8.916692734
3778,8.003223419,0.139150172,7.822446823,32.91934967,102.8694534,6.158661366
3779,8.884180069,-1.687969923,11.28836155,8.263439178,145.020874,8.412042618
3780,8.336479187,-2.855385303,12.6937933,-46.68010712,202.8009491,6.354213238
3781,7.214051247,-0.996888161,10.55533981,-10.50725365,212.8270111,10.62111378
3782,5.976073265,-2.098380089,9.284585953,39.27033234,199.7562408,8.399800301
3783,6.348595142,-2.10657239,7.014509678,37.6552124,178.5077209,10.2941103
3784,7.010588646,-0.314965963,4.432477951,48.27759552,140.8996887,12.84368038
3785,6.580989361,0.225435629,4.301436424,45.576931,145.5802307,14.4451437
3786,6.836448193,0.930027306,4.272816658,28.12863731,163.9231415,12.43677425
3787,5.470159531,0.013821297,6.066906452,19.24035263,148.5929565,16.73172188
3788,1.689884782,-0.105297364,7.749158859,13.29418087,139.5619812,23.83209991
3789,-0.227961376,-0.872639418,8.335821152,-20.97505951,136.1205597,26.68021584
3790,-0.726520181,-1.335690141,8.421285629,-55.37877274,144.7332153,32.01701736
3791,-1.052184701,-2.329047441,9.424772263,-46.39557266,142.5193634,33.04751587
3792,-1.667886496,-2.818855762,10.62314415,-60.37915421,149.755127,34.68501663
3793,-1.883391261,-2.145272732,10.07323933,-69.0376358,165.4854431,31.76599693
3794,-3.349901438,-2.048942089,10.30171299,-56.06368637,183.032959,19.24160385
3795,-1.898114681,-1.777265429,13.8820715,-69.61805725,183.4934692,5.792470932
3796,-3.707472086,-1.455600619,10.68861675,-77.00376129,118.6592407,12.60872269
3797,-5.818986893,-0.900271535,8.373070717,-41.85033417,52.14574051,15.16043186
3798,-5.288852215,-1.905480504,7.5926404,-28.00224686,17.96504211,11.19270802
3799,-4.693148136,-2.922932863,10.26138783,-42.95235062,4.081052303,5.578149796
3800,-4.985939503,-2.237190723,10.74972248,-51.52090454,-14.68296719,0.418899924
3801,-5.43350172,-2.367524385,10.26703453,-40.36843491,-55.63280487,-13.85849667
3802,-4.963421345,-2.623358727,10.91785336,-29.78613853,-96.08235168,-30.33184624
3803,-3.72157836,-2.402676821,10.73781776,-11.73790169,-134.006134,-46.36881638
3804,-2.515540123,-2.415662289,9.772824287,8.024716377,-166.826355,-50.05497742
3805,-1.92549336,-4.532961845,9.141111374,36.45201874,-193.0097809,-42.43390656
3806,0.93443656,-5.598469257,9.616692543,77.53431702,-209.4753876,-42.69894791
3807,3.287862539,-1.765437603,10.22297764,115.0427094,-215.9254456,-35.92542267
3808,0.654631555,-1.710851312,12.13100529,87.03748322,-226.1057281,-44.44301987
3809,2.131068945,-3.377268791,11.24919224,64.67110443,-237.4513397,-47.91005325
3810,6.377946377,-2.038149118,10.85186291,61.64301682,-246.3226624,-49.63425064
3811,6.466718674,-1.436321259,10.57248592,55.82743454,-248.2532349,-41.77949905
3812,6.35910511,-0.965842545,10.38993454,52.89424515,-236.9399414,-33.36252213
3813,8.100651741,-1.855125189,11.16418171,39.49506378,-227.3625641,-21.36619377
3814,9.194910049,-2.788936377,11.35102558,25.77438927,-206.8707428,-22.26438904
3815,9.707904816,-2.690779686,11.55416393,27.00224876,-191.1495056,-32.23216629
3816,9.665596962,-0.733492315,11.37311077,35.11418152,-170.3977661,-32.91711807
3817,9.747209549,1.84354794,10.18468857,53.46254349,-135.7101288,-17.80901146
3818,10.20180798,0.076678149,9.369054794,41.98558426,-83.17362213,-5.169754982
3819,8.863824844,-1.355019093,8.516530037,33.07845306,-33.22245789,-4.312129974
3820,8.185899734,-1.309194565,7.287480354,15.01892662,-0.341692924,-2.705990076
3821,9.13280201,-1.671199918,5.167464256,3.920031786,24.61621284,0.139384598
3822,8.456881523,-0.759871185,6.5050354,-44.08905792,63.20193481,7.669077396
3823,6.711750507,0.086538032,3.066768646,-104.4520721,102.9113464,17.26036453
3824,3.668372631,2.157095671,-0.233214021,-82.4128952,71.85730743,18.7802906
3825,4.013715744,0.002105815,-0.706492305,-29.49330711,35.32555008,13.30783939
3826,1.850744963,-0.736674905,2.119116545,-31.42139435,38.01089859,14.96652412
3827,-0.78785634,0.057820424,4.11571312,-31.02756882,36.96412659,16.61625099
3828,-0.206217185,-0.113548979,4.634574413,-40.37781143,8.380558968,16.29925346
3829,-1.573803186,-1.039601207,5.242231369,-28.12518311,-10.92512226,16.10479355
3830,-0.233661786,-2.188421011,5.897964954,-30.96936226,-17.58314323,17.46078682
3831,1.71353817,-3.336850166,7.215116024,-23.75888062,-11.44507027,18.87698936
3832,2.340332031,-4.166879177,8.017916679,-1.432883978,-10.31844616,7.012913704
3833,2.654117823,-1.674987316,8.689688683,10.08004665,-30.80621338,-9.517045975
3834,3.268544197,-0.378381848,8.713324547,17.86718559,-44.82923508,-17.13838959
3835,3.297592163,-0.184133917,9.484823227,17.29096603,-53.06604767,-15.04797745
3836,3.909442663,0.315029263,10.52473927,5.087051392,-57.96529007,-9.004657745
3837,4.902205944,-0.193960488,10.23152065,-0.276742339,-60.31785202,1.863001823
3838,5.802451134,-1.999237776,9.82059288,2.015735388,-62.8692894,11.20213032
3839,6.503027439,-1.967321634,9.830630302,-4.11473608,-57.14258957,10.67323494
3840,6.693553925,-1.728945494,9.532860756,-8.100311279,-48.59008408,11.05090332
3841,7.601721764,-1.770724058,8.844172478,-5.22026825,-33.42085648,9.943112373
3842,7.795136452,-2.056944609,8.672464371,7.66683197,-20.76099968,9.812309265
3843,7.621670723,-1.840265393,8.788806915,18.94540215,-9.965579987,6.614478111
3844,8.145518303,-1.424768567,9.242026329,15.21661854,-1.43504858,0.557742536
3845,9.034193993,-1.148004293,9.655157089,7.032686234,4.412301064,-6.414107323
3846,9.429960251,-1.484313488,9.486338615,11.4724617,16.26675987,-11.15170765
3847,8.307747841,-1.557582378,10.00434208,18.766119,28.20210838,-1.361186028
3848,7.698383808,-2.270371199,9.9382267,26.83767319,40.28081512,5.240068913
3849,7.363211155,-3.725311756,11.28732777,18.53987503,56.0364151,0.617772996
3850,7.244839668,-3.528151512,12.27326584,4.049017906,70.8361969,-6.529351234
3851,7.81368494,-2.327457428,12.01654625,8.162668228,76.6246109,4.33450222
3852,7.825414181,-1.633965135,11.38233757,-1.825125217,85.02552032,11.34562016
3853,7.594167233,-1.380849361,9.792105675,-13.6496954,110.4199524,14.13209915
3854,7.371214867,-1.40308404,9.626342773,-22.15533829,123.1924515,16.1148777
3855,8.511792183,-1.720000029,8.161611557,-16.81339645,108.4356155,14.5807991
3856,10.08481598,-1.777585626,5.845781803,7.922880173,84.59438324,13.26207447
3857,10.09941101,-1.454024553,3.614678144,34.02350235,72.71472168,9.324761391
3858,9.365299225,-1.223691702,3.071844816,56.12130737,76.38220215,10.83252239
3859,10.34338665,-2.013535261,5.191923141,24.67975235,100.8196411,8.339877129
3860,9.810228348,-0.759607911,5.024353027,4.320018768,119.6093063,8.787241936
3861,7.079075336,-0.249743074,4.982961655,14.28597832,128.6682587,14.78560925
3862,4.022018909,-2.184420347,5.885155201,2.011365652,132.9743958,20.82185173
3863,1.028893352,-2.080230951,6.279252529,-1.091697454,151.4593506,25.33334541
3864,-1.060299873,-0.748842657,6.008910179,15.40771198,179.669693,29.00995255
3865,-2.39747858,-0.179394409,7.045691013,26.46866608,188.530365,26.50524521
3866,-2.388063908,1.524695039,7.22608614,-13.15248489,176.004715,29.71192169
3867,-1.164255261,0.047932908,8.75793457,-54.50289536,177.1673126,32.1001091
3868,-1.60308516,-0.236105844,9.757447243,-69.31565857,168.3282928,34.60251236
3869,-2.211117983,-1.68178153,9.208823204,-26.70205879,145.2223206,26.76786995
3870,-3.497509241,-1.512080669,8.108239174,9.611786842,116.9295197,21.10184479
3871,-2.996901989,-1.221292138,9.564276695,-8.019871712,90.15976715,10.49201107
3872,-1.034369349,-0.839270949,9.985769272,-6.723502159,62.8092041,11.61707783
3873,-3.243401289,-1.523173094,8.607223511,13.07151794,35.25691986,15.35112572
3874,-4.14705658,-1.396406531,8.496511459,15.83554268,4.136801243,5.086853504
3875,-3.142877817,-0.949208856,9.650594711,0.267473757,-13.92307568,-14.04030514
3876,-1.818045735,-0.95457387,10.17389774,-3.757551432,-37.1590538,-13.84784508
3877,-1.724417806,-1.630847573,10.10644722,6.288778305,-62.99174118,-12.21594429
3878,-2.265374899,-1.797894239,9.759778976,9.469083786,-83.18265533,-8.100032806
3879,-1.474407315,-2.094833612,9.36499691,2.347763062,-96.64548492,-6.343572617
3880,-0.654426634,-2.131339073,10.12025928,-4.296810627,-97.68779755,-8.50346756
3881,-0.32222712,-1.852181315,10.6646347,-8.869768143,-97.30210114,-9.346961021
3882,-0.249643967,-1.161908865,11.03861618,-14.82297611,-97.10597992,-5.819102287
3883,0.556437969,-0.697080851,10.87741852,-25.84798622,-98.66007996,0.360780954
3884,1.083050251,-1.533363581,10.82116127,-37.85063171,-97.46014404,4.112495422
3885,1.362176538,-2.572387934,10.76599407,-38.84022141,-94.01735687,3.206071138
3886,1.619621277,-3.038260221,11.06190109,-28.29918098,-88.79323578,1.535112023
3887,2.078683853,-3.066902876,10.42824268,-11.43267632,-85.51683044,-0.837128222
3888,2.359079123,-3.348712444,10.46604156,10.71740627,-83.87287903,-5.475858212
