PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1907,10.88222027,2.354940176,8.219248772,15.93066978,68.27442932,-5.040596962
1908,12.0967865,2.566426516,8.171604156,-10.40974998,90.96108246,0.510565817
1909,11.60656929,0.458924472,7.409450531,-0.819482446,88.20113373,17.78001213
1910,10.76841545,-1.061277747,6.7258358,14.69156933,82.69561768,23.29814339
1911,10.76347637,-0.630176008,5.198032379,7.882297039,77.92205048,18.74464798
1912,9.735783577,0.669716537,5.485061169,0.923020899,67.45714569,18.96907043
1913,7.457865715,0.798019767,6.582355976,-8.122166634,52.08966827,21.33766937
1914,4.726108551,0.037198432,7.405147552,-14.40065193,52.31216812,22.67796326
1915,3.93674469,-0.387404054,6.448159218,-16.03630447,101.9279327,18.78084183
1916,2.636537313,-0.266540647,7.60874176,-21.73883438,166.0664825,13.16955471
1917,1.670584202,0.159818411,7.291236401,-25.99475288,205.5466766,9.091747284
1918,1.362675309,0.695717871,7.22808075,-39.0215416,209.6904449,7.138469219
1919,0.537924469,0.430510342,5.736118793,-61.55294037,209.4727325,6.387383461
1920,0.524697423,0.24162738,5.415352345,-51.20176697,198.7986755,9.369430542
1921,-0.020846039,-0.604232073,5.508358479,-40.5500412,192.8810272,11.98827648
1922,-0.160459757,-0.789655268,5.969855309,-26.65950966,179.896286,12.30346489
1923,-1.535489798,-1.758336067,6.097820282,-7.320799828,169.4269104,15.23997402
1924,-1.033823848,-1.469943404,7.577606678,3.685022354,155.0903168,15.46595097
1925,-0.976274133,-1.733484268,7.77051115,-3.097373247,126.3778152,14.87236309
1926,-3.130918026,-2.47512126,6.86918354,-10.1899786,110.8943253,7.201467991
1927,-3.242102861,-2.000020266,7.415467262,-6.84183836,92.19321442,-1.173641205
1928,-3.023383856,-0.656082571,7.007851601,5.847723961,65.09822083,-2.706566811
1929,-2.935322762,-0.541156173,7.038534641,12.01833725,41.08254242,0.023935221
1930,-2.848923445,-0.960981011,7.628984928,11.90233517,21.64309502,2.194346905
1931,-3.459647417,-1.511673331,8.14896965,7.782842636,1.682306409,0.332388878
1932,-3.080046892,-1.065074205,8.537660599,11.49943352,-20.94313049,-1.714754581
1933,-2.744259834,-0.309371471,8.964465141,21.93968964,-41.94976425,-1.336858869
1934,-2.430169821,-0.080937132,8.615242958,25.1359539,-58.22982788,-1.733588099
1935,-1.823897719,-0.303726077,8.812973976,23.10305023,-70.44689178,-0.896801174
1936,-1.095800877,-0.494427949,9.666726112,18.78306961,-94.42712402,0.726924896
1937,-1.200982451,-0.100338988,10.08103752,14.31254864,-115.4448395,1.912642956
1938,-1.211304069,-0.626023412,10.55631542,8.493515968,-135.4078217,2.228052139
1939,-0.654686213,-0.839121163,11.17794228,-0.274186373,-149.6246338,2.396526337
1940,0.181382686,-0.508629739,11.35893536,-9.795736313,-158.4743652,3.744269133
1941,0.986287236,-0.107544079,11.19001102,-11.38257217,-167.2529907,5.238712788
1942,1.825976253,0.039812304,10.84448051,-7.386702061,-169.4208527,6.121787071
1943,2.408607483,0.00223152,10.58863258,-4.378761292,-169.1562653,8.931821823
1944,3.148881435,0.137038678,10.54144001,-1.470255494,-166.2693329,13.92984581
1945,4.258975506,-0.00186037,10.70303822,-9.513983727,-163.4803162,17.26261139
1946,5.190940857,-1.061628103,11.0018425,-26.96361542,-154.1831512,18.80032921
1947,5.815295219,-2.940053701,11.15193462,-18.70598221,-128.1437378,10.75867748
1948,5.977562904,-2.833467722,11.87104034,11.29057312,-105.1168823,-1.206437707
1949,5.642607689,-3.609726429,12.56045246,18.65977478,-80.07761383,-9.785382271
1950,5.334524155,-3.991951227,13.80905247,12.51256943,-65.47099304,-11.75880814
1951,9.029172897,-1.19613874,13.6281929,-10.38843727,-51.04551315,0.460802466
1952,11.08699226,-1.344110608,11.21247959,-23.84111595,-39.44319534,5.124717236
1953,6.889112473,-0.534594178,12.12685299,12.72713852,-16.35937691,-3.441283226
1954,5.97955513,-0.794317007,12.86011314,-22.18977928,23.83657646,-18.99630928
1955,9.700582504,-1.696049809,9.451872826,-22.57387161,39.56032944,-17.91038895
1956,10.68466473,-0.812798679,6.579784393,-4.950805664,38.2895546,-16.92728806
1957,10.6666708,-0.166364074,5.662081718,-21.28147507,51.25387192,-24.14409065
1958,11.81586838,0.5300529,5.032947063,-25.66126823,40.11975479,-27.4269104
1959,9.764080048,0.456868112,5.355418682,-18.69459534,7.675927162,-16.95979118
1960,6.280029774,0.525756657,6.966346264,-25.10498428,-13.2720089,-7.582386017
1961,4.302498341,-0.122283064,8.44730854,-39.98101044,-27.11102867,1.98943162
1962,3.957306385,-0.01382865,7.512102604,-86.13466644,77.97309875,15.45458031
1963,3.26260519,-0.116615251,5.563346863,-75.72549438,169.5194855,26.40205193
1964,3.037872553,-1.42717576,5.913410187,-29.50609016,138.2253876,21.69963074
1965,1.294794679,-1.569638848,5.747042179,-4.569683552,137.5518188,13.01066589
1966,-0.183827966,-2.230448008,5.138904095,3.868289948,92.94294739,12.30965233
1967,0.097723909,-1.759271145,4.822410583,5.042499542,68.84817505,15.47134209
1968,0.250626475,-1.943809271,7.26555872,8.723735809,68.48651123,14.41943455
1969,1.315876245,-2.153150082,9.248768806,22.52623558,58.87205887,13.24211216
1970,0.170696214,-2.289223671,8.446721077,35.95469666,43.33554077,10.06080818
1971,-0.264045417,-2.730463743,7.93729353,35.4536705,34.06496811,7.916416645
1972,-0.064956486,-2.674503803,6.963872433,28.91736412,16.09720993,3.651066065
1973,-0.495040238,-2.417286396,6.434125423,27.62561607,6.896687031,-4.442375183
1974,-0.608917892,-1.501971602,6.754822731,24.78135681,-4.355623245,-8.911967278
1975,0.210249245,-0.700478971,6.878238678,28.99432373,-15.78077316,-10.95199108
1976,0.88201189,-0.92353791,7.170596123,31.72064972,-31.26282501,-8.766158104
1977,0.859861672,-0.974310398,7.104516983,29.41566086,-44.50891113,-6.318134308
1978,0.865724385,-1.009712338,7.606820107,21.32367897,-55.09374619,-1.38000989
1979,0.910026073,-0.565160036,7.922420979,15.76247311,-63.85899734,-3.138045311
1980,1.509829402,-0.487294704,8.362618446,11.96868801,-80.70938873,-7.14066267
1981,1.738665819,-0.437078089,8.401422501,15.28362465,-93.21794128,-10.50740051
1982,1.525497198,-0.568865478,9.543204308,19.59238625,-93.67508698,-12.33200359
1983,2.028214931,-0.524632394,9.749062538,14.40036774,-96.25830078,-9.313484192
1984,2.049224854,-0.211939767,9.45702076,8.516220093,-90.71215057,-12.31476593
1985,1.982536435,-0.376044601,9.087874413,9.044118881,-79.91261292,-12.81864166
1986,2.50777936,-0.374536216,8.406062126,7.538665295,-75.79108429,-9.87422657
1987,2.467398167,0.164771229,8.179002762,6.246769428,-75.35525513,-5.933269978
1988,2.579990864,-0.357255876,8.014119148,5.575306892,-75.75172424,-2.680058479
1989,2.74881053,-1.395094514,8.331668854,3.585597515,-77.10384369,-3.439492941
1990,2.75746727,-1.967024565,8.718732834,8.457740784,-69.03996277,-7.463829517
1991,2.606236935,-1.962314367,9.058707237,6.353076935,-61.92380524,-12.49313545
1992,3.056295395,-1.656157494,8.627595901,15.7672224,-53.92575836,-13.32173729
1993,3.289878845,-1.548983932,8.744940758,24.68571281,-41.3951416,-13.65104294
1994,4.416090965,-0.946378112,9.128646851,26.46049118,-41.92055893,-13.35387421
1995,4.142794609,-0.282180369,9.572196007,25.6544857,-42.31899643,-11.3608017
1996,4.850534439,0.029265353,9.928751945,17.26730156,-41.50323868,-10.96295261
1997,5.682153225,0.092686996,9.883824348,11.46359634,-42.18491745,-11.68137741
1998,6.144879341,0.027206808,9.885154724,10.41822243,-47.65865326,-9.500531197
1999,6.552109718,0.007720303,9.367918968,13.15488338,-49.72822952,-7.363637447
2000,7.271548271,-0.326888978,9.056518555,11.99969769,-52.42173004,-3.223691702
2001,7.655064106,-0.473531991,8.539608955,8.056652069,-55.31575775,-3.741025209
2002,8.332324982,-0.035229027,7.104981899,9.109371185,-46.43540192,-5.733020306
2003,9.801255226,0.076809444,6.417932034,7.90215826,-19.229002,-6.606211185
2004,10.07597828,0.246450886,7.643429756,16.15518951,21.40688705,-16.11631393
2005,7.962199688,0.501185775,9.207940102,14.69463444,50.02509689,-15.89718151
2006,7.549187183,1.039858818,9.340543747,1.842407465,85.57470703,3.449018478
2007,9.228363991,-1.491195083,10.98715401,14.60946941,108.2119293,1.228129148
2008,9.434796333,-2.19750762,11.08277416,10.84955883,83.23510742,-11.86836147
2009,10.42113304,0.368347585,8.277676582,7.422894955,60.29554367,-17.39781761
2010,11.48145962,1.654555559,5.874664783,-0.225774974,81.24050903,-15.17072296
2011,11.06301117,1.893830538,5.151331425,7.652590275,92.3303833,-7.868992805
2012,9.412362099,1.361367822,5.097729683,10.03198338,80.37621307,-3.509091377
2013,7.674274921,1.194280267,5.688804626,1.917642474,69.19296265,-2.34296751
2014,6.189743042,0.93025732,5.728915215,0.844495714,80.7624054,-2.338422537
2015,4.022072315,1.136726141,6.306801796,19.97064972,155.5921783,-1.206341147
2016,1.908507586,1.252771258,6.834656715,49.15658569,239.8200989,-1.960945249
2017,0.381952047,0.718308508,6.626561165,13.41259098,246.015213,0.828940332
2018,-0.85001713,0.203789577,3.751151085,-21.18095779,233.4140472,2.287772417
2019,-1.853884697,0.106644057,2.419195175,-37.9356575,203.2731323,6.570354462
2020,-0.692594588,-1.015774131,5.148773193,-14.61500835,184.6317291,5.338037491
2021,0.326381058,0.595851302,6.628705502,-11.89866543,176.6939545,8.144126892
2022,-0.481328785,0.644094527,7.035205841,-16.81431389,162.2700348,9.15258503
2023,-1.694942355,0.738773823,7.320374012,-15.25696278,141.718338,8.12024498
2024,-2.608584166,0.098127395,7.698459148,-13.19450188,127.3499146,6.848311424
2025,-3.677920818,-0.514556229,7.871199131,-3.17860055,104.545578,4.074100018
2026,-2.723168135,-0.371994048,7.348775387,2.384402514,78.41420746,2.186885834
2027,-2.404518127,-0.830574095,7.626769543,4.887418747,62.60815811,-0.874269545
2028,-2.557108164,-0.414398968,8.559103012,11.13365364,36.13146591,0.933472276
2029,-3.837037563,0.178148121,7.994022846,9.127644539,23.91685104,3.143991947
2030,-2.471959114,0.412725687,8.97633934,5.144632816,9.241692543,3.614452362
2031,-1.878719926,0.403427124,8.749018669,11.6424818,-13.5553236,-0.385362655
2032,-2.888370514,0.541990817,8.840250015,22.73605537,-32.02856827,-6.008035183
2033,-3.453178883,0.50357604,8.607060432,26.9962101,-48.31118011,-7.383191109
2034,-2.750984669,0.637584805,8.919115067,27.63790321,-55.75786591,-7.223284721
2035,-1.829234719,0.575296521,9.670107841,23.20137405,-68.77467346,-5.469443798
2036,-1.6525383,0.731041253,10.15616703,13.56669521,-78.23625183,-5.953901291
2037,-1.331944823,0.848573148,9.889479637,5.088436604,-92.28343201,-5.196095943
2038,-1.151058197,0.878289759,10.27009201,2.604215622,-101.948967,-3.180298567
2039,-0.775455534,0.476391286,10.37601566,2.772361755,-110.7952728,-1.375467896
2040,-0.589957237,0.281366676,10.58633709,1.711353421,-114.7453918,-0.447148055
2041,-0.05742909,0.418608934,10.75518227,0.676065743,-114.6256943,0.027317209
2042,0.402561992,0.596590519,10.73495483,2.489566803,-114.4157181,2.880806208
2043,1.057093501,0.541360199,10.48058033,4.764381886,-112.948616,5.966696262
2044,1.726527333,0.540306807,10.49764729,5.30393362,-111.5924225,10.62408066
2045,2.053715706,0.369993716,10.32635593,6.610100269,-108.6115341,16.06020546
2046,2.434733868,-0.154384151,10.24744987,6.282013893,-102.6985855,19.97229004
2047,3.178647041,-0.757236242,10.50550938,10.61457539,-98.41480255,17.28376007
2048,2.878746748,-0.013081726,10.64596176,16.0197258,-98.72161102,10.21702671
2049,2.9091084,1.159285665,11.66993046,0.587727845,-95.32485962,5.946601868
2050,3.546506405,1.823149443,12.54984474,-14.24186039,-92.14183807,6.3408494
2051,4.446455956,2.299554348,12.61499405,-6.304064751,-90.81624603,5.248874664
2052,5.157871723,1.363384604,12.11603546,-5.624429226,-84.81148529,0.328478396
2053,5.288873672,-1.517367601,11.17780972,-11.34490013,-64.23690796,-4.569854736
2054,4.420605659,-2.679698229,10.3182478,-14.73578167,-26.29840279,-2.76295948
2055,4.694904327,-1.360862732,10.4697094,-5.730220795,2.259193897,0.65060097
2056,7.736377716,-0.124100633,9.423598289,-8.12805748,30.24319267,-1.457706928
2057,8.555922508,-0.152197719,9.577697754,-17.13471031,72.06897736,-1.288555026
2058,5.760058403,-0.546207786,10.85667896,-14.72279739,64.39572144,0.304321975
2059,5.26939249,0.489016056,10.14089203,-21.51851463,53.42292786,-6.742232323
2060,7.314342499,1.343672872,8.219918251,-33.1368866,30.97178268,-15.98903084
2061,7.140360355,1.067889929,8.215379715,-34.13211823,23.8202877,-17.07383347
2062,5.152106285,0.752539098,9.129164696,-25.72886467,17.10043144,-8.343617439
2063,3.383927345,0.820929527,9.903927803,-23.88050079,11.48380089,-3.220170736
2064,2.008847952,0.982986808,10.11729145,-30.81686783,12.06493568,5.772459507
2065,2.60506773,-0.160012916,9.947202682,-36.10135651,14.1925211,16.85600281
2066,3.329854488,-1.831700444,10.0801506,-39.99183655,8.116195679,17.43156052
2067,4.376713753,-2.05628109,9.289738655,-37.94857788,-7.304497242,12.67450619
2068,4.481719971,-1.439469934,9.61859417,-37.08119965,-10.3983326,9.17007637
2069,4.143830776,-1.217926621,9.979325294,-36.02643585,-3.195730686,7.348931789
2070,3.979136229,-0.635477483,8.885182381,-25.90530968,-6.001564503,3.082470894
2071,4.084618092,-0.579560876,7.528077602,5.626819134,-12.56989479,-1.796649098
2072,3.670782804,-2.104941368,7.408596516,26.25251389,-14.91117954,4.374035835
2073,3.514099121,-1.933360219,6.509076118,-10.18560886,-9.158359528,2.758848429
2074,3.852220535,-1.443378687,6.689028263,-15.12598705,-3.005147934,-8.317111969
2075,3.979560852,-1.417506456,6.252605915,-5.754835606,-4.649659634,-6.594125271
2076,3.707011938,-1.480170727,5.9318223,-10.30653572,-4.263626575,-7.719191551
2077,3.2377882,-1.028122306,5.197219372,-28.46452904,-0.719034016,-10.78754711
2078,2.681461334,0.53672272,5.663791656,-18.16732216,-9.831524849,-12.48291779
2079,2.31071353,0.805855155,6.713217735,-0.311086416,-29.00833321,-4.248333931
2080,1.900651217,0.484498531,7.700108051,12.68038273,-42.12584305,1.871801615
2081,1.689794064,-0.224634975,7.182600975,19.30827141,-46.02371216,2.643221855
2082,2.065941334,-0.942073047,7.09085989,22.93871498,-52.1257019,3.216377497
2083,1.262645602,-1.069788933,6.735243797,10.28100014,-54.98932266,-0.506733596
2084,1.622339845,-0.762240648,6.846071243,-4.080208778,-64.32964325,-4.430505753
2085,2.54293561,-0.168722287,7.661793232,-13.26987839,-82.7696991,-4.103364944
2086,2.783891439,-0.399541974,7.263830662,-10.44212246,-94.05377197,0.655372798
2087,2.722219944,-1.19092083,7.454809189,6.173289776,-100.0735321,3.064002275
2088,2.9131639,-1.126234889,6.919724941,24.28699112,-103.5030212,3.569053888
2089,2.974586487,-0.566803753,6.969176769,38.71916962,-101.1284866,1.129131317
2090,3.04663825,-0.670597553,6.909138203,53.80563736,-95.19384003,-6.110468864
2091,2.874488592,-1.099686027,7.17784071,66.55413055,-90.88531494,-15.22130203
2092,3.221485615,-1.208977222,7.452694416,73.86777496,-84.10462189,-18.45791626
2093,3.638346195,-0.918065906,8.316672325,75.31399536,-77.40576172,-12.71114349
2094,3.935925007,-0.438602477,8.016830444,73.76117706,-68.28829956,-10.32106781
2095,3.571439743,0.389572382,8.493086815,72.80444336,-55.69369888,-8.201604843
2096,3.508622408,1.075838804,8.303993225,58.99650955,-43.65967941,-9.841300011
2097,3.750763655,1.904493332,8.461598396,20.79504776,-31.54727173,-9.437145233
2098,4.006857872,1.275699735,8.658115387,0.148566797,-24.21307755,-7.709497452
2099,4.501695633,0.548637152,8.528669357,-23.95457458,-11.99901009,-4.26368618
2100,5.895597935,-0.063895635,8.513353348,-18.41718102,-26.87459183,-1.330911398
2101,5.468557835,-0.147947043,8.218594551,-19.12080193,-22.41976738,3.114219189
2102,5.717596054,0.031924851,8.079540253,-20.61943436,-15.48239803,7.221083641
2103,6.717790127,0.393910885,7.785321712,-24.6552906,-13.01661301,10.05883026
2104,7.131076336,0.493526995,7.905972004,-24.27062225,-10.23106861,12.09839916
2105,7.590764046,0.20101428,7.833908081,-24.8649292,-3.493817568,10.2207737
2106,9.028777122,0.093701154,7.765365601,-18.37890816,-0.955130756,6.017326832
2107,9.417946815,0.232615054,7.684743881,-9.459140778,0.733279228,7.655499935
2108,9.131043434,0.1969188,7.660448551,-2.544308901,4.35221386,9.383740425
2109,9.279592514,0.241880953,6.982502937,0.545051396,10.01726055,7.761100292
2110,9.126005173,-0.29639405,6.663364887,2.917560101,19.44910812,9.086323738
2111,8.439787865,-0.522709906,7.28963089,17.64140511,42.9137001,6.632740974
2112,7.700005054,-0.366647482,8.622206688,44.69547272,71.62024689,5.446536541
2113,7.527687073,-0.875443041,9.501667976,38.57215118,96.09214783,4.93487072
2114,10.57916451,-2.127066374,9.667632103,11.47273254,106.8868332,-10.6132431
2115,11.71252251,-1.558742046,8.890154839,3.145939589,79.7049408,-13.17296124
2116,11.45777607,0.045350719,7.672262192,5.163731575,71.90083313,-8.768115044
2117,11.35536289,1.912382364,7.209231377,-5.155400276,93.67676544,-2.015493631
2118,11.56875324,2.598511696,7.089758396,-21.28985786,96.19487762,4.68828392
2119,10.84482765,1.261074901,5.965919971,-33.93229294,76.77539063,9.180373192
2120,9.732406616,0.583206892,5.548702717,-39.45462799,60.07221985,12.7031126
2121,7.20127058,0.653519154,7.207273006,-42.84246826,49.61883163,21.60762215
2122,4.689474106,0.457325101,9.31717968,-49.90704727,31.9384594,32.55407715
2123,2.740026712,-0.519973397,8.924499512,-55.43725967,41.04349899,37.48735046
2124,2.272539854,-0.8115834,7.263767242,-59.61574936,83.94757843,36.76130295
2125,2.759084702,-1.110227704,7.861323357,-73.45948792,136.5306702,33.90139008
2126,3.523735523,-1.446327209,7.154928684,-83.43515778,172.8725739,39.62659836
2127,2.69935298,-1.825726151,6.382616043,-80.88241577,188.92099,41.57948685
2128,1.503130794,-2.325270176,6.025127411,-52.3912468,182.9051514,36.71957397
2129,1.243421793,-2.868344784,6.766741753,-33.9146347,185.1533203,28.05304337
2130,1.306164384,-2.814608574,7.217195988,-35.03153229,189.3840637,23.79119301
2131,0.525635481,-2.105899334,6.714120865,-38.08657455,190.687088,20.14574432
2132,-1.105410576,-1.385985136,6.476355076,-29.2284317,183.7027893,20.14208221
2133,-0.944716454,-1.189653039,7.39169693,-25.97072029,174.506424,22.45546722
2134,-1.409304857,-1.589118958,7.661063671,-15.43622971,167.977417,21.80189705
