PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3552,8.035876274,0.933754981,5.555545807,7.535225391,-37.64479446,9.23233223
3553,8.341574669,1.149004698,4.919324875,5.95185709,-40.63658142,4.335750103
3554,9.118318558,1.078498483,4.734554291,0.421516925,-39.71083832,4.050024509
3555,9.175256729,1.073877931,4.780653954,1.341939569,-38.00422668,3.997042656
3556,9.102108002,1.236205697,4.838699341,2.537659168,-34.2505722,4.449142456
3557,8.942128181,1.566772223,4.861590862,4.715387344,-32.75868225,4.380089283
3558,8.89358902,1.801906347,4.760000229,7.80125618,-32.4587822,4.813228607
3559,9.12780571,1.538736224,4.885191441,9.697764397,-30.04107857,4.634141445
3560,9.368804932,1.729244471,4.696218014,11.59266567,-25.54357529,4.764276028
3561,9.283735275,1.852288008,4.891814232,10.04784107,-22.89698601,5.708591461
3562,9.131355286,1.750216961,4.769811153,8.611067772,-23.61665726,5.215199947
3563,9.14574337,1.509360671,4.820376873,8.326510429,-25.22710991,5.972338676
3564,8.845353127,1.470193863,5.184886932,8.073162079,-22.33451843,10.7860136
3565,8.805216789,0.947513998,5.415354729,6.506099224,-23.06065559,16.27685928
3566,8.902276039,0.273621261,5.309453487,7.861271381,-28.98419571,19.708992
3567,9.159366608,-0.234970987,5.355339527,11.69651031,-34.58778,17.65049744
3568,9.150253296,0.158370584,5.473127365,21.02999306,-36.9925766,12.19931602
3569,8.694634438,1.747802019,5.371808052,28.76585007,-37.74977112,10.45576
3570,8.427063942,2.195322752,4.795732021,34.20444489,-41.3343811,13.50296116
3571,8.467360497,2.010405779,3.843543053,37.51770401,-51.58120346,13.33130932
3572,8.990437508,1.058701396,3.316925049,34.49119568,-54.28220749,9.139226913
3573,8.92468071,1.720053434,2.934652328,22.48646164,-51.64691162,10.78357697
3574,8.838448524,1.760272503,3.874030828,13.67262173,-51.86968231,11.85130787
3575,9.193725586,1.82285583,4.499766827,11.88637733,-54.95737839,9.122814178
3576,9.246660233,1.950603962,4.274319172,16.61812401,-53.82373047,7.844150543
3577,8.887702942,1.840462685,4.120560646,22.69307327,-51.52429962,2.258508444
3578,7.711576462,2.236578941,4.219016552,25.44410515,-49.53350449,-2.622205496
3579,6.77385664,2.61404109,4.31673336,17.23105431,-47.36962891,-3.297908306
3580,7.113150597,2.597782135,4.117358685,3.507415295,-50.29573822,-1.335611939
3581,8.279490471,2.520236969,4.008090019,-6.243267059,-55.48061371,-2.227010489
3582,8.646651268,2.29857111,3.686631203,-7.500274181,-54.70905685,-7.007659912
3583,8.509780884,1.852187514,3.363632679,-4.505263329,-57.58633804,-9.125261307
3584,8.575316429,1.405396819,2.751839876,-0.309047133,-62.31490326,-7.573856831
3585,9.337410927,1.567877054,2.413010597,-1.233194947,-68.00491333,-7.779972553
3586,9.543293953,1.86523509,2.10967207,-7.670063496,-66.61974335,-9.449829102
3587,9.454016685,2.027914286,1.887485504,-11.16660118,-63.42378616,-12.22414017
3588,9.508027077,1.95845902,1.819586754,-13.10428715,-61.41909027,-13.54725266
3589,9.871759415,1.750180006,1.61551559,-15.59554672,-59.41973114,-13.76683807
3590,10.19643784,1.607125282,1.13500607,-14.86506844,-58.25928116,-15.13480091
3591,10.45443058,1.657078385,0.724823415,-3.66759181,-57.86306,-13.32661915
3592,11.31980801,1.512457967,0.495916247,-1.275309205,-55.89435577,-11.27011299
3593,11.7930994,1.22847414,0.515822709,-1.78232789,-50.91704178,-9.813727379
3594,12.04706955,1.223840833,0.596835792,-3.414789915,-47.63803101,-7.485333443
3595,12.58016109,0.974563658,0.785526574,-2.530192614,-43.13279724,-5.472150803
3596,13.08568287,0.783999801,0.667861223,3.197741747,-36.63052368,-5.946080685
3597,13.1000061,0.863492012,0.646637619,10.57297707,-27.79092407,-8.530952454
3598,12.78720284,1.269361138,0.720827937,13.94717693,-19.48599625,-10.1089077
3599,12.38857746,1.554150343,0.70676291,15.84260654,-14.98832607,-8.752939224
3600,12.53037453,1.545777678,0.799129188,16.00149727,-11.26568413,-6.301104069
3601,13.12580109,1.281518459,1.14119792,16.71366882,-4.874127865,-5.329803944
3602,13.17665958,1.483212829,1.318777561,15.45934582,5.626647949,-5.799911976
3603,12.76044083,2.036491394,1.1887815,13.52075195,13.91287136,-5.501718044
3604,12.5374527,2.144693375,0.925211847,14.39547443,19.89820671,-2.99615407
3605,12.24404049,2.043204308,0.955775082,15.14031792,24.69507217,-1.517928004
3606,12.39677143,1.940448642,1.183129668,13.49748707,29.06784821,-3.238724947
3607,12.49980164,1.982611179,1.514054298,6.696796894,34.73090363,-4.846764088
3608,12.56691742,2.24900341,1.671107292,-2.112968922,37.91347885,-4.709956169
3609,12.74342442,2.313340425,1.800994396,-4.83245945,44.50966263,-1.59602809
3610,12.8848114,2.001145124,2.008079767,-5.242517948,50.19491196,1.017108679
3611,13.04151821,1.632059932,2.213352442,-0.83266592,57.92404175,2.586957932
3612,13.17033768,1.329532623,2.330932617,6.079284191,64.86593628,2.758958101
3613,12.97013187,1.496811032,2.482965469,12.53036308,72.36437225,1.446050167
3614,13.10385704,2.10269165,2.565936565,15.08289051,79.02313995,2.509544849
3615,13.08613014,2.863344908,2.483513355,8.861151695,86.98009491,6.439239502
3616,12.21965504,3.091539383,2.570845366,-0.147969067,92.53934479,10.17514038
3617,12.03052807,2.88926053,2.791188955,-8.072245598,94.71105194,13.16338921
3618,12.04990387,2.775596857,2.745533705,-5.118833542,110.3603516,16.01538467
3619,11.14527321,2.800715685,3.319073915,1.784666061,121.5076752,17.9087162
3620,11.26315308,2.246188879,3.794998646,-6.416639328,110.32621,21.10691643
3621,11.44466496,1.89982605,3.759707451,-7.851789951,113.003624,23.76200294
3622,11.14533234,2.318481445,3.93020463,-8.719496727,116.6638947,21.68961334
3623,11.15761757,2.659551859,4.08124733,-14.31435299,124.9630661,23.42245293
3624,10.89122963,1.982637644,3.930818558,-21.71319771,136.1515961,26.18723488
3625,10.18165112,1.261574388,4.027019978,-21.98426437,138.6646576,25.20077705
3626,10.15379047,1.799756885,4.477191448,-15.78978062,135.7640076,20.18569565
3627,9.575457573,1.79849112,4.603743553,-14.59351921,141.6893311,21.30897522
3628,8.522287369,1.512787223,5.273334503,-10.89032555,143.1187134,20.15484619
3629,8.679706573,1.496279001,5.509226799,-15.9148159,143.9990997,19.33642197
3630,8.264393806,1.423120856,5.997888565,-28.49676132,148.3357086,18.96685219
3631,8.090309143,0.674031913,6.237649441,-36.9231987,143.6513519,13.2562418
3632,7.618935108,1.134984016,6.576728821,-35.39599228,144.0740662,18.99373055
3633,7.364059448,0.678847313,7.01480341,-42.69074631,146.8839569,22.19588089
3634,4.840569973,0.257878244,7.761577129,-53.10395813,119.6241531,13.38023186
3635,3.466584206,0.382515281,7.817023754,-41.46269608,92.42763519,12.02920914
3636,2.768640041,0.562344015,7.838895321,-37.28437424,73.34341431,11.64580631
3637,4.630386353,0.82364136,7.71905899,-35.16704941,59.57139969,11.99065971
3638,4.202943802,0.48859489,7.492157459,-35.94867706,52.48972321,11.02558899
3639,2.783143759,-0.055290047,7.560781002,-32.08551788,38.89614487,8.731200218
3640,2.356268406,-0.546643734,7.632176876,-31.46658707,21.45364952,6.286869049
3641,2.785237789,-1.141322613,7.547556877,-26.4062252,7.744641304,1.644217968
3642,2.672670126,-1.145910621,7.649765968,-20.40244293,-6.084549904,-0.003265624
3643,2.024635077,-1.323076844,7.890926838,-15.64622402,-20.91882706,-1.435134292
3644,2.209038258,-1.118998051,7.936677933,-10.66845512,-34.4039917,-2.84528923
3645,2.392511845,-0.921978116,8.088663101,-9.471217155,-46.57222366,-4.063307762
3646,2.629582882,-0.96421057,7.884303093,-6.685142517,-55.65138245,-4.082466602
3647,2.830527782,-0.878693223,7.920505047,-6.655450821,-62.5180397,-4.685064316
3648,3.028426409,-1.345208168,7.779630661,-5.128852844,-69.74041748,-5.736525059
3649,3.492050409,-1.880214572,7.484267235,-1.063076258,-74.93158722,-3.306139946
3650,3.654731274,-2.078421116,7.50943327,6.449052334,-77.98672485,-3.319157362
3651,3.645264149,-1.863069773,7.438044548,16.79017639,-79.53748322,-4.391361237
3652,3.483990908,-1.415268302,7.435834408,23.47004509,-79.72975159,-4.188162327
3653,3.527020931,-0.792197824,7.121407509,28.22641182,-78.20310974,-1.363294721
3654,4.244889259,-0.396402836,6.92834425,27.00505257,-76.80484772,0.488541573
3655,5.135300636,-0.191653401,6.953049183,22.14229202,-76.03726959,1.908668637
3656,5.182555676,-0.758292139,7.402914047,17.21486092,-77.08624268,1.055682659
3657,5.190046787,-1.313292027,7.152309418,18.4289093,-78.83087158,-2.40547204
3658,5.41868639,-1.7810781,7.291021824,22.76859093,-78.23699188,-5.306332588
3659,5.545490742,-1.880532384,7.223867416,32.90950394,-76.29200745,-6.432440281
3660,5.534885883,-1.580335855,7.351787567,42.96265793,-73.88071442,-6.595313072
3661,5.431201935,-1.056738615,7.285234928,50.55872726,-72.08739471,-6.397242069
3662,5.527708054,-0.675875783,7.172791481,53.27748871,-71.5157547,-5.495027065
3663,5.613924026,-0.487808257,6.965010643,54.5432663,-71.50769043,-4.32478857
3664,5.660684586,-0.382115632,6.953237534,56.95469284,-70.0056076,-2.645739794
3665,5.977963448,-0.314486563,6.636772633,61.37405777,-68.16066742,-2.020735502
3666,5.915035248,-0.314051509,6.419228554,67.73397827,-65.97940063,-0.742766142
3667,5.800626755,0.008553542,6.003429413,76.6384201,-62.33078384,-0.230842382
3668,5.778893471,0.903264761,5.662962914,83.23082733,-59.00204849,-2.513889074
3669,5.743751526,1.846921563,5.437609673,80.98960114,-58.01224518,-2.256468058
3670,5.81111002,2.661242485,5.286255836,74.7596817,-57.96240616,-3.144224644
3671,6.354536057,2.883496284,5.232893467,64.11302948,-58.44099045,-5.555952549
3672,6.815762043,2.399940968,5.415399551,55.69281387,-56.17145157,-4.871220589
3673,7.129364491,2.614947796,5.254642487,51.15563583,-49.68342209,-2.929953337
3674,7.091714382,3.44938302,5.159817219,44.51541519,-41.48959351,0.499806315
3675,7.057296753,3.932537556,5.227786541,31.64318466,-41.2707901,1.445972443
3676,7.27432251,3.254282236,4.914625645,17.11156464,-48.44458389,0.733189583
3677,8.613672256,2.095480919,4.23131609,12.30431461,-48.21537018,-0.936101258
3678,9.586967468,1.499766231,3.86695981,18.32047272,-40.11940384,-2.888453484
3679,9.68774128,1.965250373,3.819301605,28.1295433,-30.75421524,-3.422581673
3680,9.274616241,3.304481983,3.786906481,34.41057968,-22.80764198,-0.647249639
3681,9.563577652,4.547466755,3.103096724,27.48871994,-17.22913742,1.717433929
3682,8.965576172,4.016530514,3.176227331,5.242584229,-12.34849358,-1.589627862
3683,8.459871292,2.666822672,2.414201021,-14.03410721,-7.988595486,-1.56647408
3684,9.760814667,1.139921427,2.183741093,-21.85998154,-7.423804283,-4.46642828
3685,10.41794682,1.093330264,1.693941593,-17.33337975,-3.871313334,-8.608708382
3686,9.937553406,1.023957849,1.687126756,-7.246934891,-1.100334525,-6.013952732
3687,10.25728035,1.091149449,1.77080524,3.901883841,-0.818261862,0.216408148
3688,10.56480598,1.079242349,1.678667068,12.61803436,1.276557088,5.80902195
3689,10.44099808,1.339913964,1.80032289,15.87869072,1.712370872,5.960740566
3690,10.34293652,1.838755608,1.920676351,12.07631111,1.236037374,3.318607092
3691,10.3231039,2.123549461,2.004964828,5.105526924,2.787718296,3.334562302
3692,10.22947407,2.095337868,2.259312391,0.230034083,3.068151712,5.205224514
3693,10.29655361,1.675557017,2.119538069,1.713124871,1.730976939,7.638329506
3694,10.40584087,1.32448256,2.270330667,5.773354053,1.638476968,8.763803482
3695,10.22217751,1.348612189,2.301041365,11.55139351,1.452478051,8.193540573
3696,10.0234127,1.576528549,2.725586891,11.49800396,-0.716349304,8.510062218
3697,9.965667725,1.806983948,2.524264812,10.91594315,-4.045144558,8.519834518
3698,10.03322792,1.896514535,2.244875193,8.28673172,-6.314379692,8.539964676
3699,10.20487785,2.052677155,2.056481123,5.314721584,-6.980618,9.24239254
3700,10.09200191,2.053253412,2.267749548,1.796199918,-5.611783028,9.751084328
3701,10.06218338,1.99217546,2.533556461,-1.242933631,-4.76941967,9.740097046
3702,9.986231804,1.719555974,2.508425713,-0.642981291,-4.178943157,8.385131836
3703,9.956198692,1.5954988,2.543154478,0.334790081,-3.295048952,7.10590601
3704,9.801047325,1.647344708,2.093891621,3.619439363,-1.587347031,6.038431168
3705,9.792449951,1.711744189,2.93826437,0.411551267,0.910000086,6.2397089
3706,10.09331322,1.4197402,3.166692972,-1.402167439,1.81917417,7.816017151
3707,10.27506542,0.624045193,2.973311901,3.775972843,3.372226715,7.938384056
3708,10.23154163,0.118832588,2.365538836,14.70387936,7.99262619,8.595972061
3709,10.19282818,0.737373531,2.391376972,25.60047913,12.05589104,9.261946678
3710,10.18991756,1.474878907,2.502310276,26.09416008,15.17797852,8.520254135
3711,10.17341137,2.068606853,2.723383427,19.32069778,16.08994102,5.908344746
3712,10.59476471,2.230220795,2.927027225,11.15197182,17.45487022,3.018121958
3713,10.46298695,1.903171659,2.991545677,7.187670231,18.14648819,-0.29904148
3714,10.00976563,1.232710123,2.935325623,7.49189949,19.91888237,-2.569764614
3715,9.490830421,0.985511243,3.526274681,10.98716068,22.04615784,-4.00378561
3716,9.202095032,0.74996686,4.057300568,13.68828201,21.02735138,-4.701951504
3717,8.731221199,0.867097735,4.119498253,23.15419388,22.99133492,-5.346043587
3718,8.061516762,1.359398127,4.60615921,26.53083611,25.7307663,-4.972115517
3719,7.835077286,2.215040922,4.757636547,25.34108543,25.03082466,-3.088163137
3720,7.721261024,2.537447691,5.066975117,24.86910439,26.23885345,-2.063535213
3721,7.683397293,2.832230568,5.517615795,23.51116943,28.82643127,-3.252534151
3722,7.722538948,3.251155376,5.727264881,23.17796326,29.93698311,-5.205230713
3723,7.873744965,3.661434412,5.80951643,19.38077164,28.6014595,-6.387681961
3724,8.686440468,3.908196926,5.945770741,11.15491581,24.49748802,-4.249324322
3725,10.00670719,4.052930355,5.980238438,5.839650154,23.19189453,-3.144503117
3726,11.19774532,4.325453758,6.484042168,-2.673279524,22.94529152,-3.617583275
3727,12.18591881,5.240940571,7.183320045,-12.73484802,24.12072754,-6.207421303
3728,12.85812855,6.212425232,8.061511993,-31.6974678,24.36669922,-5.474669933
3729,13.00197124,6.339908123,8.089123726,-53.98092651,23.27625465,-8.371292114
3730,12.3917141,5.296613693,7.615653515,-72.93444824,22.6501503,-16.77701378
3731,10.51754951,3.64565444,6.628200054,-84.78790283,20.72536659,-24.73372459
3732,8.267952919,1.773865104,5.18039608,-85.78551483,15.65492153,-27.13642311
3733,6.631480217,0.015820179,4.604715347,-82.23086548,10.41712761,-21.68155861
3734,5.415240765,-0.057125613,5.449245453,-75.57508087,7.110420227,-12.59916306
3735,6.206680775,1.325269699,5.824901581,-72.60652924,9.863759995,-3.772745132
3736,7.683144569,3.651653767,5.428249836,-86.44615936,12.68953323,0.622808754
3737,7.714676857,3.75360918,5.198558331,-104.3726959,6.955966949,4.584639072
3738,7.537025452,1.094656825,4.515340805,-113.4005356,-1.129007936,7.79329443
3739,8.45929718,-1.440171242,3.949574709,-110.0697174,-4.045828342,10.93722916
3740,8.860536575,-1.828503847,4.127722263,-97.37755585,-2.067770958,13.71586895
3741,8.569810867,-0.679430544,4.440154552,-92.40553284,1.608046532,12.82924843
3742,8.186605453,0.424659699,4.786781788,-96.51908112,1.286831141,10.92856598
3743,8.230653763,0.459535837,5.09412384,-103.7338181,0.846602738,12.31829357
3744,8.442716599,0.410177648,4.993773937,-111.5467682,1.670848608,15.56525707
3745,8.068956375,0.108859867,4.799515724,-111.3450699,1.104693413,17.88131523
3746,7.809545517,-0.138713688,4.765410423,-107.8255692,1.038606763,18.34623528
3747,7.659973145,-0.616350472,4.945167542,-103.819809,0.485245258,18.0865097
3748,7.601575851,-1.049810171,5.009012699,-98.68349457,-1.246050835,18.32733727
3749,7.690411091,-1.488639712,4.854427814,-91.99163818,-3.482679129,17.13331795
3750,7.712496281,-1.847737551,5.046329498,-86.2386322,-7.85743618,16.49494743
3751,7.708127499,-1.663536549,5.107404709,-77.34526825,-11.19010735,16.53053284
3752,7.420148373,-1.566411018,4.858800411,-68.73326874,-12.96967125,15.27168465
3753,7.063185215,-1.91610086,4.58997345,-60.56975555,-16.90193939,13.58612728
3754,7.1575284,-2.038659811,4.7964077,-56.63665009,-18.99875259,13.18685341
3755,7.382396221,-1.907309651,4.710403442,-51.06786346,-20.68841362,11.10415745
3756,7.101237297,-2.146512032,4.576677799,-44.12656784,-19.71158409,7.859970093
3757,7.056487083,-2.457541704,4.394449711,-39.64408875,-20.03397369,6.237306118
3758,7.056872845,-2.56692028,4.345415115,-36.55392456,-17.05577469,7.314844131
3759,6.852432251,-2.57317996,4.36308527,-35.20257187,-17.51705551,7.218499184
3760,6.683831215,-2.497695208,4.240285397,-28.43699837,-18.36390495,6.374187469
3761,7.082197189,-2.634948015,4.35790205,-20.59378242,-18.7495079,5.755887508
3762,7.614684105,-2.686913013,4.553087711,-14.75372982,-19.40590286,5.82092762
3763,8.018115997,-2.679517746,4.188998222,-8.448932648,-14.43218136,5.464622021
3764,8.05398941,-2.76315999,4.236532688,-2.751113653,-13.16703796,5.277366638
3765,7.847954273,-2.815705061,4.240588188,1.560537934,-12.54811764,4.834700584
3766,8.277389526,-3.059315443,3.888277769,8.339343071,-12.31162643,6.95882988
3767,8.32198143,-3.219551802,3.935105324,11.16281319,-7.825647354,11.15628242
3768,7.893399239,-2.967939377,3.724635363,16.13835144,-6.977793694,11.94622326
3769,8.117854118,-2.410713911,4.008465767,13.71335983,-9.672138214,12.27936745
3770,8.400011063,-1.790196896,3.720445156,17.51205635,-11.52667141,10.29853439
3771,8.484746933,-2.164182663,3.07269001,23.48079872,-10.24634552,5.102093697
3772,8.564118385,-2.536893845,2.80481267,27.3228817,-9.150816917,3.631552219
3773,8.170331001,-2.858136892,2.595303774,27.96945,-3.92750144,4.599177361
3774,7.467838287,-2.594843388,2.351276398,26.71657562,-2.270558596,3.038461208
3775,7.667316914,-2.377327442,2.974990845,21.56930161,-3.35867548,1.754594326
3776,8.491700172,-2.706261873,3.440603495,17.17440414,-3.330038786,0.150135398
3777,9.324226379,-2.883242846,2.938410759,28.89486694,0.349313408,-3.470043898
3778,9.252566338,-2.819345236,2.462249517,41.03761673,6.648335934,-5.517457962
3779,8.292814255,-2.155153513,1.922032118,50.44989777,10.26196098,-7.755061626
3780,8.100190163,-1.394027948,2.595905066,42.08517075,8.024406433,-12.32564831
3781,9.716161728,-0.871031642,3.834445477,11.90705109,1.872029424,-20.27361488
