PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3817,-1.209942102,5.723901272,-5.632396698,-143.728653,-17.09772682,41.93196869
3818,-0.534806132,6.114974499,-5.138978004,-141.2180328,-11.67668915,33.11982727
3819,0.009568239,6.478782654,-5.355318546,-122.3096848,-15.27766514,31.01554489
3820,-0.103207223,6.452711582,-4.28537035,-93.61019135,-25.16981506,30.68008995
3821,-0.470681638,6.619767189,-3.911728144,-79.68280792,-34.42604065,24.69454384
3822,-0.260303319,6.535412788,-4.615873814,-61.1149559,-40.2399292,17.87302017
3823,-0.278850347,6.890172958,-4.802536488,-28.43439865,-47.81997299,11.32553101
3824,-0.640890539,6.988557816,-4.378811359,-2.62308979,-41.49610519,6.207296371
3825,-0.988118529,6.940681458,-3.826980114,9.85899353,-28.76243591,-2.228312016
3826,-1.171053767,6.704954147,-3.981691599,19.45755196,-20.76702499,-11.51759434
3827,-1.094658613,6.668828011,-4.079250813,44.3887825,-24.39938354,-16.02481842
3828,-0.664787769,7.549074173,-2.994978189,61.17589951,-24.28960419,-25.43175697
3829,-0.371830404,8.770397186,-2.559307337,63.87501526,-23.67976379,-36.99311829
3830,0.618461847,10.50513744,-3.809875011,68.8966217,-43.75515747,-35.1378479
3831,0.793697417,10.08798885,-4.049269676,46.86391449,-54.52477264,-20.90882683
3832,0.135862172,8.16648674,-3.033437967,-0.160694972,-33.2705307,-21.29963875
3833,-0.944974482,8.167757034,-4.138343811,17.15812683,-27.47616959,-31.07923508
3834,-1.195010185,8.655092239,-6.426194191,88.00912476,-47.46768951,-33.99714279
3835,-1.468195319,7.794244766,-6.854842186,116.1988373,-54.40393448,-32.07524872
3836,-1.294953227,7.34338522,-6.774446964,100.3267059,-44.37767029,-36.34358215
3837,-0.620940268,8.269591331,-7.523344994,98.25606537,-45.05688858,-36.78933334
3838,-0.299089968,7.467720985,-7.533742428,84.48545074,-26.57515717,-29.76827621
3839,-0.204529926,6.384125233,-7.412845612,45.87332153,-10.54104137,-26.69037247
3840,-0.276222885,6.080011368,-7.433368206,18.14145851,-2.731395721,-17.79720306
3841,-0.422591418,6.618757725,-7.479260921,-4.750504971,0.514040709,-10.94158459
3842,0.094483435,7.766467094,-8.080998421,-22.15060425,11.80008602,-6.338440418
3843,-1.085697889,8.233308792,-8.175105095,-15.52547264,16.50826645,-1.664777279
3844,-1.749834061,7.845769882,-8.841209412,4.057305813,16.41521645,4.166197777
3845,-2.179996729,7.304448128,-8.034785271,41.551651,42.77570724,6.439056396
3846,-1.329320908,5.135594368,-5.71035862,45.99923706,79.67933655,-6.161331654
3847,-1.241003036,5.017756939,-4.733472347,40.13025284,77.1791153,-14.44238567
3848,-2.687328339,4.543699265,-6.688833714,58.72037506,30.84129524,-16.92515182
3849,-2.469972134,5.412828922,-8.308549881,79.08631134,2.817122936,-18.04078674
3850,-1.423721671,3.66968894,-7.149819374,82.33760071,15.28170681,-17.65981102
3851,-1.564558744,3.510261059,-5.949473381,83.66699982,28.6184864,-24.9695015
3852,-2.532159328,4.624123096,-6.4666152,104.124054,7.55738163,-34.91527557
3853,-2.691285372,4.900073528,-6.741932392,107.4181747,-15.03408337,-33.30321884
3854,-2.328533411,4.299373627,-6.965240955,86.4924469,-14.27349567,-31.48773956
3855,-2.15604043,2.999735117,-7.211093903,63.36897278,-8.698081017,-28.79027176
3856,-2.301308393,2.511098862,-7.689752102,58.86984634,-9.848390579,-21.82303619
3857,-2.477480888,2.957799911,-7.747542381,64.12299347,-5.505932331,-17.23327446
3858,-2.028170109,4.467401505,-6.077205658,48.21583557,10.31686115,-24.31388283
3859,-1.251617193,5.676703453,-6.677521706,42.10739517,19.65375519,-27.54061699
3860,-0.76118964,5.001215935,-6.931146622,55.51275253,17.83477592,-30.81514931
3861,-0.771044552,3.148884773,-8.235444069,70.77459717,10.9862175,-35.56893921
3862,-1.201951742,1.870297194,-10.20637417,96.1390152,-1.397596955,-38.77919769
3863,-2.411673784,0.842095733,-10.83113003,105.1584625,-6.055304527,-39.42353058
3864,-3.751740456,0.799419761,-10.80090046,95.6782608,12.92729378,-45.21062469
3865,-4.277220726,1.277554274,-9.568668365,110.5526657,17.086586,-51.06033325
3866,-3.060264587,0.983190417,-8.43650341,137.37323,20.46125031,-60.28675461
3867,-2.666158438,0.21750164,-8.061214447,167.0074921,20.84061241,-66.93060303
3868,-2.171978951,0.567795098,-8.515618324,176.2540741,26.76880836,-70.46460724
3869,-1.584244728,0.195964411,-8.243264198,189.9732513,29.89181137,-70.85297394
3870,-1.651124001,-0.791928351,-8.568362236,205.2062531,15.08167267,-62.26693726
3871,-2.072946787,-1.103029728,-9.669763565,207.1574097,7.754945755,-55.21417236
3872,-2.483146906,-2.837256908,-10.2485323,197.3812103,8.744214058,-52.49375534
3873,-2.866617203,-3.344315529,-9.94944191,202.9078827,14.43027878,-54.12364578
3874,-2.850315809,-2.787122726,-9.780314445,216.6806335,12.98142338,-55.51348495
3875,-2.420141697,-2.586664915,-9.742133141,199.9289398,13.91271973,-56.08129501
3876,-2.315758944,-2.364562511,-9.675609589,174.1788635,10.25776577,-50.19710541
3877,-1.736315131,-3.070357323,-9.946208,159.1446533,15.1890974,-48.17886734
3878,-1.026152492,-3.888343811,-9.162392616,140.5676575,24.19516563,-44.47981644
3879,-1.221319079,-3.357001781,-8.554338455,99.17571259,27.99875641,-33.97917175
3880,-1.765193343,-2.702052832,-8.657951355,75.7213974,24.76031876,-25.05722427
3881,-2.07553196,-3.122531652,-7.698426247,60.95988846,14.84854794,-16.31743813
3882,-1.969455004,-3.553995609,-7.960859299,18.81510544,-0.979225993,-4.983994007
3883,-2.574647665,-3.383407593,-7.87236166,-2.995329142,-4.526917934,5.742657185
3884,-2.910911322,-2.692556381,-8.889528275,-15.20823383,-9.631585121,8.521280289
3885,-2.697548389,-2.643252134,-8.402569771,-24.68961334,-13.98617458,11.11279678
3886,-1.581605077,-2.509869099,-9.498628616,-51.99588394,-24.05065536,17.53170967
3887,-0.738090634,-2.775942802,-8.414054871,-88.75465393,-13.38892174,29.88809967
3888,-1.044533253,-2.667069435,-7.798830509,-127.4416733,-5.514754772,43.6109581
3889,-1.404895186,-3.691348314,-7.808530331,-150.3961029,0.041656315,48.0009079
3890,-2.204640627,-4.424586773,-9.064525604,-141.0438843,-13.21556854,50.81639862
3891,-1.889768958,-4.421329021,-9.815414429,-141.5330048,-25.18599129,52.01050568
3892,-1.814042091,-3.402183771,-10.36448383,-141.7380829,-19.17575645,53.46598434
3893,-2.046290636,-3.221115828,-9.664237022,-126.578392,-13.96081734,48.31748581
3894,-1.551257253,-3.490512371,-9.512003899,-109.5356598,-10.99346066,42.95549774
3895,-1.115511775,-3.943274021,-9.474941254,-81.47887421,-15.30475521,29.54680824
3896,-0.772859156,-2.832495689,-9.367049217,-46.80883026,-21.8382206,18.3299408
3897,-0.80934757,-2.77656126,-8.840239525,-34.80570602,-23.93601036,13.16173172
3898,-1.207581162,-3.364450455,-9.479855537,-29.20264816,-26.60466003,1.598708749
3899,-0.338466078,-4.269124985,-9.487006187,-13.42500591,-21.16545105,-8.946858406
3900,0.127687246,-2.885866165,-10.04799271,8.241150856,-14.13038635,-15.04700279
3901,-0.453936428,-2.436582088,-10.27691269,15.33629704,-11.70596313,-16.26905441
3902,-1.451964617,-3.099978924,-10.24596882,29.18453789,-7.980687618,-22.4648819
3903,-2.243176699,-2.612414122,-9.192108154,43.901474,-5.793813705,-36.36775208
3904,-1.440421462,-0.984816551,-9.140611649,51.81794357,-9.666672707,-39.03615189
3905,-1.293356776,-0.67246145,-8.596445084,46.2117424,-4.644786358,-41.83211899
3906,0.197492704,-2.081885576,-8.259831429,35.89464188,-3.279014587,-30.24195671
3907,-0.651452184,-3.076641321,-9.09437561,37.0253334,-4.443692207,-23.15782547
3908,-1.272607207,-2.034806013,-9.822833061,51.14559174,-4.235952377,-22.67873573
3909,-1.247430563,-1.238423228,-9.74777317,48.19141388,7.965112209,-16.77449989
3910,-2.370924711,-0.887800634,-9.554459572,44.34075165,11.40346527,-12.55619431
3911,-3.022171497,-0.434339702,-9.010707855,40.90014648,8.587349892,-6.089462757
3912,-2.910608768,0.232198626,-8.605951309,19.09973335,3.117684126,1.630762696
3913,-3.098149061,0.729548216,-8.583130836,-4.43622303,-3.193417311,8.171585083
3914,-3.835486889,0.415259242,-8.572633743,-10.39983082,-9.77162838,11.38921833
3915,-3.24411726,-0.350656211,-8.057648659,-18.76257515,-20.79210854,16.48709106
3916,-2.310873508,-0.972395897,-7.78766489,-28.31626129,-22.63752937,24.82423401
3917,-1.808596015,-1.767880321,-7.606822014,-34.29879379,-26.7764492,29.2151165
3918,-2.530076981,-1.851963758,-7.549924374,-30.00580025,-28.03598785,30.26505089
3919,-2.541823149,-1.682461739,-8.195618629,-13.51803684,-18.76909637,25.50469589
3920,-2.033170938,-1.889160752,-8.733756065,-15.88781548,-2.302618742,19.04500389
3921,-2.004088879,-0.955594063,-8.40903759,-15.7386322,17.07819939,16.09142876
3922,-2.154562712,-1.144674659,-7.764837742,-27.81568718,16.39853096,21.04737663
3923,-2.421863794,-1.070334792,-7.709862232,-48.36190414,12.92251778,27.66690445
3924,-2.601182699,-0.605450332,-8.968236923,-55.69453049,2.686135054,36.12711716
3925,-2.812458754,-0.345546335,-8.795703888,-57.41545868,10.84291744,40.14893341
3926,-2.602883816,-0.889669299,-7.310647488,-79.44894409,21.05096817,43.25069427
3927,-2.914221287,-0.125528097,-8.630544662,-107.1300354,8.112017632,46.66798401
3928,-2.79524374,1.009989023,-9.243453026,-117.0855637,-3.300747395,53.54058838
3929,-2.431144476,0.763968408,-8.20057869,-145.6213837,3.154888868,59.79824448
3930,-2.535743237,0.914930165,-9.390624046,-174.2424774,-4.87172842,65.96646881
3931,-2.479519606,0.964306653,-9.347096443,-164.3507385,-6.175941944,65.22405243
3932,-2.688438654,1.760397911,-9.29743576,-157.0271149,-6.681532383,59.0775032
3933,-2.560718536,4.682070255,-10.07913876,-153.6707916,-16.16246414,56.77802277
3934,-3.12810874,6.114968777,-10.12730598,-163.7029266,-13.16984081,62.15423584
3935,-3.263261318,5.16221714,-8.69564724,-180.2570648,-0.308742583,58.77973938
3936,-2.830695868,3.492354631,-8.155449867,-186.5320892,6.740689754,52.69369125
3937,-2.769403219,2.269283533,-7.795717716,-166.9517059,3.001614332,52.58890152
3938,-2.993313074,2.31340313,-7.485077381,-132.4244232,-8.573856354,57.83786392
3939,-2.482342958,2.798350573,-7.683020592,-107.5056152,-14.75202847,60.981884
3940,-2.046981335,3.684151411,-8.082028389,-102.4102859,-10.28275299,61.56184769
3941,-1.204236269,4.586188793,-8.085844994,-106.9773788,-6.41923666,57.84179306
3942,-0.604521036,5.279637337,-7.468425751,-103.3675995,-7.022227764,54.40148926
3943,-0.887365758,5.24341917,-6.969361782,-90.56545258,-16.33437538,54.39917374
3944,-1.589496374,5.518530846,-7.795089722,-93.2533493,-19.2454319,54.75792313
3945,-2.330891371,5.735151291,-8.882943153,-105.9548874,-10.36023331,54.88394928
3946,-1.804564714,6.061925888,-7.583695412,-116.6262436,5.020819664,58.54371643
3947,-1.060173631,5.691103458,-6.087667942,-124.2884598,13.63722992,61.3609581
3948,-0.316610396,5.178608894,-5.04780674,-116.5639114,13.33977795,60.52943039
3949,0.141380847,7.173672676,-4.850128174,-112.7190781,13.32896042,61.56461334
3950,-0.141355008,8.458476067,-5.682596207,-110.8706207,11.94291878,64.18454742
3951,-0.707712531,7.299687862,-5.418661594,-112.2980576,20.64581871,63.52798462
3952,-0.451755434,6.596253872,-4.8292799,-105.7547684,31.58735085,62.6117897
3953,-0.288587213,6.794205666,-4.158035278,-94.08345795,34.40194321,57.30418777
3954,-0.099616066,7.924692154,-3.85527277,-88.25749969,34.22657776,57.43560791
3955,-0.411082834,8.076861382,-4.536412716,-81.59313965,31.8604908,56.94527435
3956,-0.443279028,8.03303051,-4.512880802,-75.52614594,32.71979904,58.64182663
3957,0.195912868,8.376399994,-4.347228527,-72.36595917,36.60194016,60.34717941
3958,-0.089538828,8.774177551,-3.650718927,-71.35450745,38.12269211,60.97228622
3959,-0.372930765,9.23320961,-4.083822727,-78.67015076,23.70764732,66.33409119
3960,-0.52008909,9.330134392,-3.997300625,-87.09713745,22.31784821,71.9388504
3961,0.205099821,8.779586792,-3.521543503,-89.67883301,21.87655067,72.78999329
3962,0.794495821,8.538223267,-3.271201134,-85.01257324,19.42956734,72.99785614
3963,1.164737105,8.458764076,-3.023049831,-78.5853653,21.27274132,72.75267029
3964,1.011063218,8.500883102,-2.612821817,-73.62125397,22.14810944,71.60593414
3965,1.216677308,8.739596367,-2.466614723,-67.82234955,23.75602913,70.56698608
3966,1.476612806,9.058301926,-2.529371023,-62.29980087,24.15646553,68.81048584
3967,1.65480113,8.932749748,-2.507688284,-55.41129303,24.83210373,66.07554626
3968,1.960475802,9.054610252,-2.089446306,-49.36616516,24.50605011,63.78060913
3969,2.506441116,8.744634628,-2.362626314,-40.25188828,23.13165474,61.15161514
3970,2.373839855,8.736452103,-2.09763217,-32.54511261,26.63209534,56.90870667
3971,2.334253073,8.880634308,-1.907342553,-25.22854996,30.91488457,53.29660034
3972,2.168523073,9.367827415,-1.86638093,-23.83265114,27.71850395,51.47636032
3973,2.517350435,9.214227676,-2.078740597,-21.48643303,23.88404846,48.64496994
3974,2.835307598,9.007073402,-2.025667667,-18.43433762,23.19380951,45.59986115
3975,3.047127008,8.861877441,-1.495108604,-16.61010361,23.46725464,41.57770157
3976,2.745684862,8.96692276,-1.803688407,-14.20463753,21.09233665,39.54156494
3977,2.90456152,9.049386978,-1.98488903,-18.10896683,21.36982727,38.04800034
3978,3.35522747,8.80577755,-1.520406842,-16.93498421,20.58591461,34.62574005
3979,3.379315615,8.909298897,-1.164569378,-16.12968063,20.88516235,32.78982925
3980,3.621686697,9.067258835,-1.205016017,-14.21811771,17.83358192,32.62995148
3981,4.003640652,8.807366371,-1.200717449,-15.00869179,15.79042912,31.45563126
3982,3.593357563,9.064991951,-1.044692278,-13.38454914,15.47684002,30.27540398
3983,3.477709293,9.230456352,-0.751802444,-11.37856293,13.07954216,30.92124748
3984,4.116333008,9.113876343,-0.852373838,-14.91100121,10.43611431,33.19857407
3985,4.179323673,9.02350235,-0.804240584,-17.00906754,8.923300743,37.18309784
3986,3.929581404,8.514259338,-0.44122535,-17.07480431,9.884819984,36.92961121
3987,3.876301527,8.185157776,-0.366343558,-12.9279871,7.304507256,33.42327118
3988,4.617033482,8.75284481,-0.706455946,-9.892805099,5.834581375,30.04998779
3989,4.519633293,9.001850128,-1.14962244,-6.132997513,6.198675632,27.95110512
3990,4.38902998,9.480659485,-0.991390884,-4.879840374,8.50989151,26.19224167
3991,4.436905861,9.647171021,-0.547066212,-7.108740807,9.144704819,24.57843208
3992,4.621269703,9.382481575,-0.286547363,-14.82382774,10.50381565,25.02607346
3993,4.521308422,8.699251175,-0.213227436,-24.95786095,13.49519253,25.31982994
3994,4.621050358,8.345490456,-0.126811177,-28.63373375,13.13074684,24.83758545
3995,4.720760345,8.238783836,0.287944257,-24.91871071,7.727786064,26.3899231
3996,5.008703709,8.465895653,0.762560368,-18.06957054,0.680506587,28.48407745
3997,5.148022652,8.86331749,0.744588614,-12.29809189,-7.320923805,29.9161911
3998,5.627419472,8.793522835,0.621879637,-14.46224594,-12.03052807,31.73746109
3999,6.271657467,8.102999687,0.380787462,-16.68410873,-13.42183781,36.60375977
4000,5.762676716,7.554430485,0.293086559,-15.2802906,-7.305235863,34.795578
4001,5.391860485,7.999681473,0.897873938,-5.98418045,0.004751174,32.65171814
4002,5.893369675,8.842355728,0.92863214,-7.708836079,1.482431293,34.73573303
4003,6.222228527,8.01347065,1.078776956,-9.360347748,3.857345104,38.39437485
4004,6.29461956,6.841629982,0.821504116,-0.666337252,4.185420036,39.7496376
4005,6.267636299,8.18561554,0.934802473,13.38354206,6.013139725,37.25796127
4006,6.072942257,8.743314743,0.800289035,22.03712082,0.741288126,39.59262085
4007,5.714984894,9.568993568,0.365948945,21.73343849,-4.875988007,42.97784805
4008,5.84147501,8.880877495,0.340866119,11.97402573,-8.249465942,46.96094131
4009,6.488496304,7.462584019,0.69839865,7.208804607,-13.97769928,50.69547272
4010,6.348903656,7.160608292,0.905406773,13.04946804,-18.25992012,55.91320801
4011,6.632772923,7.908520222,0.645988822,21.98551941,-22.40944862,59.02968597
4012,6.991734982,8.015217781,1.212375522,26.20593262,-18.02895164,60.44691467
4013,7.247501373,7.464183807,-0.282267392,25.09933281,-21.9042511,61.98577881
4014,7.11106205,6.888249397,-0.876321971,16.48217773,-19.76194763,64.25060272
4015,7.305393219,7.440262318,-1.263766289,16.37926674,-17.18808365,68.37169647
4016,7.607308865,7.931973934,-1.008202672,19.19848633,-7.658537388,69.91313934
4017,7.736655712,7.309407234,-2.615645885,20.92503738,-0.781092882,69.52848053
4018,7.52231884,6.17318821,-1.946268678,13.08821011,11.41516018,67.66729736
4019,7.1722579,6.304113865,-1.576644063,10.3605957,20.36374664,66.86880493
4020,7.009952068,6.630271912,-2.312892199,17.45814705,19.00074959,64.83611298
4021,7.073474407,5.680287838,-1.693814158,17.41156387,19.11033058,64.31442261
4022,7.150691986,5.597937107,-2.308518887,17.76908493,16.95046234,67.76654816
4023,7.930716515,5.929638863,-1.839387774,31.37772942,14.54947472,65.99562073
4024,8.217827797,6.032339573,-1.335838437,40.08592606,6.827999115,60.46431351
4025,7.70976162,4.972735405,-0.987843394,42.31578064,0.617007792,55.68220901
4026,7.725453377,5.283994675,-1.157117009,39.24307632,-4.391205311,53.20298004
4027,8.228304863,4.942891121,-1.049375176,47.7321167,-9.697463036,50.81748581
4028,8.291269302,4.0810709,-0.835658789,48.06832886,-11.21564102,46.09510422
4029,8.152542114,3.528224707,-0.403282166,53.37883377,-8.641176224,39.09490585
4030,8.560176849,3.818016052,-0.264444917,46.29169464,0.604742408,36.15707397
4031,8.247278214,4.561094761,-0.54545182,39.43544769,6.148351669,39.3514595
4032,7.737713814,4.458988667,-0.712965727,44.75024796,-7.948929787,35.78670502
4033,7.878671646,3.263057709,-1.490332603,58.40639496,-16.37552643,30.21145439
4034,9.061392784,2.358550072,-1.351689816,72.6618576,-11.74284554,27.56951332
4035,9.436377525,1.89764142,-1.810686469,88.07665253,-15.35076809,28.26297379
4036,8.86051178,2.665295124,-1.397974372,107.0745621,-17.43734169,26.41504288
4037,8.77040863,4.771902084,-1.613393068,96.06040192,-14.26580906,25.80797386
4038,9.18324852,4.99012804,-1.319318533,76.22042084,-13.94589138,25.54858398
4039,9.73534584,5.056365013,-0.875795245,57.24298096,-17.16603851,25.50880241
4040,9.060519218,4.907572269,-0.357103735,37.42867279,-15.08792019,28.83147621
4041,8.661501884,5.560031414,-0.153200433,19.50847435,-14.0124836,36.48834991
4042,10.08117104,4.08296442,-0.024352841,4.784217834,-7.171879768,39.76319504
4043,10.66148567,3.409783602,-0.201924846,1.994887829,-2.761166334,38.91589355
4044,9.621175766,3.309840679,-0.027608618,1.558839679,0.792530358,33.1335144
4045,9.547082901,3.538351297,-0.372260809,3.285447359,10.38262081,28.17245483
4046,10.01927948,4.212872505,-0.829783797,6.338503361,17.84241867,22.4143734
