PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2189,-2.011468649,-0.3268134,-9.804776192,234.5141907,44.35072708,-66.8777771
2190,-1.938014269,-3.368750095,-10.67824745,244.7553711,27.39090157,-67.5881958
2191,-1.885297775,-5.165193081,-10.82903194,255.5307922,23.62207794,-69.13179016
2192,-2.274696112,-4.440372467,-10.96302891,259.5961609,33.3120575,-71.16003418
2193,-2.17942667,-3.350502729,-10.49752712,243.1944885,36.4024353,-70.34883118
2194,-2.099117041,-3.551755667,-11.02025127,236.2885132,32.05347443,-71.25479126
2195,-1.185967207,-4.052194595,-9.976374626,227.0200348,30.72092819,-64.34960938
2196,-0.7084167,-4.512111664,-9.658070564,202.6139832,20.68117905,-52.05077744
2197,-1.118794084,-4.487819672,-9.087638855,187.9526215,17.99051285,-44.77664948
2198,-1.207424879,-3.706390142,-8.560153961,171.7880859,14.00707245,-36.06537628
2199,-0.813131928,-3.725382328,-7.336835384,135.3053894,19.87329292,-31.40645599
2200,-0.9722296,-5.247576237,-6.700260162,91.49263763,8.051354408,-25.72374153
2201,-1.159569502,-6.29406023,-6.256172657,53.46869659,-1.777759433,-20.4554081
2202,-1.491206765,-4.780024529,-5.694912434,29.31306267,-4.875201702,-8.151615143
2203,-1.399550796,-4.052266598,-6.617837906,3.126794338,-14.18841934,-0.821668804
2204,-1.484811902,-4.026860237,-8.096168518,-8.072893143,-30.03639603,5.274383545
2205,-0.75865835,-5.777522564,-7.039377213,-32.30476379,-31.04481125,10.69720459
2206,-0.137969106,-5.613418579,-7.01581955,-68.98704529,-22.54944801,15.66095161
2207,0.514427781,-4.705664635,-5.62661314,-95.84729004,-7.850243092,22.9748764
2208,0.2378048,-4.358148575,-5.95320797,-132.7189636,-8.138342857,31.5076046
2209,-1.039721251,-5.229924679,-6.164856911,-152.6050568,-10.33682251,38.90195847
2210,-1.680703521,-5.988911629,-8.395545006,-163.4963989,-16.39689445,42.47261429
2211,-1.580576658,-6.202211857,-8.816164017,-160.1900787,-16.73427582,45.99666214
2212,-1.395692706,-6.226222992,-9.452257156,-156.349762,-17.33740425,45.70164871
2213,-0.612125158,-5.876378536,-9.417628288,-135.3143158,-11.53732586,40.77833557
2214,-0.53742528,-5.702544212,-9.845998764,-116.5437241,-11.33331776,34.36385727
2215,0.30887565,-5.565065384,-9.872022629,-87.79329681,-16.92477989,27.60183525
2216,0.940232396,-6.168605328,-9.538453102,-61.69907379,-25.54604721,20.81808472
2217,0.820272565,-7.008394241,-9.398884773,-45.06470871,-28.44118309,13.49047375
2218,0.395678222,-6.596308231,-10.25818634,-29.63354111,-28.11328697,0.091508307
2219,0.249105796,-4.699038982,-10.92420959,-2.223737717,-20.72843933,-13.6977253
2220,-0.050110273,-0.744814456,-10.15901089,-4.327707767,-13.6611166,-13.92864323
2221,-1.556568742,-1.638655305,-8.675317764,-33.03224945,-3.360681057,-3.552277565
2222,-1.315163612,-3.791490316,-8.345314026,-46.04222488,-5.059506893,-0.558386683
2223,0.260002851,-4.139774323,-8.577774048,-44.70446396,-7.63739109,-3.402402878
2224,0.923768103,-2.489943027,-9.501688957,-42.26958084,-4.589594841,-6.08963728
2225,0.443389922,-0.74748075,-8.554625511,-51.46685028,1.156597018,-1.929166198
2226,-0.644922793,-0.912520945,-7.608006477,-75.47331238,2.126787424,8.871132851
2227,-1.639719248,-2.663679361,-7.802074909,-90.0375824,1.768806934,13.58512115
2228,-1.813236833,-2.537711382,-8.891932487,-69.35404205,0.629065156,8.570458412
2229,-1.463364601,-1.45504117,-8.803459167,-55.4894104,-3.321555376,8.019392967
2230,-1.828266382,-0.477539271,-8.774020195,-53.40052032,-9.566129684,16.20901871
2231,-2.196068048,-0.285312831,-8.771775246,-61.51874161,-11.49407578,24.54364014
2232,-2.188720465,-0.547545016,-8.507462502,-57.42470551,-12.15256786,30.91537285
2233,-2.457088709,-1.376746655,-9.548009872,-69.54167938,-24.04176331,43.34975433
2234,-2.366722107,-1.373603702,-9.174705505,-79.88813782,-28.17860985,50.61704254
2235,-2.158603191,-1.16519475,-9.518173218,-79.16294861,-41.49943161,61.31997681
2236,-1.255113363,-1.267555356,-9.316291809,-80.84477997,-49.23517609,64.8699646
2237,-1.433041215,-0.713218808,-9.335133553,-89.895401,-43.0406456,65.38937378
2238,-1.718539238,-0.830380797,-8.829489708,-104.2929459,-30.57126045,60.98118591
2239,-1.920867205,0.161365837,-9.417470932,-124.2142868,-12.33253002,60.34999466
2240,-1.787621975,1.340138912,-9.25276947,-126.6323929,1.494763613,58.51230621
2241,-2.109734535,1.817041516,-7.954255104,-137.8850708,11.01704788,58.9855423
2242,-2.788939953,1.886486173,-7.783163071,-156.5963287,12.60093212,60.73637009
2243,-3.393034935,2.344571352,-9.154919624,-167.2659454,10.57284164,65.4925766
2244,-3.087063551,2.892617226,-9.164523125,-178.7084198,7.95390892,72.663414
2245,-2.137177229,3.231805086,-9.337860107,-204.5195618,3.646654367,77.83493805
2246,-1.108790517,5.806870461,-10.07330322,-224.6203003,-1.569769263,77.73095703
2247,-1.304800391,6.662288666,-9.071615219,-246.2687225,4.117712498,75.91069794
2248,-1.703030705,3.991331577,-8.133568764,-250.0819092,13.25015545,67.96523285
2249,-1.564733028,3.689805746,-6.911002159,-253.7438202,12.12912655,58.31465912
2250,-1.916671991,7.056763649,-7.54998064,-242.0914459,4.06387043,55.07281876
2251,-1.895586967,8.11368084,-7.346507072,-230.9116211,0.357566684,55.18803406
2252,-1.690692663,6.934857845,-6.755565166,-229.7124634,-3.284419537,50.95652771
2253,-1.212414384,5.791273117,-6.035206795,-225.7471619,-0.23600097,43.70636368
2254,-0.783408284,6.33062315,-5.587849617,-207.6687164,-0.277147532,40.80575943
2255,-0.264312297,7.068751335,-4.996734142,-179.5343628,-1.541350722,38.65325546
2256,0.092354462,6.701768398,-3.94948101,-152.5409241,-2.520904303,34.83414841
2257,1.06953764,6.129270077,-3.432213545,-124.255188,-8.174303055,29.39247704
2258,0.884145796,6.27912569,-3.919111729,-85.09572601,-11.00350571,27.96641731
2259,-0.145146608,7.255377293,-3.977669001,-54.67742538,-12.3886404,23.45656395
2260,-1.511000514,7.943324089,-2.726691246,-31.73272514,-14.36016083,20.35923195
2261,-1.718107343,6.81252718,-1.987075448,-15.98336029,-6.309582233,12.69367886
2262,-0.965079427,6.585708618,-1.999197006,-12.17765808,9.036610603,3.109032393
2263,-0.932166934,8.687693596,-3.991954565,12.5435915,4.486778736,-5.851737976
2264,-1.01974833,9.892248154,-4.00303793,49.63260651,-2.561267614,-10.9482851
2265,-0.482625037,9.475272179,-3.545492649,63.0753212,0.395485103,-13.9750452
2266,0.754312932,9.230541229,-3.217897892,87.82497406,-14.63774586,-15.84967136
2267,1.003381491,9.319787025,-2.332428694,86.48022461,-15.97606373,-5.465732574
2268,0.570196033,8.701550484,-2.29304719,44.3137207,4.30188179,2.248177052
2269,0.615149975,8.63297081,-2.7610569,28.72758865,9.836930275,1.282656193
2270,0.153133214,8.591243744,-4.638596058,54.3612442,-2.602200985,-1.326303601
2271,-0.438812286,8.453505516,-4.939851284,109.6728439,-17.9798851,-1.651514649
2272,-0.465037912,8.757388115,-4.112014294,114.4545212,-23.92389107,-1.177703023
2273,-0.271853864,9.589500427,-4.528354645,91.4677124,-17.43292046,-3.901278973
2274,0.3416906,9.236152649,-4.9219203,74.41428375,-2.810575962,-10.67636585
2275,0.584069788,8.117053032,-5.292854309,68.32363129,4.932151794,-17.84522057
2276,0.460141867,7.231336594,-5.935718536,57.84955215,-3.203740835,-15.14614582
2277,-0.003120915,7.619681358,-6.652867794,48.57909012,-11.35862923,-6.607726097
2278,0.036451053,8.370667458,-7.390957355,47.50084686,-14.41843605,-3.122100115
2279,0.289138585,8.287129402,-7.005953789,35.93424606,-24.57896996,-1.795180559
2280,-0.166058108,8.593091965,-6.682932377,24.64938545,-25.95943451,-1.830138087
2281,-0.836677432,7.488192558,-6.908174992,25.64680481,-22.52114105,-7.715602875
2282,-0.402526677,6.961622715,-7.250148773,38.67051315,-7.73348093,-12.90522957
2283,-0.060599502,6.304617405,-6.621421337,37.34988785,15.52362347,-17.18069458
2284,-0.379439861,6.424834251,-5.408760548,36.13313293,35.2020607,-22.09382439
2285,-1.170567036,6.923598766,-4.255562782,38.83201218,25.37436676,-26.37770844
2286,-1.658169866,6.021207809,-4.932983398,59.76157379,0.013632553,-21.50184631
2287,-0.528984725,4.608733654,-5.366474152,65.92112732,-15.95419312,-22.4588089
2288,-0.033921108,3.764626503,-5.886350155,63.87587357,-10.11268997,-30.22022438
2289,-0.822751403,4.718681812,-6.029325008,74.97268677,-3.396211147,-35.03492355
2290,-1.567672968,6.238079548,-6.50491333,86.18269348,-3.222034454,-34.24633789
2291,-2.16228056,5.816538811,-6.605777264,80.50699615,-0.284744024,-33.60150909
2292,-1.296893477,3.745252371,-7.184119701,82.03999329,0.951097012,-36.99776459
2293,-1.634090304,2.31661582,-6.989721775,82.74707031,9.468354225,-38.47975159
2294,-2.35979867,3.529996872,-7.291097641,93.71294403,5.866821289,-39.18428421
2295,-2.295496941,4.404664993,-7.58769989,103.4521332,7.1298666,-40.10240936
2296,-1.809325457,4.852509499,-7.766803741,93.70119476,16.84981918,-44.04585266
2297,-1.572988033,5.048992157,-7.781989574,93.96052551,16.31531525,-44.25410461
2298,-1.8938936,3.848547459,-7.242053986,81.44197083,16.81484413,-38.62952423
2299,-2.023082733,2.877218008,-8.090901375,67.83296967,18.8332634,-33.62711334
2300,-2.298139095,2.745023012,-9.104046822,79.11666107,20.73129845,-35.03607559
2301,-1.712647915,3.436831951,-9.903911591,93.6867218,13.5163765,-34.38812256
2302,-2.016190052,2.555127382,-9.956625938,97.04789734,26.35319519,-32.37260056
2303,-2.305405617,2.02361083,-9.608774185,89.60359955,31.13020897,-30.55119133
2304,-2.992373228,1.404782176,-8.393732071,95.69834137,50.74825287,-34.95305252
2305,-2.888898849,0.985200644,-8.467630386,125.6751785,39.54692841,-39.82526016
2306,-2.338078976,1.432073116,-9.456392288,170.0634003,29.64153671,-47.08116531
2307,-1.388858557,0.03584668,-9.91897583,199.4560547,30.88085365,-48.16836929
2308,-1.076884508,-1.321065545,-9.982447624,229.2549438,39.45663071,-44.58632278
2309,-1.179458976,-2.346753597,-9.85760498,243.8679657,30.3928566,-43.72427368
2310,-0.849150956,-2.053124666,-10.61517239,250.6322174,22.70478821,-48.61083221
2311,-1.175524116,-1.597643852,-11.53012943,263.4655762,26.3111763,-48.60166168
2312,-2.067849398,-2.450039148,-11.56340504,274.5755615,25.77410126,-43.09517288
2313,-2.974061966,-2.822596788,-11.67763519,283.9190369,7.426378727,-48.36808395
2314,-2.085048676,-3.635204315,-10.73715496,298.3693237,4.344446659,-55.5985527
2315,-0.78775394,-3.785410166,-9.567816734,281.5059204,12.24534893,-52.83255768
2316,-0.047526006,-3.268200397,-9.330060959,216.5359192,18.06430244,-48.23668671
2317,-0.498249292,-2.828593493,-10.0064373,168.1906891,9.979858398,-44.46543121
2318,-0.554552853,-2.869518518,-9.418177605,166.5128021,9.188958168,-37.72717285
2319,-0.35725534,-3.264764786,-8.351083755,125.4921875,14.90703011,-32.0137825
2320,-0.861447334,-4.358154297,-8.799818993,84.23751068,16.45450401,-21.06304169
2321,-1.42482245,-4.83673048,-8.345491409,61.81725693,10.58414745,-12.90334034
2322,-1.203529239,-4.874991417,-7.207683563,38.6517334,1.639228582,-13.71396351
2323,-0.813147604,-4.029984474,-6.531219959,16.33041573,-3.609896421,-5.33377409
2324,-1.295857906,-3.752551556,-6.606227875,-14.77575016,-5.654342175,7.374294281
2325,-2.053038359,-3.787177563,-7.905328274,-24.10961914,-16.12341309,9.283127785
2326,-1.702259898,-4.456771851,-7.633477688,-37.28509903,-23.99449158,13.19667912
2327,-0.441913545,-5.92907095,-7.211321831,-72.24052429,-24.00447464,21.27658081
2328,0.418453157,-6.077285767,-5.20664978,-94.5475235,-14.04918575,22.87258148
2329,0.3223643,-5.651324749,-6.109877586,-113.9544525,-29.54293251,24.72506905
2330,-0.446463317,-4.632952213,-8.221989632,-129.8598785,-47.43835449,37.21305466
2331,-1.647998095,-5.336537838,-9.800566673,-148.9381714,-45.94530487,52.45811081
2332,-1.88367784,-6.537368774,-10.15770817,-175.8108826,-41.47055435,55.1643486
2333,-1.211072206,-4.85717535,-10.35020828,-169.4719543,-33.47463989,56.69120026
2334,-1.180313706,-4.304402828,-9.549852371,-157.8429413,-24.01699257,50.34142303
2335,-0.514307678,-4.125545025,-9.039783478,-138.9313354,-20.15189552,44.40518951
2336,-0.016255442,-2.561717749,-8.91085434,-118.3460464,-15.67414665,34.22616959
2337,-0.802873552,-2.738087654,-9.407501221,-98.40710449,-17.89709282,24.39611816
2338,-1.030250907,-4.035948277,-9.210674286,-69.68360901,-25.96431541,23.70436478
2339,-0.320762515,-4.367157936,-8.957686424,-59.40784454,-26.37055016,16.89032555
2340,0.121958226,-4.131398678,-8.567369461,-45.26881409,-23.06844902,10.09073734
2341,0.10574314,-2.963013411,-9.190997124,-31.61428833,-26.31191254,8.469781876
2342,-0.216246516,-1.829988956,-10.33486557,-23.95418549,-26.44416046,9.618453026
2343,-1.050898671,-0.074937269,-10.81509399,-29.69654274,-18.1218071,5.640767097
2344,-1.148286462,-0.115809642,-9.430656433,-47.4851265,-1.679144025,9.576430321
2345,-1.61169517,-1.912741542,-7.961212158,-68.42918396,10.97276592,9.057632446
2346,-0.423342586,-2.119520426,-8.210346222,-66.38147736,5.24932766,5.911195278
2347,-0.720037997,-0.87353909,-8.808552742,-52.66286469,-4.167560577,-0.028750537
2348,-0.6862185,-0.340348452,-9.344601631,-35.54340744,-11.31646538,-2.497570753
2349,-0.765639782,-0.244382918,-9.052420616,-31.17850685,-13.74923611,5.697767258
2350,-1.101040006,-0.529043198,-8.56299305,-39.70327377,-6.267875671,10.57992172
2351,-1.555712461,-1.095330715,-8.492589951,-40.80754471,8.521877289,4.590329647
2352,-1.540261269,-0.553185463,-8.463217735,-29.43156815,11.8346138,-3.773762703
2353,-2.177495956,0.201565757,-8.729717255,-20.41231537,2.006597757,-0.839009225
2354,-3.065908909,0.443692952,-8.795697212,-29.14947128,1.771412015,7.339861393
2355,-3.294889688,-0.140659273,-9.37876606,-35.2205162,2.668490648,9.583350182
2356,-2.696236849,-0.01106257,-9.333699226,-37.59153748,3.351035595,6.773344517
2357,-2.044318438,0.488913596,-8.956139565,-47.7718811,5.201004505,11.37011909
2358,-2.381407499,0.642377913,-9.09140873,-45.27259064,-2.421815872,16.99482536
2359,-2.305054665,1.020644069,-8.943473816,-39.29402924,-14.14178753,19.3989296
2360,-1.601235509,1.117509484,-8.848975182,-37.94858551,-17.80725479,17.44281578
2361,-1.317295551,0.348253369,-9.035347939,-51.20206451,-16.64572716,22.47860909
2362,-1.437149763,-0.001999862,-8.548992157,-69.46897888,-3.087376118,25.18572807
2363,-1.914200187,0.78728205,-8.541902542,-74.13426208,-7.17205286,31.23515129
2364,-2.254714489,1.750215769,-8.851699829,-74.63870239,-12.60971737,41.22277832
2365,-2.145931005,1.868049264,-8.572143555,-85.40907288,-0.533492386,49.0667572
2366,-2.60170579,1.38264668,-8.441380501,-100.7747955,9.942749977,53.00643539
2367,-4.019631863,1.667286158,-9.134876251,-93.75760651,11.68533897,53.49098206
2368,-3.488605499,2.486899853,-9.48913002,-84.18939209,11.53364182,55.04822159
2369,-2.061535358,2.513226748,-8.019664764,-97.98869324,29.63816833,57.56679535
2370,-1.288308978,3.271101713,-7.66205883,-135.1752167,39.47407532,61.35483932
2371,-0.797989726,3.697171688,-8.236746788,-171.849411,32.75281525,59.79719925
2372,-0.628809392,4.604140759,-8.500020981,-197.3728638,36.4884758,58.86816406
2373,-1.159360886,4.960671902,-8.527317047,-190.6894836,33.59396744,58.16085815
2374,-2.135055304,6.278189182,-8.484013557,-193.7961578,15.23330307,59.50260162
2375,-2.457065344,6.697422504,-9.35210228,-198.8754883,0.721985459,63.22391129
2376,-2.272639275,6.425046444,-8.906468391,-202.8385162,-0.552811623,69.53752899
2377,-2.008222103,6.179879189,-8.393154144,-198.7242279,0.097554967,72.89172363
2378,-1.393748522,5.726574898,-7.591392994,-198.4542694,6.312538624,65.67980194
2379,-1.121355295,6.078478813,-7.105433464,-207.8842621,17.15488625,56.49635315
2380,-0.461281598,6.314528942,-6.444775581,-209.7893372,16.78336716,53.41353607
2381,0.125717238,6.117031574,-6.171198368,-184.39151,5.29573822,54.55729294
2382,0.589966953,6.037055016,-4.768763542,-154.9515076,2.733085394,49.27618027
2383,0.905149102,6.473867416,-3.525509596,-134.036438,3.593999147,41.16941833
2384,1.179567456,6.474430561,-2.307225466,-107.685585,-1.864252329,32.32107544
2385,0.974670291,6.500657558,-2.57284379,-68.82626343,-23.86910439,23.59846878
2386,0.466752946,6.631747723,-3.123703718,-15.31596184,-57.26809692,17.86789894
2387,-0.441079468,6.972381592,-3.227888346,18.30955505,-65.47592926,14.20314312
2388,-0.919164121,7.280151367,-4.016638756,35.62615967,-62.00786591,8.274456024
2389,-0.73431778,6.804653645,-5.813001633,64.5078125,-61.1288414,1.366878867
2390,0.331666052,6.667571545,-4.957125664,81.85162354,-41.28312683,-14.87680817
2391,0.961375296,7.679769516,-3.644897461,82.146492,-10.81679249,-33.44541931
2392,1.532731533,7.990484238,-2.558206797,79.6696701,6.004858494,-54.83338165
2393,1.120849133,9.154525757,-4.65616703,97.80648041,-3.207535744,-58.91536713
2394,0.005458957,8.998138428,-4.692637444,119.6980972,-28.67515564,-48.19374466
2395,-0.477106541,8.44288826,-2.535954714,96.66218567,-23.76074219,-53.46010208
2396,-0.469097108,8.057986259,-4.892922878,82.29380798,-26.4897995,-61.12033844
2397,-0.897580266,8.360852242,-6.929659367,116.1568375,-41.88882065,-64.44360352
2398,-1.144133806,7.341051579,-6.838064194,133.9588928,-48.90983582,-58.4222641
2399,-1.396547318,5.897512913,-7.284828186,112.8959351,-39.9103775,-54.15821838
2400,-1.161800027,5.230727673,-8.015293121,93.44628143,-25.51243782,-50.60380554
2401,-0.372779429,6.871210575,-8.143827438,73.85009766,-12.58815289,-42.81793594
2402,0.230399862,8.0710392,-8.542874336,52.2243042,-4.313431263,-34.74682617
2403,0.024467925,7.720364094,-7.767484665,25.48122406,0.699517369,-19.93971252
2404,-0.558521807,6.666976929,-7.996963501,-3.155115128,1.682621002,-13.82341385
2405,-0.939653993,5.996290207,-8.306485176,-2.150278568,15.40343761,-12.11474514
2406,-1.055918813,5.704419136,-8.77070713,-5.330727577,18.79393768,-5.913749695
2407,-1.709656358,6.525649548,-9.889219284,1.488310814,16.77289963,6.650428295
2408,-1.723859906,6.485848904,-8.389238358,16.24117851,35.00096512,15.15703869
2409,-2.29661727,5.39329958,-7.282950878,16.76288033,41.22172165,14.83716011
2410,-2.098465919,5.537813187,-7.75089407,26.71898079,29.52798462,6.971438885
2411,-1.622376561,6.5451231,-7.783930779,31.77065659,17.72911072,2.277498484
2412,-1.76050663,6.194847107,-8.172245979,31.34350014,6.56756258,4.112819195
2413,-1.62980783,4.216029167,-8.104053497,33.74677277,3.51464653,-0.83548969
2414,-0.944155812,3.21891284,-6.968566418,48.7040863,21.92790031,-13.08734608
2415,-1.126759648,3.806914091,-6.42479372,73.89968872,32.5906105,-25.13882256
2416,-2.47081995,4.431660175,-7.179257393,100.2196732,13.19968128,-24.53421402
2417,-2.594002247,3.714631796,-7.428806305,97.95202637,-6.096667767,-22.4152813
2418,-1.90311861,2.586242914,-7.13297224,84.19851685,-8.175365448,-26.90929222
