PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2583,7.100054264,-2.151224852,7.499986649,-4.864053249,-193.2675171,-35.94306183
2584,6.843388557,-3.138323784,7.521874905,-8.191218376,-170.2942657,-30.61292267
2585,6.315587521,-2.562620878,7.2133255,0.010771021,-147.9938965,-36.09978485
2586,6.64740181,-2.286544085,6.856510162,5.055678368,-129.8425598,-33.19348145
2587,7.065115452,-2.116213322,5.829761505,10.71474457,-105.3556061,-27.37623596
2588,8.001076698,-1.531069636,5.178016663,13.19965553,-77.34989929,-22.76754761
2589,8.946008682,-0.087935552,4.513848305,8.308031082,-54.49712372,-17.69982338
2590,8.959892273,0.15087375,4.843887329,-2.36090374,-28.27967453,-13.82581425
2591,8.262568474,-0.433986127,5.124713421,1.220676303,-4.959510803,-10.73180962
2592,8.070714951,-0.605529308,5.603751183,5.188587189,12.97550964,-9.326036453
2593,7.645207405,-1.135703206,7.099849701,-5.194651604,23.93612862,-8.748716354
2594,7.85742569,-2.18659234,9.135438919,-30.9014492,15.07193661,-3.436175108
2595,8.781288147,-1.564830542,5.743371487,-58.43642044,45.90589142,0.719589889
2596,8.9084692,-1.209328651,3.926148415,-46.89690399,90.18239594,2.235442638
2597,7.686944008,-2.010899305,3.143096209,-36.16731644,112.0433273,5.856232643
2598,6.440946579,-1.198322892,2.331426382,-11.3797617,115.6666565,7.804793358
2599,6.132964611,-0.399638087,3.034883261,-1.877549052,118.5397491,7.829371452
2600,6.225739956,-0.319019675,4.006941795,0.827384114,119.8530045,16.92177582
2601,5.958822727,-0.492452502,4.296021461,-0.336942554,127.8459778,27.81316948
2602,5.517395496,-0.749011636,4.684961796,-11.57147408,138.7772064,37.18422318
2603,5.408947945,-1.64778161,4.981273651,-24.67971039,150.620224,42.91431808
2604,5.334515572,-2.735953331,5.517068863,-31.50765991,160.1597748,48.6169548
2605,5.4974823,-2.879005671,6.105918407,-23.01410103,163.3360443,56.01984406
2606,5.563628197,-2.926503897,6.448348999,-16.76457596,160.2715454,57.70104218
2607,5.787201881,-3.267404318,6.663787365,-10.95149231,155.615097,53.70386505
2608,6.001686573,-3.251716614,6.921236992,1.926229,149.4636078,47.08337784
2609,6.280873775,-2.254073143,7.534268856,5.123783588,136.9159393,43.12949371
2610,6.558300018,-1.906065941,8.167159081,4.066410065,126.3418732,41.44356918
2611,6.839192867,-2.342085361,8.883917809,12.24865437,114.3287659,35.22337723
2612,6.895676613,-2.257387638,8.704573631,-2.616687536,107.2782211,27.59592056
2613,7.088781834,-2.130748034,8.24660778,-15.23228836,93.35851288,24.65480614
2614,7.735607624,-2.868197441,8.841742516,-11.36808395,73.16075134,28.96489334
2615,8.767633438,-3.070744038,8.109671593,-23.36187935,62.01985931,28.50150108
2616,9.701083183,-2.945381641,8.188015938,-31.82702637,65.52845001,27.43272018
2617,10.23845959,-2.361222506,8.835720062,-33.42741776,75.14025116,27.99880791
2618,10.13240242,-2.48994112,8.710399628,-48.21173096,78.53414917,24.49235153
2619,9.496071815,-2.264469385,7.905935764,-45.53879929,69.22742462,18.97394562
2620,8.672247887,-2.326587677,8.142096519,-12.77068615,55.14073181,20.01847267
2621,7.422649384,-3.650399446,7.374901295,-5.892055511,26.18147278,24.08674049
2622,5.69887352,-4.43883276,4.626706123,-0.015886344,16.19777107,31.11230469
2623,3.724343777,-3.712400675,7.229087353,8.590855598,26.92822075,35.31101227
2624,2.256951332,-3.613816023,10.73620987,-20.24400902,66.07516479,31.09518051
2625,0.923970878,-2.927290201,8.4567976,-41.35957718,55.112957,32.32405853
2626,1.902023196,-5.602953911,9.923456192,-42.7840004,49.3456459,31.68943214
2627,3.454755306,-9.793031693,10.67744732,-49.55825424,74.1056366,25.51102066
2628,4.379331112,-6.346537113,9.723890305,5.802354813,80.40407562,22.85809326
2629,3.313743591,-1.030240774,9.542796135,47.56969833,69.37606049,21.59474373
2630,1.645298243,-1.787845492,10.2757082,36.30701065,75.18403625,20.45990753
2631,0.363653064,-3.696528196,9.971702576,26.63512421,62.63134766,20.75752831
2632,0.328993261,-4.422372341,9.687329292,44.11964035,55.75038528,19.28163528
2633,0.234259665,-4.883205414,8.988646507,58.96312332,53.21917725,16.45249176
2634,-0.123309813,-4.090873241,9.190049171,66.70999908,52.5311203,14.68320942
2635,-0.482021064,-2.462953329,8.818656921,60.48703003,45.75113297,14.38028431
2636,-0.722588241,-2.912225723,9.043942451,51.03358078,43.78233719,14.50554657
2637,-0.705278039,-2.373893976,9.40220356,52.92236328,33.04311371,13.46732616
2638,-0.379042417,-0.805935264,9.497462273,61.78012848,16.82136536,11.37763786
2639,-0.534182072,-1.384976506,10.63616657,56.32789993,2.035233498,6.858658791
2640,-0.58485204,-1.736260414,9.931715012,51.36684418,-7.21605587,2.220526934
2641,-1.132421374,-1.458576918,9.610098839,54.06858444,-13.28935146,-1.04589963
2642,-1.010393023,-1.747404814,9.541735649,44.74170303,-16.74534416,1.48131597
2643,-0.880803943,-2.103606224,9.593857765,42.02973938,-29.32397652,2.228312492
2644,-0.441295445,-1.880687714,10.25490665,36.89974213,-42.1124115,-4.360219479
2645,0.024188399,-1.272360325,10.68463326,26.9684124,-49.41815186,-6.6092453
2646,0.500819027,-0.98562324,10.30769825,21.81506348,-45.31789017,-5.931172848
2647,0.335388392,-1.184524059,10.47052574,20.56465149,-44.62583542,-6.906697273
2648,0.726033926,-1.163144112,10.29314995,23.83143425,-45.56532669,-6.110473156
2649,1.268697619,-1.496275187,10.42484093,28.88242531,-45.72220612,-5.632746696
2650,1.260571718,-2.052962065,10.55969048,28.50384712,-46.42002487,-7.815049648
2651,1.394785404,-1.888214588,10.38264847,25.77128029,-40.2575798,-10.89846802
2652,1.452067494,-1.269446015,10.76485157,26.39352989,-32.79046631,-12.97770405
2653,1.57618618,-0.509962857,10.9574461,24.44050407,-30.95495033,-14.12619972
2654,1.706838846,0.024046138,10.81541634,26.57940865,-31.90357399,-12.76999378
2655,1.618840575,-0.035201088,10.77894974,33.31723785,-33.99890518,-9.518327713
2656,1.408382058,-0.335613042,11.05007935,34.54336166,-39.42240524,-9.443939209
2657,2.008452177,-0.520069599,11.28168964,32.2227478,-45.26945114,-9.320059776
2658,2.426461697,-0.921127498,11.36011314,25.55682182,-43.69261932,-10.01624107
2659,2.460278749,-1.22069633,11.18530273,20.34142113,-39.85828018,-8.830125809
2660,2.586678982,-1.054801106,11.37700462,18.37793159,-34.98206711,-7.033524036
2661,2.454098225,-0.748997211,11.23433399,8.137421608,-34.49860001,-3.663791656
2662,2.548281431,-0.735139966,10.6571722,7.02721405,-29.94085884,-2.303658962
2663,2.729065418,-0.708433032,10.55502701,8.563510895,-24.6588974,-2.911396027
2664,2.900586128,-0.716017365,10.74259853,5.666331768,-19.24721146,-4.925592422
2665,2.610859394,-0.432999849,10.83728695,-5.97671175,-16.83996773,-6.759449959
2666,2.506166935,-0.153445676,10.19552708,-11.143713,-16.12532806,-9.141732216
2667,2.756167173,-1.143487215,10.08511639,-4.4557724,-7.351429939,-7.040094852
2668,3.230584145,-0.857808888,10.32243252,-4.300290585,-2.51504612,-8.753341675
2669,3.396501064,0.200224862,9.908626556,-9.173710823,0.388839364,-6.800616264
2670,2.977422714,-0.113784805,9.410904884,-15.53704262,6.548252106,-1.100636482
2671,2.778214931,-0.18152827,8.971492767,-18.0641346,12.35611153,-1.365037441
2672,3.158958435,-0.313497007,9.177765846,-31.13236046,16.19078636,0.327158839
2673,3.421074152,-0.579604924,8.976707458,-38.94216919,19.7512207,3.02182579
2674,3.520770788,-0.947693348,8.859495163,-33.51159286,25.21906471,7.718577385
2675,2.94406724,-0.389363796,8.495887756,-31.28484917,27.51443672,6.306245327
2676,2.337179661,-0.723789692,8.71551609,-46.98974609,28.61031914,3.899101019
2677,2.226614952,-0.828333259,8.266827583,-60.96804428,19.16855812,4.690783978
2678,2.424461603,-1.491877675,9.128716469,-52.50321579,7.60686779,3.754308224
2679,2.67150116,-1.727510095,9.57894516,-39.65159988,-11.500741,1.511158228
2680,2.424970865,-1.841704845,9.449718475,-12.51644516,-38.97444153,5.590696335
2681,2.35365057,-2.749079943,9.788462639,-1.061447859,-58.30448914,2.424206734
2682,2.532894373,-1.613843083,10.34589195,-1.14189446,-84.89763641,-7.450309753
2683,3.000158072,-0.914221883,11.81076908,-1.842465162,-114.1347885,-14.73274708
2684,3.63069272,-2.395534754,11.37240219,16.65452003,-144.58815,-15.66826153
2685,4.746720791,-2.067771435,9.650751114,33.14006042,-157.3583832,-16.02475357
2686,5.581283092,-1.189524293,8.998323441,25.41275978,-175.3491058,-19.47204208
2687,6.830390453,0.026853209,8.750019073,12.44844627,-184.334671,-21.40266991
2688,7.687867641,-0.98190093,8.514086723,-17.82331657,-192.0965576,-19.41162682
2689,7.939246178,-2.684999466,8.204612732,-23.07611275,-187.3145752,-16.47293854
2690,7.531895638,-2.318308115,8.240637779,-9.769211769,-185.4700165,-14.84959984
2691,7.12248373,-0.809974492,8.614191055,-6.15563488,-198.0696106,-24.89336777
2692,7.191622257,-1.646856666,7.957961082,-16.12290764,-210.1842499,-20.4776001
2693,6.550236702,-2.619664669,7.942911625,-7.604858398,-210.5231018,-15.44433308
2694,6.733043194,-1.848432541,8.18321991,-4.666457176,-203.5897217,-18.92706108
2695,6.071556568,-0.917904556,7.888915539,-0.90894568,-195.6539154,-20.13182259
2696,5.716545105,-1.139038682,7.882414341,-7.692691803,-179.4002075,-19.72985458
2697,7.027431011,-2.23116231,7.50499773,-14.90464401,-151.6422424,-16.89812851
2698,7.753036022,-3.257604599,7.317558765,1.42308116,-123.4438553,-17.73024178
2699,7.518774986,-2.681989193,7.219602108,13.4367218,-102.8495941,-18.85017395
2700,7.357274055,-1.506386042,6.59934473,5.251995564,-72.5858078,-19.75627708
2701,7.663666725,-0.903562188,6.207166195,-15.69839287,-41.06154251,-18.53671265
2702,8.354564667,-0.040501185,6.49628067,-29.91552925,-22.47940445,-12.95144081
2703,7.821144104,-0.300823122,7.146049976,-33.80902481,-12.66731071,-2.290432453
2704,7.721139431,-1.74091506,6.86139822,-42.30212402,-2.593846798,5.723668575
2705,7.896862507,-2.491234779,6.640752792,-39.88380814,14.52416325,11.68752575
2706,8.676674843,-2.418442011,4.655937195,-35.78147125,26.50875854,19.88921547
2707,8.394971848,-1.241312027,4.386546612,-55.60736465,64.12242126,24.22886848
2708,7.760827065,-1.451957226,2.532012224,-69.79470825,101.3907547,27.23126984
2709,6.519712448,-2.057118654,1.79292202,-39.11850739,129.1277618,30.32826042
2710,5.652836323,-2.388350487,3.217156172,-13.63871098,147.1372375,34.71883392
2711,5.610477448,-1.830925941,3.887423754,0.025499651,154.4953003,27.41973495
2712,5.611598015,-0.714008093,4.407712936,9.02449894,160.334137,31.50816536
2713,5.46780777,-0.121605702,5.636292934,8.57029438,164.6507111,41.92173386
2714,4.768944263,-0.588181973,5.815781593,8.798276901,167.0884705,48.71007919
2715,5.346363068,-1.845551014,6.159687042,8.01957798,166.1520691,48.722435
2716,5.969521046,-1.801009297,6.065275669,3.1848526,165.8599243,49.2960701
2717,5.918253899,-1.391949296,6.257330894,-4.563185215,163.4944305,49.16210938
2718,5.324350357,-1.806160212,7.100446701,-10.11615276,158.6190491,52.76524353
2719,6.064133167,-2.781576157,8.276107788,-6.436253548,151.4043274,52.17082596
2720,7.445141315,-2.644762516,8.689026833,-0.477275699,148.6988678,45.50556946
2721,8.044147491,-2.748577833,8.885756493,0.713376224,152.9417267,38.69781876
2722,7.412792206,-2.253093243,8.949364662,-2.66634798,155.8849792,33.56166458
2723,5.672850132,-1.587458372,8.428975105,-4.113143444,141.0722046,28.25954628
2724,5.158968925,-2.774331808,8.599255562,9.61147213,105.2303848,23.10925674
2725,7.673027039,-4.206026554,9.684344292,3.897310257,67.54259491,21.10835075
2726,10.97594357,-4.144767284,10.36881638,-23.02394295,59.6280365,18.29040337
2727,11.84895897,-2.567027092,10.28682804,-37.88097763,46.20259476,14.88813019
2728,11.17072964,-2.89761591,9.927734375,-10.37999439,85.95342255,2.100053549
2729,7.739984989,-3.666325569,7.339771748,45.13365936,73.03840637,1.972446799
2730,6.670138359,-3.659184456,3.9720366,52.4664917,19.78747177,17.55358124
2731,6.533911228,-3.755241156,5.305437565,55.43099594,1.601224661,25.82589531
2732,5.861246109,-4.363693237,6.482458115,25.14875412,-0.186250106,28.79003906
2733,4.47310257,-3.107160568,6.527961731,10.39879894,4.889625549,32.72692871
2734,2.676832914,-0.138574392,8.791849136,13.29276848,59.90343857,27.75193214
2735,1.984097481,0.419424444,13.2142477,-1.801601171,124.9415665,13.01709557
2736,0.839373112,-2.771196365,13.29255104,-43.86075974,101.8757248,12.94977283
2737,1.131756663,-4.677724838,8.508437157,-9.208753586,67.80368042,17.14412117
2738,2.37878561,-4.230430126,8.912175179,29.35449982,67.68564606,9.736198425
2739,2.938830376,-1.109057069,9.907547951,7.119572639,66.27606201,8.645679474
2740,2.331478834,-2.203043699,11.50933361,1.550968051,72.67095947,11.77768612
2741,0.708280921,-2.564734459,11.37279129,8.68452549,63.02152634,13.37433052
2742,-0.208570063,-0.946177363,10.62845802,28.08320236,56.31880188,10.50247192
2743,-0.877939641,-0.241468325,8.941665649,20.6039505,34.55660629,11.0775547
2744,-1.293492913,-2.018754244,8.555475235,10.96010971,17.00475502,10.36067009
2745,-0.832835495,-2.672409058,8.713605881,-9.392367363,5.572762489,6.33773756
2746,-0.131420881,-2.345149279,9.078486443,-18.04440498,2.755417347,5.034169197
2747,-0.429850429,-2.549429178,9.321946144,-17.82865524,-1.683108211,4.096819878
2748,-0.687484384,-2.961449623,9.709150314,-13.14095592,-0.450777382,-0.75720793
2749,0.153905809,-2.815219641,10.20628452,-3.385160208,2.314222813,-6.018837452
2750,-0.052089147,-2.979797125,10.13835716,4.745739937,-6.866862297,-5.204815388
2751,-0.192441449,-2.831323385,10.59486485,14.30644798,-4.438909054,-8.379605293
2752,-0.707210481,-2.596256733,11.7755928,19.34341049,-12.01399231,-11.91072178
2753,-0.870126128,-2.536444187,10.41879177,18.67351532,-30.78208923,-13.20863914
2754,-0.128757715,-2.995714903,10.13202095,10.07606125,-34.62052155,-11.77864265
2755,0.6920259,-2.8487854,9.514650345,5.613383293,-36.06630707,-7.245259762
2756,0.689436376,-2.86172843,9.939139366,12.17101765,-33.32120132,-5.180057049
2757,0.483938485,-2.454277039,10.24952412,14.56841755,-32.81092834,-8.657025337
2758,0.763572931,-2.195667505,10.49675179,17.08544159,-34.19239044,-9.185833931
2759,0.745291948,-2.030925274,10.33831787,18.61953735,-36.7831192,-9.00190258
2760,0.92956984,-1.905068517,10.34630871,22.01177979,-38.09902191,-10.82034874
2761,1.161151171,-2.014387846,10.82565689,20.74939537,-39.41670609,-10.65094566
2762,1.460552335,-2.551873446,10.64463711,19.70729446,-41.40924072,-12.33026123
2763,1.92754066,-2.899830103,11.1410656,17.23060036,-35.20905304,-14.07653809
2764,1.731574535,-2.437358379,11.06403351,8.233399391,-30.2662487,-11.03279495
2765,1.632708669,-1.905468464,10.41886425,16.12500191,-32.61554337,-7.989619732
2766,1.686579227,-2.06138134,10.37990952,22.68334579,-36.6162796,-6.491037369
2767,2.001193285,-2.241880178,10.27084827,23.92809296,-35.86958694,-4.256289005
2768,2.167960644,-2.107224464,10.648283,23.27457809,-31.79902458,-5.033390045
2769,2.303156137,-2.094454288,10.49043465,19.37194252,-29.63983154,-5.069319725
2770,2.310563564,-1.962471366,10.49906158,17.10322189,-25.49166107,-4.16966629
2771,2.211524487,-1.856920838,10.52121925,15.65605259,-24.23157501,-3.918530703
2772,2.26172471,-1.766127706,10.59716988,16.53591537,-23.61697006,-4.568211555
2773,2.284467697,-1.522473097,10.63049603,17.40490723,-23.97835541,-5.092339516
2774,2.252895594,-1.521702051,10.74132633,17.59712219,-24.78891563,-5.488672256
2775,2.614829779,-1.64049685,10.71990967,15.3895216,-27.68177223,-5.102599144
2776,2.690872431,-1.727646351,10.43802738,15.01813507,-26.87251854,-3.837480783
2777,2.681344748,-1.698107362,10.38637733,17.52156067,-24.00914192,-4.848633289
2778,2.978608847,-1.516043067,10.46013641,20.8085537,-21.30072403,-4.973675728
2779,3.28847003,-0.700556636,10.73327541,17.98913002,-16.22791481,-4.871616364
2780,3.546796083,-0.313930899,10.34421921,10.04584122,-1.354060531,-3.828671217
2781,3.524968624,-0.679974794,10.15162945,-0.728214204,12.05993748,-4.975749969
2782,3.393372774,-0.664112985,9.640961647,-13.88679695,20.44895744,-5.652819633
2783,3.095499992,-0.920938969,8.798974991,-9.078856468,22.05215645,2.071149349
2784,2.528784275,-0.91920507,9.533140182,-7.411632061,23.0277977,2.602639675
2785,1.962614536,-0.930759847,9.729926109,-12.51747227,32.38698578,1.941028118
2786,1.487763882,-0.9894045,5.791345119,0.189226776,8.423498154,14.15236092
2787,2.646790743,-2.566850424,6.774218559,0.805252194,14.19611168,20.0611248
2788,2.249098539,-1.678293109,8.756492615,16.40466499,14.56848431,20.79948616
2789,2.302460194,-0.343890637,9.663524628,17.78051949,8.011735916,18.12519073
2790,2.795022011,0.554155111,10.00886059,-1.578748822,-5.240010262,12.98909283
2791,3.172761679,0.380071819,9.663968086,-17.1867485,-14.77397633,14.62514591
2792,2.746995687,-1.051429629,10.03851128,-17.83351135,-24.12177467,16.80497169
2793,2.764963865,-1.223972559,10.28089905,-10.89873695,-37.65808868,14.922369
2794,3.428214073,-1.047164321,10.11372662,-12.55766964,-48.63480759,7.95991087
2795,3.920311928,-1.572381377,9.383598328,-15.3474741,-47.43155289,0.447739512
2796,4.139290333,-2.023421526,9.400001526,-13.20878696,-43.10694885,-4.151752472
2797,3.241402149,-1.633437514,10.6420002,-20.21564674,-48.70724869,-8.339021683
2798,2.746358633,-1.977257848,10.25967026,-27.18641663,-73.02536774,-4.041290283
2799,3.25169611,-2.323249102,11.0343132,-19.72944832,-102.5774765,-5.94742775
2800,4.108178616,-1.996144772,10.48507786,-26.9598217,-130.7611389,-17.06945038
2801,5.26624918,-2.119266748,9.036640167,-22.10606384,-155.6484222,-26.71121788
2802,6.297046661,-0.937427044,8.417595863,-13.94140148,-175.5823822,-34.36909103
2803,6.974119663,-0.577808559,8.664366722,-24.95510483,-188.0854187,-36.43561172
2804,7.426566601,-1.422771573,9.569547653,-44.80582428,-197.2843323,-32.92788315
2805,7.251211643,-2.457970142,8.628867149,-44.98594284,-203.4517822,-28.04995155
2806,6.676469803,-3.593448639,7.948449612,-19.74688911,-215.3192139,-31.07041168
2807,7.712578297,-2.913907051,7.876576424,4.937645435,-232.4957886,-45.38311386
2808,6.998827934,-3.254851341,7.469725132,17.91616631,-227.4764252,-39.66410828
2809,7.220665932,-2.193104744,7.171201706,26.05636597,-214.1714935,-38.08007813
2810,7.080766201,-1.232545257,6.789340973,27.99539375,-203.5430756,-29.55182838
