PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
4282,10.53530884,-0.957064509,8.411242485,-4.344084263,-81.25515747,-19.06175804
4283,9.780651093,-2.70548439,7.537613869,4.744524002,-31.7589016,-14.06495571
4284,8.8166399,-2.19998765,6.165915489,9.859185219,-4.651448727,-7.027937412
4285,8.313526154,-1.915174127,6.689947128,3.25494647,10.14159012,-3.996236086
4286,9.262965202,-0.705015838,4.256879807,-9.741755486,3.972729206,-0.209486336
4287,10.74136162,-0.431231081,2.937688112,-16.19862747,15.00153351,7.113255501
4288,10.77580452,-0.717767835,1.199424267,-25.3297348,31.36709785,4.010735035
4289,9.578409195,-0.03859653,-0.290229797,-15.86891365,88.50167847,1.591791272
4290,8.374497414,-0.294329435,0.895436049,-91.13381195,130.6086426,8.904073715
4291,3.7692554,1.459628582,-1.249362588,-80.15142059,116.1634293,15.87354279
4292,4.654098988,2.168584347,-3.188469648,-51.68139267,120.5875244,16.74878502
4293,2.813625574,-0.032154355,0.368323147,-39.73422241,116.4406128,22.39348793
4294,1.492939472,-0.830497146,1.515895963,-32.77407837,102.1867828,25.61849022
4295,0.259757459,-1.539160371,2.991553783,-32.11313248,86.23940277,22.93863487
4296,-0.122790262,-2.39589119,5.434634686,-25.2846756,78.18247223,26.45595551
4297,-0.643258095,-1.154621124,6.777522087,4.190310001,62.42155838,24.54179192
4298,-0.678536236,-0.497756243,6.72224474,20.24402046,46.47702408,13.92592144
4299,-0.681780815,-1.170958638,7.229610443,28.57896805,27.93726921,4.710797787
4300,0.242939755,-2.981754065,7.75235796,27.78477478,9.563920021,1.179526091
4301,2.061086893,-4.483038902,8.799805641,21.84233665,-3.434873819,-1.362380385
4302,3.418384075,-3.850753784,9.165815353,21.94050407,-9.101350784,-5.89418602
4303,4.229973793,-2.089062214,9.741285324,21.62270355,-14.98992634,-9.843782425
4304,4.454699993,-1.13364017,10.54982567,20.47704697,-28.35720444,-10.36509705
4305,5.030357838,-2.149900198,10.93208885,19.68050575,-43.51005936,-7.995377541
4306,6.913133621,-3.632035732,10.66617584,22.29060936,-50.54249954,-3.490985155
4307,9.675601006,-3.955673456,10.63273907,30.85076904,-44.42695236,5.893088341
4308,8.954130173,-2.152567625,10.00637054,41.30485916,-33.58816528,14.50016594
4309,8.034585953,-0.903970063,10.19328403,37.97174454,-15.68550873,10.86873531
4310,8.677865982,-0.406228006,9.426544189,28.80593109,-1.318929911,5.167384148
4311,7.689609528,-0.878786087,9.942456245,32.35617828,6.229575634,-1.909408212
4312,7.128044605,-2.459882975,10.95548916,28.46025467,17.49402237,-14.17892265
4313,8.355869293,-2.069869757,10.9627533,26.44652939,30.09820938,-18.40838242
4314,9.096235275,-0.911483169,10.18128872,2.327264786,33.87683868,-15.43414974
4315,9.244008064,-1.369068503,8.884197235,-10.56299114,54.10464859,-14.15307426
4316,8.715888977,-2.465604782,9.916993141,4.321077824,97.25084686,-5.944203377
4317,7.969250679,-1.891905904,10.21227074,-4.07225275,130.1856079,3.671665668
4318,7.611886978,-2.36599493,9.700201988,-16.19118881,161.8516693,11.00107765
4319,8.129502296,-2.5696733,8.893419266,1.041917801,165.9202271,16.79975319
4320,8.594115257,-3.148056507,8.601584435,12.77228546,162.5873566,6.894221783
4321,8.34678936,-1.507028461,6.962785721,23.08371925,156.4136353,6.062567711
4322,8.138567924,-0.139933333,4.934043407,38.20532227,139.0613708,8.296979904
4323,7.613565445,-2.107293844,4.868793964,45.39401627,150.0349426,11.10035229
4324,7.198264122,-3.709407091,5.900697708,13.1685009,169.0901642,8.817728043
4325,5.42662096,-1.399774671,6.567018032,32.32177353,179.2735901,14.17693424
4326,1.510647893,0.436658978,7.115838051,45.87635803,178.5058289,11.87350082
4327,0.644664586,1.105087996,7.952184677,23.81059837,196.4550323,4.612549305
4328,0.40529722,0.377487451,9.84184742,0.624350667,204.6143646,9.317370415
4329,-1.263329744,-1.421867847,10.22441101,-13.74670982,200.5320129,15.1746521
4330,-2.475951195,-1.769079328,11.24552917,-40.30788803,195.8072815,9.245804787
4331,-3.116380692,-0.836016059,10.55895901,-86.46666718,181.3050842,3.710059881
4332,-2.972754478,0.515742242,7.768025398,-82.66454315,144.3144989,8.291423798
4333,-3.208245993,-0.652662575,8.386817932,-38.33513641,124.8819351,13.75472832
4334,-3.833497763,-2.614212751,9.601252556,-25.33747101,86.59394073,9.652897835
4335,-4.423388004,-2.564404249,9.060575485,-4.808387756,51.40185928,5.538094521
4336,-4.293263435,-1.739225626,8.566542625,2.731277704,18.83766556,1.367527843
4337,-4.354251862,-1.013894677,9.061777115,-7.038603783,-19.53842545,-3.285979509
4338,-3.452455997,-0.439779133,9.685653687,-16.76541901,-42.47408295,-3.266801596
4339,-2.928610802,-0.692996979,10.54627132,-13.17908764,-71.56990814,-5.918404579
4340,-2.877264977,-2.328001261,9.562342644,-14.99082565,-101.1409988,-9.953503609
4341,-1.959315658,-3.107967138,9.735826492,10.25242901,-123.4355774,-14.5620985
4342,-0.346445799,-1.784359336,9.634401321,16.94599152,-152.0652161,-12.80568027
4343,0.66472435,-1.274388671,9.967722893,6.015302181,-177.8954315,-4.315651894
4344,1.288164854,-1.71789062,9.618084908,-18.34138298,-195.4180298,0.163892299
4345,1.813134909,-2.729600668,9.441277504,-21.78150368,-200.0148163,-4.238155365
4346,2.99125576,-2.939641953,10.73248291,2.552936792,-204.0481262,-6.864667416
4347,5.19846344,-1.347425222,11.75314713,13.16104507,-217.6903381,-11.1190815
4348,6.010631084,-0.483382761,12.82339001,10.62535667,-229.9147949,-11.71618176
4349,6.00830698,-1.534390926,12.36561298,2.112087011,-239.8912201,-7.848185539
4350,6.798205853,-2.817136526,11.7134409,5.146953106,-235.4854736,-13.26365376
4351,8.127307892,-4.095412731,11.68535805,16.9442482,-215.6888123,-26.86642075
4352,8.444195747,-3.933038712,11.40013123,24.89876747,-197.164032,-36.95811462
4353,8.555157661,-3.190173149,11.45832348,12.48020172,-175.5480042,-39.89861298
4354,9.202196121,-1.458178878,10.94262695,2.01860404,-153.102829,-35.94042587
4355,9.077624321,-0.778952599,10.07340431,1.796487212,-128.7458496,-24.39761162
4356,8.69008255,-1.915553808,9.573807716,12.86915684,-105.5844116,-14.37952709
4357,8.753921509,-2.213210821,8.751030922,25.13714027,-83.19088745,-9.988619804
4358,8.223484993,-2.244260073,7.861650467,16.66024399,-56.90063477,-8.635739326
4359,7.930693626,-0.863559186,6.665765285,4.497852802,-39.02406693,-9.542258263
4360,8.817100525,-0.614097118,5.790241241,-29.15525627,-18.84238243,-5.560848713
4361,8.079758644,-0.52680707,3.637046337,-65.03091431,14.10896873,2.348791838
4362,6.419436455,-0.844299138,3.831469297,-57.45282745,34.51862717,-4.554088593
4363,5.532186031,-0.578785539,4.121332645,-36.77721024,54.43867874,-5.113705158
4364,2.098852396,0.1540526,6.983774662,-33.8301506,42.94577408,-6.648998737
4365,2.405076027,0.2827636,7.114190578,-51.86638641,44.31349182,-3.572620392
4366,1.775136471,-1.100078464,-0.403808773,-4.890325069,-9.191019058,6.263595581
4367,1.584407091,-2.194704056,3.836843729,11.91315651,1.395233274,3.322538614
4368,2.441305637,-0.62942946,5.38664484,-6.993896961,10.92384148,4.647458553
4369,2.140472651,0.53629458,6.826656342,-15.06326389,11.96070862,9.165538788
4370,1.862849712,-0.078738168,8.291797638,-30.43912506,9.436705589,2.78615284
4371,2.823655367,-1.050711274,8.004060745,-34.74716568,0.086782597,3.000303507
4372,3.74062252,-2.392217636,7.35761404,-27.16593933,-8.718646049,15.39868546
4373,3.262020111,-2.983390808,7.34116888,-39.32666397,-19.7755661,16.58119392
4374,3.495488644,-3.648473978,8.372136116,-37.81855392,-23.53228378,21.99223518
4375,4.235566139,-3.930428743,8.529468536,-36.17316055,-29.89194107,10.77276897
4376,6.0439744,-2.821580887,8.399590492,-13.58883667,-31.86175346,3.062132835
4377,5.9866786,-3.311226606,8.785949707,10.48177624,-24.67980003,6.627169609
4378,5.769564152,-2.715176582,8.754655838,14.26566315,-22.66710281,4.289286137
4379,7.139935493,-2.6454916,8.436991692,3.645492315,-16.72721291,6.871236324
4380,8.148434639,-2.406660318,8.286877632,-8.135544777,2.381117821,7.520999908
4381,7.51473093,-2.13257885,8.716386795,-20.64922333,14.4974165,4.674629211
4382,7.830857754,-2.261946201,9.123651505,-35.44322586,19.24875069,4.399345398
4383,8.369031906,-3.217615128,9.545897484,-34.23730087,25.2808342,-1.793015599
4384,8.629712105,-4.275349617,9.775100708,-17.82064629,32.73105621,-3.386885881
4385,8.606879234,-4.248717308,9.264467239,0.199069947,48.53622818,2.508112192
4386,8.07192421,-3.260604382,8.254491806,30.45390892,70.42698669,4.380624771
4387,7.161269188,-3.516587019,8.538874626,42.53606033,83.4006424,8.263983727
4388,7.448116779,-4.052147865,10.705266,5.694636822,114.6424713,22.03299713
4389,8.133043289,-3.69573164,12.66369629,-41.02194977,136.8450775,39.43616104
4390,7.945522785,-3.860423326,9.603998184,-37.75959015,144.9155884,53.15946198
4391,7.504382133,-3.813161373,7.753708363,-15.14526653,174.1799927,45.86647797
4392,9.070415497,-2.18228817,6.036370754,20.75554276,177.77742,38.16283417
4393,9.671153069,-1.046687722,4.126079559,41.04513168,157.7113037,30.57125092
4394,7.469521523,-1.809621572,2.951649189,52.80827713,167.9107819,30.74559212
4395,6.353078842,-1.324433923,2.992410421,54.51941299,165.0942383,38.49378586
4396,4.525319576,-0.942205429,4.726936817,65.80788422,167.9218292,45.13618851
4397,0.626028478,-0.734547377,6.09481287,67.72907257,176.8134766,50.46861649
4398,-1.838253617,-0.306954622,7.375640392,53.53402328,183.2623444,52.71247482
4399,-2.423032999,0.195404783,8.538308144,37.17731857,181.3473511,50.7907486
4400,-2.240451813,-0.956338942,9.275467873,9.795829773,184.1346741,47.58687973
4401,-2.199798822,-1.700698495,9.536068916,-8.985594749,180.9743805,44.01701736
4402,-3.015411377,-1.287887692,11.95410061,-17.85979652,170.1268311,41.44290543
4403,-3.682109118,-2.863017559,13.6045742,-29.89417839,151.584671,34.50927353
4404,-5.352406025,-3.45580554,7.928059101,-17.98919106,88.19646454,32.91184235
4405,-2.660806894,-2.332641125,9.862170219,29.41249657,71.59253693,23.35123825
4406,-2.613876343,-1.344001293,9.980591774,7.023277283,38.02819824,17.1980629
4407,-4.509065628,-1.314776301,8.761293411,34.88339233,2.567672491,8.7882061
4408,-4.964945316,-1.994163156,10.27323532,27.85006905,-19.87617874,-11.46375275
4409,-4.094174385,-0.673607528,9.573870659,11.66459179,-52.45066071,-18.81391335
4410,-3.305284262,-0.724259377,10.44767666,11.11180878,-82.8790741,-20.52646828
4411,-2.684583187,-2.812571049,10.22241783,3.83281064,-124.0500641,-23.88022614
4412,-2.023302794,-2.89767313,10.96056938,5.55932951,-156.8111115,-27.02271271
4413,-1.464563727,-2.010981083,11.86174297,2.592616081,-183.0926666,-32.65611649
4414,-0.464075089,-1.80236721,11.59262466,2.280683756,-208.1309814,-37.54379654
4415,0.932561696,-2.1356287,10.97791862,20.48649597,-227.059906,-44.43119431
4416,2.082871437,-2.363136768,10.53889275,35.3988266,-240.0493011,-50.60713959
4417,3.891627073,-3.057332039,10.38068104,51.27223969,-238.59935,-36.57986069
4418,5.015715122,-0.587381899,11.00366688,56.1970253,-227.5127869,-25.64893341
4419,4.976464272,0.16686824,11.03444862,42.54395676,-222.8587036,-18.80574417
4420,6.484824181,-0.334611237,9.976397514,36.6968689,-226.7246094,-10.08520126
4421,7.711588383,-1.260300994,10.69042301,22.61247063,-214.4659576,-2.328858376
4422,8.159555435,-1.805933952,11.0283947,23.64277267,-204.8824768,-8.860404968
4423,8.70730114,-0.983074844,11.26228714,21.75757599,-199.6878357,-16.63746071
4424,9.048041344,-0.187049448,10.88611317,12.48593903,-196.3208466,-14.75373459
4425,9.271980286,-0.779280186,10.2111969,-1.262439728,-194.5058441,-12.38387299
4426,10.30354691,-1.106459975,10.54633808,3.36717844,-166.9789276,-5.986598015
4427,10.13621616,-3.026486635,10.23845482,5.037138939,-113.4503174,-5.837796688
4428,8.430353165,-2.722932577,8.508337021,-1.04621911,-67.9030838,-5.327260494
4429,8.311579704,-2.102286339,6.554109573,-3.024649143,-43.03640366,-4.307610512
4430,8.913077354,-0.784468353,5.162554264,-13.46994686,-4.054535866,-17.58967972
4431,9.069229126,0.295164049,4.304637909,-2.048674822,-18.70393562,-18.21409225
4432,9.392327309,0.566578031,3.71291995,-16.16325188,-28.71138382,-3.377470016
4433,9.023336411,0.353827596,3.70296073,-41.38573074,-12.25123501,0.319539726
4434,8.044020653,-0.476764262,3.23047471,-81.55781555,14.36121368,1.104106784
4435,7.121143818,1.502521634,-2.438642025,-75.6083374,31.07983017,21.46238899
4436,3.812565088,0.020939954,-0.004263319,-56.88309479,28.20466232,22.47518921
4437,-0.156439409,1.477186918,2.252579451,-61.78863144,5.737794876,29.4542141
4438,-0.178555593,0.044532612,3.857517242,-65.72563171,16.81288147,15.6994257
4439,3.963351011,-1.353553534,4.347026348,-70.57978821,24.21271515,16.28279495
4440,3.446602106,-1.690182447,4.411547184,-44.42733002,32.91366959,31.34712029
4441,2.24806428,-2.456234217,6.512806892,-33.33999252,40.53709412,24.07168007
4442,1.98563087,-3.123775244,6.398732662,-14.46630287,46.47079086,16.51711082
4443,3.08408308,-2.198633432,6.243694782,-4.455777645,48.08810425,12.91387653
4444,2.547814608,-1.560685158,6.858054161,1.05849719,41.09408188,19.66136551
4445,1.485362649,-2.114328861,6.896550179,-1.114988327,24.9882946,16.49619865
4446,2.515475273,-3.284965992,8.011217117,-7.580310345,13.82156754,16.29013634
4447,4.045717239,-3.166041136,8.853857994,-9.805159569,7.386452675,17.94782829
4448,4.201813221,-3.036081791,9.174565315,2.05079031,2.959336996,10.41182804
4449,4.121735096,-2.682363987,9.469275475,14.59458256,-4.946073055,1.460571885
4450,4.827865601,-2.645805359,9.834223747,26.07231331,-12.65674496,0.245005399
4451,5.651349545,-2.812386036,9.696875572,33.55968475,-19.66637993,-0.611596048
4452,7.249893665,-2.470705748,9.456410408,34.57446671,-23.18670082,-2.207072258
4453,8.242108345,-2.573031187,9.513747215,29.70597839,-19.24391937,-2.993241549
4454,8.982988358,-2.747930288,9.665902138,33.27720642,-14.19684029,0.97488147
4455,8.42445755,-2.300214767,9.901120186,27.28528023,-2.730116606,7.662746429
4456,7.94660902,-1.267976165,9.419018745,22.74534607,10.25473022,10.95568752
4457,8.413333893,-1.813094497,10.30661392,12.27988243,18.46949577,3.956368685
4458,8.46111393,-2.997626543,10.25973988,4.019909859,33.88660049,-4.835325718
4459,8.555476189,-3.081796169,9.268818855,2.382110357,48.06502914,-10.08474159
4460,8.759433746,-2.553949833,9.998375893,-5.31449604,52.28124619,-10.03950977
4461,7.46444273,-1.464012504,8.511883736,-10.35223293,64.56771088,0.384753376
4462,7.662261963,-1.801703334,8.325543404,-0.667201221,82.43983459,6.109190941
4463,8.245936394,-3.205021381,7.94611454,15.47918987,117.6615372,13.97850609
4464,8.267875671,-3.576011658,8.52573967,36.11476898,132.6773529,20.67597198
4465,7.741193771,-2.70668602,9.136066437,45.27564621,155.0422974,18.61250305
4466,8.716458321,-0.910834968,9.69877243,34.38158798,163.8049622,12.01826572
4467,10.85532951,-0.089554593,7.559201241,21.60413933,142.0109711,9.527997971
4468,9.610967636,-0.973594368,4.338487625,17.22083282,120.2008514,14.78017235
4469,7.669726372,-1.608903646,3.202154398,18.81376266,121.2102737,15.4810648
4470,6.205541134,-0.218111813,4.246953487,2.466318369,147.8266754,18.99115944
4471,4.297186852,0.530392468,6.924900055,6.579617023,175.189743,17.82872772
4472,2.173691988,-0.937808394,9.399252892,14.152565,187.8956757,23.94939995
4473,0.072304785,-1.952054501,9.560241699,8.330391884,189.2136078,32.74717331
4474,0.327479422,-2.602491379,9.585812569,-28.33573914,189.5769653,41.12553406
4475,0.266392738,-2.982007504,8.917726517,-60.12270737,190.4764862,54.90078735
4476,-1.450577736,-2.982924223,7.860404968,-65.07444,206.6826782,55.43331909
4477,-1.262365341,-1.988665938,8.457116127,-49.91252136,208.855011,51.20490646
4478,-0.975691438,-1.959797859,10.449646,-51.8850708,187.2719116,51.02434158
4479,-2.647976398,-1.91701901,10.32980537,-57.71175385,147.8341217,42.92519379
4480,-5.269117355,-2.245038271,10.2422533,-35.78544617,101.6566696,34.49157715
4481,-6.299355507,-2.247040033,11.21783066,-30.36878014,38.62744141,21.81296921
4482,-6.287345886,-0.993304729,10.68591022,-31.32876396,-5.792505264,3.443754911
4483,-5.213524342,-2.01124835,10.95984554,-30.14549446,-46.49086761,-9.365867615
4484,-4.152024746,-2.922481775,9.044999123,-29.78159142,-94.85657501,-20.69631958
4485,-3.379739046,-3.588004827,10.10489082,-25.36737633,-116.1605225,-32.22021484
4486,-3.198456287,-4.181768894,10.94146538,-20.57313156,-151.400116,-39.95582962
4487,-1.83655858,-3.484548807,9.707169533,6.601672173,-193.4855804,-51.29689789
4488,0.257915825,-3.124078512,9.629813194,21.14162254,-223.7165527,-55.15541077
4489,1.394122362,-2.898738623,8.208490372,35.43605423,-247.5502167,-59.69483566
4490,2.087576389,-4.415869236,8.855555534,52.23007202,-244.8912659,-73.60812378
4491,4.097182751,-4.935326099,9.077914238,89.54560852,-254.8852386,-65.289505
4492,6.199771881,-2.503661156,9.282671928,95.41053009,-265.2113953,-54.70471191
4493,8.077690125,-1.441255212,8.856431961,104.9395676,-272.4974976,-39.284729
4494,9.479165077,-0.270997792,10.48569584,77.81202698,-256.1216431,-27.43715477
4495,9.41004467,-0.598974884,12.05395699,41.46870422,-243.2281799,-16.40097618
4496,9.304641724,-2.429851294,12.3658371,22.33618546,-247.3690948,-14.13145924
4497,9.835122108,-3.222144842,10.90060711,12.33207703,-249.7296906,-18.6718502
4498,10.25781822,-2.093112946,9.386525154,11.42415619,-227.3759613,-26.96650887
4499,10.92176056,-0.926454902,8.759160995,14.92646027,-200.0524445,-36.42137527
4500,11.20402336,-0.604851842,9.50011158,6.652929783,-155.692215,-36.77468109
4501,10.39689922,-0.034699678,9.411481857,14.05643654,-111.6286621,-27.9986763
4502,8.608944893,-2.025815725,9.525724411,28.1820488,-52.65660858,-14.75020313
4503,8.868740082,-1.392243385,8.481873512,30.98569679,-31.5265789,-12.52182007
4504,8.528536797,-1.02498889,7.339139938,29.79034424,-30.71187401,-10.8184309
4505,8.709052086,0.04462485,5.658746243,-8.003655434,-23.7584877,-8.752495766
4506,8.805745125,-0.889917254,4.505604267,-28.68068123,-1.363035321,-8.687176704
4507,10.18823338,-1.802632451,3.192958832,-42.98843765,11.15395641,-7.463620186
4508,10.08904362,-1.145462394,0.316952914,-19.98324203,8.71172142,-3.524172306
4509,9.275390625,-0.345145494,-1.814721227,3.677186489,16.08177376,4.626151085
4510,8.540429115,-0.986383736,-0.140627578,-74.82679749,132.0125732,21.29027367
