PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1513,3.202171803,-3.060030222,-10.0433588,37.32666779,55.38831711,-19.35204124
1514,1.670823693,-4.014724255,-10.33622551,40.99271011,63.18906403,-24.7478981
1515,2.002274036,-2.888361931,-10.57417679,96.9580307,66.49047089,-26.14689636
1516,2.162995815,-3.009439707,-8.868151665,127.6411591,49.44244385,-31.52006721
1517,2.076528072,-2.633580685,-6.978899002,162.1451111,1.161459327,-19.11150551
1518,1.414872646,-3.189604521,-7.415975571,170.3575134,-19.45173454,-0.842719436
1519,0.488068789,-3.344286203,-8.755919456,162.0604858,-18.63501167,13.67795563
1520,1.624014616,-3.573894978,-9.43932724,142.9322968,-23.36612701,20.03034019
1521,1.79092145,-2.674468994,-10.63832664,140.0299835,-14.36132622,20.46810532
1522,1.943587422,-2.09322834,-9.371534348,155.5990753,-15.23071575,20.99605751
1523,2.252182722,-3.015022516,-7.507403374,151.6963043,-17.32664108,20.89840508
1524,1.851396084,-4.032367229,-8.320307732,157.5897675,-20.10403633,16.77254295
1525,1.634541988,-4.374238968,-9.066540718,188.4380341,-11.96308136,11.53946495
1526,1.585850954,-4.952300072,-8.822878838,218.3890076,-3.558499336,15.11270523
1527,2.589800596,-5.072179317,-8.455237389,225.3424683,1.245342374,26.1522541
1528,3.628317356,-4.776643276,-8.354752541,217.2094879,0.952576697,33.47913361
1529,3.906914234,-4.569190979,-7.794454575,205.5959015,1.199880123,24.70702744
1530,3.834143639,-3.171004057,-7.955703259,190.731369,-15.82582664,19.14280319
1531,3.583703279,-2.530668497,-8.270936966,163.9699097,-38.84045029,31.76816368
1532,2.032673597,-2.509800434,-7.298291206,101.4651184,-43.96868896,46.91744232
1533,0.001971304,-3.713122129,-6.956620693,29.36550331,-29.21636391,45.51375961
1534,-0.38046661,-4.868798733,-6.681969166,-16.73586464,-30.18537521,42.14840317
1535,0.272831738,-4.657468319,-6.107198715,-45.0408287,-37.10281372,34.71969223
1536,1.715844274,-3.328238487,-5.864061356,-82.1938858,-36.20128632,20.14419174
1537,2.331436634,-2.377320528,-6.945159435,-142.0092163,-37.70995712,6.228996277
1538,2.314220667,-3.482868195,-6.171350479,-165.3403168,-40.17642593,-12.91052723
1539,1.222235799,-3.349283218,-5.307585716,-156.2118988,-32.45546341,-28.8058548
1540,-0.563809574,-4.810486317,-7.301836491,-134.7644196,-26.37549782,-6.723301888
1541,0.002369724,-6.301637173,-8.550019264,-98.29981232,-30.14008904,18.42825127
1542,2.559653759,-6.577824116,-8.376114845,-61.82586288,-20.85880089,12.90449333
1543,4.908189774,-5.407994747,-8.775156021,-74.80222321,-32.39867401,-6.011365414
1544,5.139655113,-3.237680435,-9.414414406,-99.81092072,-43.87937927,-13.30548
1545,3.35769248,-1.833800793,-9.631324768,-109.9692535,-23.5126667,-17.67831421
1546,1.009866714,-1.495772839,-10.8182497,-107.8839493,-3.508160114,-19.20357132
1547,-0.446984798,-2.980062962,-11.09134674,-83.2723465,28.03676414,-18.63700104
1548,-0.637747645,-4.869744301,-9.709978104,-49.24650955,50.00782776,-26.10851479
1549,-0.01534313,-5.389592171,-8.40243721,-29.59148407,37.6662674,-30.59387207
1550,0.913641632,-5.59326458,-8.716161728,-28.60216713,22.65927124,-33.07739639
1551,1.499941945,-5.124835491,-10.09721184,-25.85974884,18.63838577,-29.30248833
1552,1.273344517,-3.959083796,-10.24230194,-20.81732178,28.02275276,-22.69688416
1553,1.354908228,-3.452179193,-10.36117172,-13.03940868,28.49205971,-21.93327332
1554,1.689596653,-3.551661253,-9.510210991,-20.63754654,26.67724419,-22.95968628
1555,1.601660013,-3.166845083,-8.178092957,-29.62446022,27.28189659,-19.70708847
1556,0.979248524,-3.43889451,-7.243263721,-50.19357681,33.90605927,-17.71422005
1557,0.981361926,-1.479963541,-8.674436569,-35.92344284,37.44208145,-21.71615028
1558,1.183480263,-0.63930279,-9.443612099,-13.16628361,30.74362373,-28.08683395
1559,2.980732918,-0.571516037,-9.883584976,-2.328835249,33.41801071,-22.75720596
1560,4.764576435,-2.181908607,-8.931956291,-21.65138054,31.32183838,-10.6134758
1561,4.75800848,-2.508658886,-8.705524445,-63.09523773,13.7123003,-7.770085812
1562,3.647732258,-1.161290765,-9.887615204,-95.63061523,14.12693882,-5.656481266
1563,1.762958884,-0.446756244,-10.70367908,-100.0548096,47.20980835,-2.084387541
1564,0.698394716,0.307289273,-10.25333214,-99.38396454,67.02906036,-2.319225788
1565,0.776496708,-0.333129585,-9.820551872,-121.8392105,67.13796234,-6.370659828
1566,1.228129625,-1.215401053,-8.056696892,-176.738678,57.62165451,-24.28744698
1567,1.541485667,0.021397233,-7.376855373,-224.7774658,50.0379982,-46.25962448
1568,1.937667251,2.445364952,-9.453584671,-206.8297272,23.26150894,-45.60302734
1569,1.808297753,3.401114464,-11.599123,-153.17836,-23.67606544,-27.54594803
1570,1.324827194,2.966703653,-9.891583443,-158.7380829,-32.26635742,-24.01653099
1571,1.636569381,2.361296892,-9.339743614,-176.5855255,-56.98879623,-21.33799934
1572,2.031184196,0.777546167,-8.94235611,-195.3903503,-57.90612411,-18.25436974
1573,2.534163713,0.147306025,-9.422553062,-198.3262634,-39.34562302,-14.02347183
1574,3.215070963,0.892298698,-8.740089417,-184.0558777,-36.52764893,-21.58758545
1575,4.382083893,2.845390797,-8.384597778,-167.2639313,-40.98394394,-34.68292999
1576,5.176615715,3.942067623,-8.425629616,-149.2620392,-53.21976852,-40.26305008
1577,4.727341652,4.213606358,-8.671156883,-151.4020844,-57.17246628,-36.29546356
1578,2.702523947,4.207512856,-9.001110077,-144.3685913,-66.31596375,-26.85887146
1579,1.454905272,4.304379463,-8.792453766,-116.298027,-97.25752258,-22.49739265
1580,1.194775701,3.56319046,-8.229811668,-70.65184021,-128.7866211,-20.67661095
1581,0.303901792,2.074808836,-6.475698471,-38.02949142,-111.5048676,-25.82745171
1582,-0.735097587,0.541841328,-6.00428915,6.441673279,-77.09767151,-24.80558014
1583,-0.930723131,0.480546832,-7.431100845,83.31629944,-52.41933441,-16.84120941
1584,-0.357188523,1.295176864,-7.52078867,149.679245,-48.13194275,-5.75855732
1585,0.505954802,3.202516794,-7.086889267,173.4514618,-57.95023346,3.048277378
1586,1.26162076,3.915940762,-7.766210556,172.7570496,-54.26461411,15.06328106
1587,0.734056115,2.60157609,-7.835082531,143.7766571,-6.737073898,16.00952721
1588,1.119854331,2.824228287,-9.0386343,142.3376312,43.40591812,2.411604404
1589,1.717011452,3.446477413,-10.49811935,175.6093597,46.3436203,-5.326793194
1590,2.049648046,3.152924299,-10.42516994,189.1790619,38.45698166,1.166625857
1591,3.060562372,2.7967062,-9.765953064,179.6656494,46.50648499,12.005867
1592,3.540246964,2.416371584,-9.715524673,153.1689911,55.44505692,20.43611145
1593,2.545075893,2.093389034,-9.769016266,105.5344238,64.03032684,24.06294632
1594,0.9896698,2.708360434,-10.53688431,66.30223083,62.93354797,23.55111122
1595,1.152954817,3.680873871,-10.35291195,44.98773193,36.42074966,24.6834259
1596,1.433032751,3.284097672,-10.07024384,14.71847248,21.82428932,27.8856945
1597,0.587033093,2.041385174,-10.45087242,-10.72039032,30.62063599,32.53652191
1598,0.670717895,2.079827309,-10.80174637,-20.92614746,33.77804947,34.03129959
1599,1.09995234,1.528985381,-10.12374878,-34.20696259,32.97994232,25.62272072
1600,1.901834011,0.787165582,-9.436611176,-41.60906601,28.15444183,19.7253952
1601,3.64876318,-0.140191406,-7.850983143,-46.8374176,36.66790009,14.1964159
1602,4.133423328,-0.281856596,-6.757567883,-44.78297043,52.91498947,10.75026512
1603,3.059221983,-0.363273442,-7.898989677,-17.20160103,49.80522156,11.81490803
1604,1.927534819,-0.658153474,-9.279244423,21.60669136,29.02010155,24.54721451
1605,1.876585364,-0.14100948,-8.374017715,41.93413544,23.89098358,36.42902374
1606,3.307210684,-0.222403944,-7.85838747,48.25266266,17.01470566,32.57289124
1607,4.35904932,-1.808585644,-8.908141136,53.52044296,16.64559937,20.05971336
1608,4.068046093,-3.625748396,-10.66199589,77.20862579,31.39077377,5.277824402
1609,3.983005047,-3.998105288,-11.64219189,129.2284546,54.57019806,-7.275409222
1610,2.768059254,-3.107738495,-9.58980751,154.2605133,66.05350494,-8.121314049
1611,1.565248489,-2.502176046,-7.89703989,148.5154572,55.04429245,6.687895298
1612,0.755295217,-2.903388023,-7.219784737,166.284256,5.626002789,28.50031281
1613,1.830690145,-3.740783691,-9.139036179,171.3064117,-31.1123867,36.23482513
1614,2.242824793,-3.860645294,-9.051188469,158.2039642,-30.89196205,37.60029602
1615,2.655695438,-2.741124153,-8.612862587,161.0826263,-39.552948,38.92197418
1616,2.430956364,-3.336272001,-7.194740772,149.0753021,-31.59218025,41.77229691
1617,1.761171937,-4.058121681,-8.091918945,154.173111,-33.49762344,39.91456985
1618,2.304392815,-4.178622246,-8.999526978,184.7221527,-31.24128532,33.05170059
1619,2.863332033,-4.453870773,-9.394324303,215.3498993,-20.32123947,34.88749695
1620,3.496897697,-5.1082654,-9.34356308,228.5072937,-4.277719975,42.632164
1621,4.12819767,-5.068296432,-8.680970192,224.1710968,1.461822271,49.99253082
1622,4.805263042,-4.20642662,-7.860197067,202.207077,-1.1674366,44.43256378
1623,4.389003277,-2.534721851,-7.957933903,173.6095734,-14.23435593,35.55651855
1624,2.892867327,-1.982267141,-9.08010006,145.1960602,-26.61131287,33.62740707
1625,1.303528786,-3.283291101,-7.926653862,82.12482452,-14.18142128,30.91251755
1626,1.672491789,-3.083540201,-7.320545673,6.150717258,-21.28740311,40.21221924
1627,1.338095784,-4.128143311,-7.839483261,-23.9841156,-19.9793129,42.59884644
1628,0.930837333,-4.684908867,-7.583440781,-20.65774536,-9.711567879,34.44507599
1629,1.576665282,-4.60299778,-7.906822205,-22.89914131,-13.74593639,26.41377831
1630,2.25334692,-4.648706913,-7.95599699,-67.07750702,-36.15933609,16.00936508
1631,2.554129839,-4.658516407,-5.883049965,-130.8207092,-33.14144897,-5.519411564
1632,2.335019112,-3.505853653,-6.464542866,-167.6378632,-33.24995041,-24.16602516
1633,-0.405941457,-4.555260181,-7.468992233,-162.465271,-58.22301102,-9.448399544
1634,-0.235142604,-7.347969532,-8.499109268,-111.1421432,-33.40274429,4.768888474
1635,2.550885201,-9.038779259,-6.835492134,-63.58906937,-9.205511093,3.582103491
1636,5.403065205,-8.08529377,-5.981517792,-57.95726395,-20.59579659,-12.59662151
1637,4.563621998,-6.297856808,-6.777123928,-71.32540894,-32.2800293,-26.39621925
1638,2.485872984,-3.458508492,-8.028411865,-70.55862427,-31.86953354,-25.42071533
1639,0.212760314,-1.532343984,-10.22107601,-67.36100769,-22.83106613,-19.3682766
1640,-0.74769789,-1.683591485,-10.89577007,-70.12336731,-3.833131313,-26.05093193
1641,-0.646887779,-3.071073532,-9.942409515,-53.8957901,4.981199741,-36.54658127
1642,0.315313131,-4.20394659,-7.650004387,-44.26831436,6.043803215,-43.98398972
1643,1.390240312,-4.532002926,-8.48303318,-41.66824341,17.45125389,-38.87989426
1644,2.235086918,-5.395820618,-8.90603447,-38.93825912,19.21157074,-22.24076462
1645,1.525387406,-4.834422112,-9.075316429,-37.5395546,28.07459831,-15.71717548
1646,1.311869621,-3.806338549,-9.109303474,-28.2028656,32.83448029,-23.64595604
1647,1.517233729,-2.774834871,-9.175503731,-26.35939407,36.85113144,-27.36419296
1648,1.689350009,-3.309988976,-7.742633343,-35.92546844,37.86830902,-21.4893856
1649,1.832752824,-3.886328459,-7.976247311,-49.00951004,28.32634163,-11.86482334
1650,1.783707857,-3.333685637,-9.514163971,-32.72277451,31.4275341,-11.13669777
1651,0.930826962,-2.626725674,-9.666007996,-11.41672134,32.57197571,-23.60164261
1652,1.851559877,-1.237464309,-9.502726555,-4.888203621,31.05310631,-23.51239967
1653,3.559455633,-1.078926563,-9.611346245,-19.35705566,24.9028492,-13.3832407
1654,5.08597517,-2.215189934,-9.420226097,-44.90842438,23.02569008,-8.797698021
1655,4.539610386,-2.555840731,-9.692679405,-63.77819061,26.05162048,-8.786400795
1656,2.489619017,-1.842865944,-9.877796173,-75.83690643,27.44352531,-5.543080807
1657,0.446531802,-0.78531158,-9.387925148,-101.0181885,36.07500076,1.030222893
1658,-0.61414963,-0.462095022,-8.818922043,-136.8120728,45.98970795,-4.308731079
1659,0.201217353,-0.639460087,-7.649785995,-182.4907074,56.38455963,-21.66119385
1660,1.684383512,0.180470645,-6.730340958,-239.3697968,60.68937302,-39.35481262
1661,2.505913973,2.316406727,-9.25412178,-243.3189087,21.57899094,-42.20959473
1662,2.28938365,3.817128897,-11.97618008,-194.7525177,-22.26081657,-30.14941406
1663,1.572990179,3.985372543,-11.7419796,-193.6301422,-32.65735626,-23.82174873
1664,1.307613254,2.972372293,-10.70414734,-204.0610657,-32.35038376,-25.15706062
1665,2.033690453,2.267751217,-9.995113373,-222.3057709,-44.17711639,-31.56435966
1666,2.565066338,1.819189429,-9.072336197,-243.7515259,-40.33340073,-36.72678757
1667,3.22053647,2.118629932,-8.63110733,-247.0591125,-37.26245117,-36.2301178
1668,4.25348711,2.285561562,-8.899991035,-226.9926147,-46.81329727,-31.04095268
1669,4.790533066,1.396450996,-7.978281498,-203.6625214,-63.45250702,-30.57803917
1670,4.445347309,1.611943483,-7.045009136,-182.031601,-76.39569092,-37.33703613
1671,2.39721179,3.483756542,-6.718605042,-148.2512512,-79.02705383,-45.18837357
1672,1.124344707,4.746647358,-8.021377563,-107.940979,-93.11405945,-41.06050873
1673,0.935608566,5.015768528,-8.663918495,-90.69778442,-100.3096313,-24.36833954
1674,0.835372925,4.471620083,-6.384196281,-98.10838318,-81.793396,-21.83668137
1675,-0.347284377,3.621796608,-3.763687372,-81.17993164,-67.41952515,-33.685215
1676,-0.554262042,1.691527605,-5.053943634,-3.380179882,-60.65119171,-35.77056503
1677,-0.381095648,0.683020532,-7.660204411,102.2866211,-52.1877861,-19.18316269
1678,-0.363031477,1.859646082,-8.52872467,168.2752838,-42.32972717,-3.285036802
1679,-0.226505533,3.612019062,-9.470930099,210.7740021,-26.77038574,9.771183014
1680,0.225962371,2.905047417,-8.778580666,219.8714142,-10.05967045,17.60760307
1681,0.569204867,2.742964029,-7.972676277,199.2349548,23.99801826,3.562662363
1682,0.632353842,3.819382906,-9.323502541,205.500473,41.17373657,-9.575410843
1683,0.852639198,4.015136242,-10.56991196,213.2789307,29.18556976,-15.072402
1684,2.023528099,4.331566334,-11.21442318,203.3415375,19.81958961,-13.91730309
1685,4.413613796,3.80843997,-10.07513428,188.371933,6.040173054,-4.329638958
1686,3.47185564,2.703890562,-9.020344734,163.6463318,-7.046221256,8.645802498
1687,1.676504612,2.907281876,-8.912351608,136.6501617,4.315471649,17.06698036
1688,0.982444644,3.096269608,-9.265533447,112.9983673,9.801981926,19.06498718
1689,0.582140803,3.69724369,-9.9915905,76.5140152,4.333908558,15.33901215
1690,1.424567342,3.873328209,-10.76493549,38.19953537,6.123506546,20.86536789
1691,1.370542288,1.739085436,-11.7474165,1.418010235,30.03048706,26.9700737
1692,0.07948339,0.747511685,-12.34644222,-16.27854729,53.22494507,25.77746964
1693,-0.355699003,1.360030413,-11.72692204,-7.984940529,50.69288254,25.67557335
1694,0.288318604,0.173132256,-10.7467947,-19.51131439,53.63911438,24.51849174
1695,1.973045826,-0.142156318,-10.25572968,-62.98838806,55.39168549,16.57022285
1696,3.564968109,0.752952695,-8.70535183,-91.94738007,66.38780975,1.128027916
1697,2.803328514,1.598274827,-5.999147415,-84.59098816,77.07766724,-10.3717823
1698,0.445750117,0.717862546,-5.785308838,-42.36415482,64.52339935,-4.928102016
1699,-0.235148162,0.315544605,-7.80038166,10.01134872,29.60298347,16.01561928
1700,0.485313594,1.326686859,-8.168787956,44.77498245,16.71392632,38.44736099
1701,2.727210522,1.730877638,-7.592060089,47.40979004,2.518314838,49.88135529
1702,4.821711063,0.63709867,-9.190237045,30.62997627,-11.30535603,46.009758
1703,5.213277817,-0.508386791,-12.1243248,29.84490395,20.97808075,21.53495407
1704,4.109673023,-1.542547226,-11.49127865,44.8254776,66.63105011,-9.884436607
1705,2.498856306,-2.82029295,-9.591436386,70.9834137,79.02338409,-22.00029945
1706,1.85089767,-4.199620247,-7.754030228,81.35631561,71.45497894,-17.88973045
1707,1.203243494,-3.911675215,-8.189712524,103.8040085,72.24791718,-11.6735096
1708,1.095286727,-2.826722622,-7.205077648,158.5213776,67.2060318,-4.722297668
1709,1.282481432,-2.990469456,-7.143851757,197.0797729,13.67464828,14.1747427
1710,2.147650719,-4.216009617,-8.180205345,195.729248,-10.25910091,29.21111107
1711,2.429256916,-2.568211794,-9.791028023,196.2867737,-28.04169273,38.14788437
1712,2.325770617,-1.299471259,-9.070874214,212.4060669,-27.57601166,41.47686005
1713,1.08090055,-1.587019444,-7.218182087,194.3444366,-15.94653511,44.05421066
1714,1.156490684,-1.80873096,-7.949243069,170.651474,-3.87053895,42.22774124
1715,2.287947416,-3.131649494,-7.472933292,180.703064,-4.218492508,45.49716568
1716,3.744884491,-5.086838722,-7.178780556,168.6903534,0.284734845,44.01106644
1717,4.745007038,-5.622220993,-8.035625458,153.0275269,-1.43312335,36.33616257
1718,5.196106434,-5.570895672,-9.019090652,150.0244598,-5.484528542,28.93166351
1719,4.395914555,-5.052605629,-9.359287262,145.5772247,-8.573923111,25.3887825
1720,3.801941872,-4.439883709,-9.261818886,136.924118,-4.066965103,23.03281212
1721,3.477447271,-4.494739532,-8.985069275,114.473587,10.28020191,28.43129349
1722,3.133982182,-5.166176319,-8.717395782,75.03317261,20.95175552,35.30904388
1723,2.120026112,-4.878316879,-8.784608841,41.11719131,7.291470528,39.93157578
1724,2.275993824,-3.845148325,-8.960670471,28.35111427,-7.21961832,43.69380951
1725,1.841053486,-2.860010147,-8.23445797,-9.695158005,-10.10624409,39.55109024
1726,0.806439161,-2.7070508,-8.079257965,-69.36418915,-24.2265625,30.86468697
1727,2.135525227,-3.824794769,-7.609081745,-115.4082489,-42.40373611,10.64535141
1728,4.151883125,-4.455441952,-5.960806847,-131.4370728,-42.68008804,-13.46451283
1729,3.710684538,-3.309447527,-5.111523151,-148.601532,-27.75639915,-23.00505829
1730,1.007594824,-5.228367805,-6.276474476,-145.3874359,-7.310015202,-7.820821762
1731,-0.515281737,-7.678878784,-7.571673393,-105.8873978,-33.71380997,8.015179634
1732,1.056786776,-6.495798111,-8.080900192,-63.56002808,-67.72904968,3.262721539
1733,5.257956982,-4.147235394,-7.3013978,-67.74235535,-41.07083511,-24.78859138
1734,5.365354538,-2.600490093,-7.338007927,-87.28223419,-37.10589981,-34.35027313
1735,3.203079224,-2.550362587,-8.019609451,-84.96456909,-22.92300987,-29.11100769
1736,0.949537516,-2.822943211,-10.27361107,-78.02015686,-14.22833252,-28.11577034
1737,0.280457318,-3.959112167,-11.1624279,-52.47351074,-9.324917793,-35.5252533
1738,0.748351753,-4.416646957,-10.02086067,-22.72373581,-0.737882316,-42.55541611
1739,1.203366756,-4.778778076,-8.072849274,-19.62599564,5.094456196,-46.23026276
1740,1.544397116,-4.619278431,-9.124139786,-17.61390305,6.041322231,-43.73691559
