PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3462,7.461553574,-0.467098236,8.39034462,0.95944649,-208.6074829,-47.40275574
3463,6.836243629,-1.035238028,8.884737015,12.94740677,-226.7808228,-35.97121811
3464,6.313853741,-1.720864654,8.257429123,12.37258625,-240.8482361,-29.13056183
3465,7.33160305,-1.868205905,7.796952248,8.835582733,-243.8491516,-30.85489845
3466,7.88723278,-1.760834932,7.899499893,-4.825917244,-238.4945221,-30.6122551
3467,8.412784576,-2.417053461,7.398701668,-13.75548935,-226.2371979,-33.10222626
3468,7.775179863,-3.073135614,7.093662262,-2.097232342,-199.8437805,-28.90044403
3469,7.887029171,-2.30186367,7.389364719,-1.161840796,-164.2147522,-24.02673721
3470,8.24423027,-1.607083797,6.71916008,-0.548118412,-127.3820496,-21.58311653
3471,7.606517315,-1.610953212,6.176240921,2.937622309,-87.1675415,-20.25046921
3472,7.168898582,-1.534222722,6.117373943,-0.081417225,-51.485672,-18.46036148
3473,7.49428463,-1.408665657,6.1399436,2.541626692,-25.85558891,-14.50496578
3474,7.858380318,-1.311905146,6.168208122,1.346876621,-1.789214253,-11.31578636
3475,7.476424217,-1.213370919,6.421569824,4.457281113,17.30650711,-3.964255095
3476,7.084550858,-1.406141877,7.184379101,-2.967963696,28.91030502,1.622018576
3477,6.869938374,-1.53126204,8.275427818,-14.35573483,27.12023544,8.038793564
3478,7.005712032,-2.671611547,6.470772266,-33.75791168,27.65393448,12.19021702
3479,8.581598282,-3.055634737,5.182243824,-37.5026474,74.28884125,2.027198792
3480,8.484283447,-2.233511925,5.747470856,-37.88973618,107.5870132,3.942033052
3481,7.348995209,0.149953038,5.082382202,-26.0779171,121.9531784,18.58616066
3482,6.010510445,1.709079385,3.227255106,-5.675143242,128.6874542,23.25596046
3483,5.179101944,0.886675239,4.009696007,-4.414646149,142.0424805,24.62649918
3484,4.679302216,0.446586341,4.878154755,1.269030929,152.312149,28.28771973
3485,4.829400063,-0.286759436,5.712406158,-8.203179359,161.0010223,32.8986702
3486,4.563658714,-0.112344928,6.157963753,-14.05335617,170.8359222,40.99891281
3487,4.650955677,-0.74506408,6.954205036,-31.38765717,171.4142456,43.82036972
3488,4.667194366,-2.038076639,7.046578407,-38.28582001,166.788147,47.73281479
3489,5.195476055,-3.24362278,6.775303841,-27.94386292,160.7954102,45.42584229
3490,5.59035635,-3.38524437,7.163384914,-11.5031271,153.8046112,39.31040573
3491,5.947514534,-2.325695515,7.720334053,-3.322654009,149.3836823,28.00317001
3492,6.504721642,-1.577882648,8.416114807,-19.69036865,143.6640167,21.37175751
3493,5.519976139,-1.276231408,7.828829288,-27.31944466,132.8396454,28.53881264
3494,5.556528091,-2.280627012,9.386333466,-20.54494667,119.9913025,27.73880196
3495,6.3396945,-2.066834927,9.618738174,-8.054039001,110.0831223,19.35897827
3496,7.686143875,-2.906665087,10.34069252,-7.752818108,104.416481,10.29781437
3497,9.160859108,-2.921216249,10.1694746,-32.5536232,81.55517578,18.40018845
3498,10.18759441,-3.396509886,9.983456612,-43.2530365,68.82902527,24.66555214
3499,9.929514885,-3.927804708,10.61209679,-39.70743942,60.93364716,18.50748253
3500,9.69530201,-3.924767494,10.44777107,-25.12990379,59.02942657,17.61240005
3501,9.217606544,-2.728925467,8.431948662,14.4024992,50.48949814,17.98989296
3502,8.399116516,-2.639760017,4.75540638,52.23336411,4.417307854,24.58139992
3503,7.857851505,-3.631858349,5.097764969,40.47637939,9.966135025,22.82405663
3504,6.630694866,-3.609521866,6.487091064,21.17526817,12.87245655,22.87168121
3505,4.508537292,-3.210988522,6.549098015,0.795052588,18.8698349,22.30522346
3506,1.165609002,-1.830205798,7.568963528,20.54481125,37.66553116,21.41856956
3507,-0.147412881,-2.028973579,12.04144478,18.19720268,58.45531464,16.61166382
3508,0.760945082,-3.4448874,11.40299606,-5.948513508,63.07773972,8.967148781
3509,1.206300259,-3.493348598,9.764369011,22.08192253,58.38716125,5.578625202
3510,3.354721069,-3.617046595,10.20273113,34.75782394,61.19138718,1.835066676
3511,2.256306887,-1.809529781,8.365426064,41.43951035,44.67610931,8.2062006
3512,0.446403682,-2.207274675,9.47491169,46.5859108,36.71783447,12.68906116
3513,0.466729045,-3.097467184,10.82113457,47.63361359,35.85730743,8.223913193
3514,0.527566612,-2.046241283,11.08595562,64.70594788,36.31425858,4.125946522
3515,-0.414355934,-0.727824092,10.11022472,57.07872391,27.72684097,4.262289524
3516,-0.396727562,-1.003378987,8.720543861,49.3516655,14.01839352,10.3898077
3517,0.135182381,-1.447637439,9.11427784,29.87127686,5.760160446,15.49816227
3518,0.339179546,-1.933084249,9.713098526,10.6346302,3.922020197,15.73506069
3519,0.135966152,-2.541885138,10.38557625,8.217205048,6.181122303,8.529744148
3520,0.087935694,-2.356408834,10.44873238,14.92144966,-1.809653759,0.733746767
3521,-0.361125112,-0.957916081,10.33243179,26.1214962,-10.279006,-4.711315632
3522,-0.062665686,-0.422108531,10.13083839,35.7304306,-18.60889626,-8.219837189
3523,0.43052274,-0.751377046,9.859148026,34.48103714,-31.44366074,-9.564017296
3524,0.384739608,-1.452418923,10.29794407,26.49473381,-37.60290527,-8.922060013
3525,0.383657902,-1.239095211,10.81110859,7.322461605,-36.46759033,-13.82480145
3526,1.658107519,0.037584007,10.77462673,-10.4251976,-33.17418289,-10.71014118
3527,1.23342061,0.948022723,10.60206985,-8.983484268,-36.95541382,-7.74284935
3528,0.674858212,0.424265206,10.32504845,-2.528072596,-50.00902176,-4.533296108
3529,1.430002928,-0.7862643,9.919042587,4.514771938,-54.52902603,-3.998843908
3530,2.152824402,-1.614067197,10.1597023,0.48897633,-49.80316162,-5.141326904
3531,2.31001687,-1.505186915,10.10464573,-9.434604645,-45.56621552,-2.178587675
3532,2.180173635,-1.783227205,10.05245304,-12.00362492,-39.33877563,-4.156729221
3533,2.210847616,-1.750981927,10.13553524,-6.763355255,-32.51540375,-8.039448738
3534,2.581001282,-1.570840716,10.54888535,0.450637788,-30.96185303,-6.966703415
3535,2.241416216,-1.194749832,10.53217888,6.592069149,-32.38647461,-5.850405693
3536,2.284523964,-0.713805795,10.21819878,11.70989609,-37.33997726,-4.760703087
3537,2.346693039,-1.152660847,10.16008663,14.17139339,-43.74292755,-1.296966314
3538,2.529341698,-1.707776904,10.56596565,11.07697678,-45.19800949,-0.267443478
3539,2.963636398,-2.13429451,10.80186939,3.914729357,-43.78208542,-1.582901239
3540,3.360345125,-2.17696023,10.84985542,1.047693014,-38.01026917,-4.103848457
3541,3.758651733,-1.644372106,10.87419796,2.967150927,-27.86910248,-8.94570446
3542,3.706637621,-0.945986331,10.61391354,4.59569931,-24.51642036,-11.0124464
3543,3.567532063,-0.674163342,10.29422283,8.619217873,-28.58812332,-12.68040085
3544,3.602642775,-0.819101155,10.45625019,13.40254498,-30.06121254,-14.02184296
3545,3.878133059,-0.661824286,10.20011234,13.40704632,-24.39412689,-11.50728893
3546,4.155975342,-0.982046425,9.996209145,8.847350121,-15.46523762,-8.865528107
3547,4.622971058,-1.478666306,10.17915344,-3.062345743,-7.430683136,-9.800934792
3548,4.426030159,-1.380157948,9.965626717,-3.186617374,0.331780553,-8.939166069
3549,3.908911705,-1.120651364,9.908953667,1.022452831,5.891467094,-8.819531441
3550,3.974885464,-1.125034332,10.56400394,-16.43766403,15.78031731,-6.912279606
3551,3.423793077,-1.376517892,8.781194687,-30.53688049,5.107151508,-2.686403751
3552,3.007996321,0.008343283,7.428050041,24.66215515,5.151294708,0.177157015
3553,3.475384951,-0.143990591,9.909501076,19.87702179,10.90460777,-3.671728373
3554,3.923897505,-0.862133741,10.76192379,-7.164744854,6.616972446,-3.080735207
3555,3.691814423,-1.5770787,9.88342762,2.269528866,8.050674438,-0.290544093
3556,3.890637398,-2.06186986,8.982147217,20.68509674,2.450774431,-1.277704239
3557,3.893011093,-0.438486129,9.183439255,25.55944633,4.473403931,-6.356473446
3558,3.926551104,-0.428764194,9.587778091,20.55720139,-1.222316861,-5.916440487
3559,4.114152908,-1.120178342,9.960371971,27.18170357,-0.364207178,-6.359631538
3560,3.49648428,-0.68830502,11.4611702,8.921536446,-0.621422112,-8.935770035
3561,2.556644917,0.169419527,11.70954704,-29.18369102,-33.25635529,-6.12886095
3562,2.852850914,-0.440033466,10.25566673,-7.018920422,-70.8162384,-2.879616737
3563,3.833320856,-0.777589262,10.50311184,7.91087532,-92.44335938,-4.618385315
3564,4.745664597,0.673221171,10.03325081,23.2104702,-103.9359741,-3.600649118
3565,3.831944704,0.109909043,9.100996017,12.41402817,-130.1865692,-3.530782938
3566,5.085279465,-0.703419864,8.098155975,15.31602859,-153.8064575,-8.052544594
3567,7.127007484,-0.141029105,8.463967323,19.9277935,-171.1667938,-7.017924309
3568,7.665066242,-0.346053749,7.613761902,3.116557837,-183.3005066,0.697843075
3569,7.261161804,-0.811718404,6.881806374,-10.07188034,-193.8019714,1.672456026
3570,7.176469326,-1.139866829,7.184554577,-12.9291544,-201.3596497,-1.527574897
3571,7.511418343,-1.368154526,8.044844627,-17.00074959,-204.7967529,0.39419964
3572,7.660050392,-1.379304171,8.220941544,-20.26143837,-200.6549072,-4.326887608
3573,7.278259754,-1.276627302,8.470791817,-24.69561577,-195.704422,-11.65926266
3574,6.477837086,-2.249900579,8.852500916,-20.95083809,-187.9177704,-16.26169777
3575,6.965143681,-2.279403687,8.334907532,-10.12853336,-167.1222229,-19.90269089
3576,6.840941906,-1.638174415,7.826115131,1.884581089,-140.1453705,-20.59488297
3577,6.567324162,-1.188515663,7.341031551,13.24814224,-116.4161377,-19.83329773
3578,6.536940575,-0.659493864,6.968597412,17.77262115,-92.34970856,-19.49997711
3579,6.752735138,-0.040553302,6.554427147,11.13650131,-67.51184082,-16.45657539
3580,7.053609848,-0.242967188,6.363260746,4.306987286,-43.1795311,-14.31369972
3581,7.512557507,-0.10949707,6.037666798,-1.426260471,-26.32608414,-14.07928276
3582,7.729125977,-0.566783965,5.893922806,-2.311306,-19.34709167,-7.883996964
3583,7.417928696,-1.336176634,6.20933485,-10.07846642,-2.119842052,-3.254036903
3584,7.421990871,-1.566469312,6.231339455,-19.72846413,11.9429245,-0.716593504
3585,7.565326214,-1.184910655,7.06946373,-25.48245621,11.70265293,2.407305717
3586,7.793607235,-0.793062329,5.986885071,-22.93677521,12.65282154,7.03579998
3587,8.078516006,-0.980753541,4.543043137,-34.97025299,39.24648666,9.956530571
3588,7.613644123,-0.55929023,3.120292664,-38.2149086,67.34334564,11.6186142
3589,7.377318382,0.336290747,2.570046902,-15.39829445,100.2237625,13.1834507
3590,7.269832611,0.534498751,3.918560505,-7.206561565,126.4084702,17.83262253
3591,5.916394711,0.91067481,4.28570509,-2.685889006,141.4696808,18.84398079
3592,4.79523468,1.036864281,5.171498775,3.210170269,155.4314575,20.02006149
3593,5.100180626,0.752793193,6.067532063,-6.224740028,161.8643646,20.0859127
3594,5.459388256,0.266166002,6.402984142,-16.79780006,166.9490051,22.82701874
3595,5.2942276,-0.51617676,6.629339218,-21.03313828,164.9124603,24.43018913
3596,5.544235706,-0.751131475,6.433899879,-9.259667397,156.7131042,19.86909294
3597,5.956576347,-0.632411838,7.018022537,1.210796952,149.7796936,20.18130684
3598,6.179685593,0.003333899,8.08172226,-1.834415317,140.6651917,17.2336731
3599,6.547717571,0.438334018,8.382863998,-13.7328949,131.0770264,13.8961401
3600,6.983329296,-0.258829415,7.812187672,-24.4934845,123.5599442,13.60966778
3601,7.341796398,-1.828956842,7.138082504,-28.21560669,122.3384018,8.344813347
3602,7.352370262,-3.350159645,7.249327183,-11.10901737,116.1057434,3.329868555
3603,7.783471584,-3.286168814,7.995097637,-3.797803879,106.2137909,3.631987333
3604,9.775314331,-1.784906149,8.527319908,-17.80669975,96.57831573,4.001224518
3605,11.20125771,-0.780866683,8.515311241,-35.32953262,93.10655212,2.922421694
3606,11.45313168,-1.400085807,9.718913078,-36.30816269,82.8270874,5.705125332
3607,10.29845428,-2.219620943,10.28635883,-39.43356705,65.4858551,6.333908081
3608,9.197045326,-2.335582495,9.014641762,-28.58044815,33.89215851,8.761219025
3609,9.396180153,-1.383203864,7.26835537,-6.385543346,5.819431782,6.293804646
3610,9.997053146,-0.512406528,6.268428802,-0.263465464,-18.66329765,8.741250038
3611,9.338998795,-0.363826156,4.436832428,-5.215786457,-14.54091263,16.80079842
3612,8.031266212,-0.095724195,5.772780418,-14.81995869,35.99853516,25.34080696
3613,4.079992294,-0.165017828,8.812358856,-10.54600048,87.61174011,30.52943039
3614,1.524178386,-3.745905876,10.83258533,-15.417346,66.94864655,36.37481308
3615,0.879192352,-4.490039825,10.75918198,-24.80190086,86.22451782,23.28159523
3616,3.088464975,-4.249340057,10.19161892,12.64367962,83.58104706,22.49357796
3617,4.943384647,-3.778412104,10.03955841,26.94839096,77.73898315,22.78514481
3618,3.99542141,-1.603698611,9.183581352,40.17715073,64.23957062,26.43488121
3619,1.769436836,-0.308087647,9.471520424,55.65874481,64.97755432,23.63997269
3620,0.53616178,-0.841022313,11.16604614,42.61580658,67.1844635,20.79979897
3621,1.108550191,-1.429697752,11.45787907,22.37407875,64.65440369,19.7042141
3622,1.341074347,-1.933064938,10.58135223,18.68629837,61.35377502,14.74162483
3623,0.181059793,-1.490653276,9.50743866,28.53680992,43.93457794,14.23696613
3624,-0.235841885,-0.576161027,8.629013062,36.78385544,28.4521637,13.07925797
3625,0.181264043,-0.196988031,9.021988869,31.07546616,24.79722977,13.55898476
3626,0.241894662,-0.42680946,9.86773777,18.49745178,19.12084579,14.35532951
3627,0.214882329,-0.356941909,10.68439579,9.072957993,14.03399181,9.63801384
3628,0.041506525,-0.550424814,9.803534508,12.45582294,2.899474859,7.852052212
3629,0.207738653,-1.474222779,9.817531586,9.393953323,3.332706451,4.163480282
3630,0.076292895,-1.970368385,9.899991989,3.718240976,-0.303881884,4.177771091
3631,0.127511695,-1.277009249,9.785646439,3.121772051,-4.60574007,-0.5569098
3632,0.370966524,-0.844145179,10.29601288,1.619062543,-10.77467728,-2.48281908
3633,0.668643653,-0.164394557,10.1978178,1.04572928,-18.12480164,-1.998247385
3634,0.424210042,0.21642302,9.992508888,3.547405958,-25.24059868,3.23417449
3635,0.797273815,-0.714501858,9.876319885,-0.066631667,-31.07598114,2.352681637
3636,1.46925211,-1.325241327,10.24421692,-4.000118732,-34.68693924,-1.390954852
3637,1.149059772,-1.013008237,10.55214119,-9.090745926,-38.40571594,-3.091975451
3638,1.455289602,-0.841552317,10.44255924,-7.646402836,-40.40956879,-1.053642273
3639,1.311392784,-0.823652744,10.58920383,-6.080616474,-42.72404861,0.219566301
3640,1.540844202,-1.030704856,10.41170597,-7.311462402,-42.47813416,-1.598114729
3641,2.076499701,-1.441977978,10.45911217,-5.357601643,-45.5352478,-4.316373348
3642,2.109846115,-1.405441046,10.83913517,-6.567638874,-47.93528366,-7.275491238
3643,1.988240361,-1.14526546,10.82416153,-9.442173958,-51.00843811,-8.055937767
3644,2.137419701,-1.0809201,11.07031441,-9.650857925,-55.07901001,-8.343097687
3645,2.307481289,-1.331964612,11.00221539,-12.30852032,-54.39712143,-8.223056793
3646,2.764561892,-1.369884133,10.47515106,-7.754360676,-60.55461884,-7.726543903
3647,2.862512827,-1.494913936,10.433424,-1.943122506,-63.42739868,-6.999499798
3648,3.009782791,-1.031905413,10.63119411,-6.28049469,-62.18483734,-7.828893661
3649,3.236816645,-0.72249043,10.9075098,-20.28569412,-58.31106567,-8.104972839
3650,3.639328003,-1.183759689,10.54718113,-25.66166306,-49.33262253,-12.38387489
3651,4.039235592,-1.690419316,10.07140255,-20.08282661,-42.94176483,-13.69131374
3652,4.086666107,-1.831522465,10.24474144,-8.566540718,-37.19976425,-11.44665432
3653,4.212534904,-1.453431964,10.38352776,-12.29650688,-29.096838,-11.6660223
3654,4.446806908,-1.15200913,9.912685394,-25.76023674,-19.35799789,-5.349348068
3655,4.690492153,-2.38590169,9.198624611,-27.58264542,-9.224114418,0.71097219
3656,4.359017849,-2.566186428,8.453969002,-26.52801514,5.123085022,1.823405027
3657,4.337273121,-1.588088274,8.385341644,-23.92033005,14.07783413,6.659954071
3658,4.770569324,-1.776081681,8.745083809,-28.90595818,25.45100975,14.91830158
3659,4.693380833,-2.473326683,8.899670601,-25.72512817,33.91199875,19.40886497
3660,4.366629601,-2.420115471,8.850390434,-13.37291241,46.97321701,20.53575897
3661,4.034160137,-0.575192392,8.815573692,-16.13015747,49.68836975,21.30434799
3662,3.818995476,-1.780505419,8.494283676,-27.20034981,58.71414948,26.04297447
3663,3.719545603,-2.802270651,8.79371357,-29.29107475,66.43907928,27.13212776
3664,3.193238497,-2.162786245,9.114706993,-19.27589607,63.84440231,22.47132301
3665,2.694257259,-1.979241252,8.893158913,-18.08513832,57.20401001,16.98188782
3666,2.32178688,-3.000541925,9.141068459,-11.47518253,45.40193176,15.11445045
3667,2.195769787,-3.354757786,10.56795502,-8.396612167,37.69290161,7.590697289
3668,1.629921198,-2.950397015,12.90373516,-8.447237015,14.99882603,-5.43201828
3669,0.93009001,-0.901683092,12.98879814,-1.041747451,-46.52360153,-12.6710844
3670,0.881528556,-1.281779051,14.10676861,-5.416983604,-98.43591309,-5.972644806
3671,0.39271459,-3.024789333,8.330112457,-22.81475639,-159.1780396,-4.282443523
3672,2.74569869,-3.049768925,6.395366669,49.14070129,-170.9518738,-13.98605061
3673,5.109036922,-1.737162113,7.05304575,36.94130325,-171.2395782,-25.91294479
3674,7.047992706,-1.161830068,8.685343742,23.1742115,-195.6911621,-25.68731117
3675,8.136134148,-2.24346137,7.4436903,9.014371872,-205.4238281,-26.16722679
3676,8.201097488,-2.958110809,7.557864189,8.961375237,-205.9134674,-32.23163223
3677,8.249606133,-1.716055274,7.799710274,16.47975159,-195.8725739,-34.46931458
3678,8.400430679,-1.146235943,7.86819315,13.78512859,-190.4626007,-32.39081192
3679,7.78828001,-2.417463064,8.205076218,21.82314873,-190.5764923,-26.14308739
3680,6.919116497,-2.826428175,9.176373482,25.53718567,-191.9298859,-16.68796539
3681,5.535161972,-2.8805902,9.409807205,17.20654869,-186.3408051,-9.174930573
3682,5.872821331,-3.266267538,9.368492126,21.02205658,-183.6023254,-18.13480377
3683,6.056760788,-4.082106113,8.571245193,18.79210663,-168.6761017,-23.52673721
3684,6.150995255,-3.076915026,7.669289589,32.22399902,-151.8085022,-24.96850014
3685,6.251720428,-1.773818612,7.143063545,25.5962925,-126.5204315,-27.32508469
3686,7.348164558,-1.217395663,6.585903645,19.38901901,-94.19132233,-26.48915482
3687,7.893344402,-0.770000279,6.060508251,16.93721199,-61.30609894,-24.0092659
3688,8.227948189,-0.520511746,6.149306774,12.96525002,-32.43870163,-24.25670242
3689,7.957933426,-0.399931878,6.384264469,-0.0315805,-7.904191971,-18.99544144
