PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1679,3.153851986,-0.691662371,7.541752338,-40.92868805,36.36098099,10.07011223
1680,2.967015266,-0.613750458,7.544610977,-39.55552673,51.78025818,6.456227303
1681,2.37767601,-0.175422907,7.23352623,-36.26825714,68.5901947,7.449150562
1682,2.827816725,-0.214750201,7.782222271,-31.2686882,74.67204285,6.033813477
1683,2.827497244,-0.156427726,7.691236019,-32.6350708,79.32198334,8.599034309
1684,3.03710103,-0.34278357,7.838345528,-44.7995491,84.08753967,5.02051878
1685,3.251172304,0.509812355,7.846162319,-56.68680573,80.74984741,2.717831135
1686,3.321378469,1.344372392,7.89498806,-67.92707825,81.17472076,8.714222908
1687,3.546068192,0.193855286,8.596764565,-72.574646,87.95951843,21.74592209
1688,4.632817745,-2.1174438,8.577470779,-58.38406754,97.49692535,29.1356163
1689,4.532455921,-3.412620068,9.199347496,-46.62425232,104.9343491,28.043993
1690,5.771775246,-2.970466852,8.988544464,-37.20999146,102.2185211,25.79829788
1691,6.531169891,-2.717635155,8.952437401,-25.39763451,86.4728775,21.23042107
1692,6.868187904,-2.658069611,9.304679871,-16.99216843,72.71255493,16.66387558
1693,8.783881187,-2.498433113,10.0329504,6.808326721,67.73815918,9.693861961
1694,10.74576664,-0.500738978,11.33793163,25.23760986,57.87894821,4.064062595
1695,11.00134563,0.979231775,12.31678581,14.37668228,34.2874527,3.573962212
1696,10.33322811,-0.421811044,11.78285885,-2.730973482,-2.138705492,5.821780682
1697,11.10009193,-2.632029057,11.61588001,3.018696547,-28.38463974,4.317546368
1698,10.36327648,-2.882512569,11.30725574,25.99152756,-34.26932907,-6.909423351
1699,8.464487076,-2.198908567,8.473167419,30.01569748,-30.05220413,-21.21776009
1700,9.440174103,-1.698650122,5.040299416,22.8578701,-11.38453579,-20.42285728
1701,11.51830196,-1.639515758,3.007881641,25.2631855,12.24184322,-9.409934044
1702,11.43675232,-1.614449263,2.955334187,26.00256157,28.59715462,-4.947919846
1703,9.0509758,-1.127770901,2.881844521,19.62510872,27.39619064,-10.38605022
1704,5.667868137,-1.023751616,2.961718082,-16.16810417,6.955999851,-15.15964127
1705,1.294811964,-0.648917556,2.002332211,-25.18116188,-29.83007622,-19.91199112
1706,-4.393931866,-1.189353108,5.920388222,5.734241009,-6.870671272,-14.35253239
1707,-4.494248867,-0.281463385,7.944814205,19.11265755,10.47972679,-22.13818932
1708,0.103201129,-0.284518987,9.861213684,9.510152817,11.72997189,-17.51849556
1709,4.521683693,-0.569303215,10.54976368,8.911836624,11.57161617,-13.47391891
1710,6.476854324,-1.113327742,11.13175106,-5.889376163,18.24440956,-13.57932281
1711,6.06751442,-1.640677452,11.7946682,15.91476917,29.79394531,-20.8652668
1712,4.017663956,-1.698553562,11.17183018,25.37831116,30.21674728,-18.75035858
1713,1.611866713,-1.323497057,9.865524292,11.59983921,26.52868462,-11.35991764
1714,1.171158314,-1.225054979,9.623562813,7.426786423,19.81656647,-8.298356056
1715,2.033178091,-1.409915328,9.456541061,8.059811592,12.28343678,-3.511958361
1716,3.076651812,-1.711316347,9.16001606,16.12736893,0.104756035,-3.179351807
1717,2.975929976,-1.616638064,8.631175041,17.46304512,-8.646674156,-6.259541512
1718,2.707021236,-1.261820555,8.381943703,21.4245739,-11.9627018,-7.210599899
1719,2.221947193,-0.751487494,8.220467567,25.06087494,-14.64752007,-6.347301483
1720,2.648129702,-0.354295731,8.477067947,23.677145,-17.7758255,-6.350285053
1721,3.231194496,-0.413807392,9.002425194,19.28273773,-22.02294159,-7.506793022
1722,3.448940992,-0.39472869,9.107649803,16.01209068,-25.13969994,-10.07693481
1723,3.437698364,-0.321231365,8.979489326,13.04622364,-28.03498077,-11.36696625
1724,3.028328657,-0.262376517,9.044038773,11.16326427,-30.61458206,-10.09740639
1725,2.976346254,-0.286293149,9.36011982,9.604413986,-36.28834915,-6.124955177
1726,3.312140703,-0.343148291,9.466483116,9.79279995,-42.76793289,-4.25284481
1727,3.545538425,-0.101014599,9.487494469,12.54561424,-49.4130249,-4.156563282
1728,3.518903017,-0.080039382,9.380537987,14.02483177,-55.82873917,-2.357465267
1729,4.048667908,0.13764289,9.214609146,14.35241795,-59.20890808,-1.480478287
1730,5.305908203,-0.010301477,9.382531166,10.24275303,-49.89823914,-2.329861164
1731,6.142396927,-0.896880209,9.951618195,2.718439579,-32.19927597,-5.401744366
1732,5.950561047,-1.327486753,10.04782104,4.089214325,-16.40520859,-10.53572845
1733,5.151699066,-1.353761554,9.569244385,8.804234505,-10.85043049,-10.55998135
1734,4.86978054,-1.052617073,8.592224121,13.38632774,-8.80762291,-8.799811363
1735,4.737951756,-0.684611559,8.50358963,15.11878777,-10.26915073,-8.60483551
1736,4.872571468,-0.180094376,8.275895119,16.16603661,-3.834193707,-8.385972977
1737,5.580677032,-0.112638652,8.464453697,14.70786476,6.029312611,-5.60074091
1738,5.637345314,-0.020208254,8.664115906,12.19656849,16.12332153,-2.058015585
1739,5.524572849,0.032958437,8.363628387,12.42121792,17.24477386,-0.570299685
1740,5.263085842,-0.004848558,7.98835659,14.58946991,19.04903412,-3.54219842
1741,4.763385773,0.482717723,7.694242954,12.22028828,17.34123611,-7.774703503
1742,4.853522778,0.266957641,7.61135149,4.655308247,20.40066528,-6.502120972
1743,5.186980247,0.215346113,7.528587341,-18.23487663,34.89406967,-2.611747742
1744,5.105676651,1.364769697,7.354441166,-25.50559235,40.35991287,-4.645495892
1745,5.011134624,2.09292984,7.435300827,-7.330971718,36.08063889,-4.944100857
1746,4.922788143,2.247543812,8.473750114,-4.977565289,26.0214138,0.07855434
1747,4.385021687,0.342249364,8.880688667,-12.72544956,13.25850773,5.504944324
1748,3.842158079,-1.183294177,8.833208084,-2.276284695,-7.724915028,6.128583431
1749,3.854315758,-0.843826711,9.089046478,36.71900558,-34.27689743,5.408093452
1750,3.9304142,0.328271627,9.392001152,54.65836716,-56.12493896,7.639307976
1751,3.91588974,0.594543517,9.606283188,55.51964188,-70.66973114,12.87072849
1752,4.417378426,0.385559529,9.747975349,32.77221298,-89.38378906,14.38288593
1753,4.467273235,0.715328097,9.252579689,22.77957344,-110.2627869,13.99184036
1754,4.552444935,0.62512511,9.012309074,22.50175095,-117.7612762,11.13973522
1755,4.913833141,0.605339468,8.126441002,18.27308655,-115.5725098,8.285917282
1756,5.141317844,0.338306934,7.726673126,15.01562595,-112.3582306,6.030847549
1757,4.952970982,0.084137738,7.697586536,13.76121426,-106.533432,2.576217651
1758,4.957436562,0.056986243,7.977360249,13.45991516,-106.2605362,-1.59389782
1759,4.420701504,0.771569014,8.666601181,17.70513344,-108.9992981,-3.808664322
1760,3.633263588,0.540193915,8.743774414,28.84320641,-105.526001,-3.315159559
1761,3.777678013,-0.129404157,8.289995193,37.73170471,-96.05937195,-3.017410994
1762,4.240581989,-0.835278571,7.886247158,40.80625916,-89.56982422,-4.561745644
1763,4.079534531,-0.426425815,7.001006126,39.62116241,-78.36865234,-3.302802801
1764,4.171329975,0.873060226,6.531164646,34.89983368,-62.53255463,-2.849368095
1765,4.651569843,1.973349452,6.559078217,28.38969612,-43.62911606,-3.315640688
1766,5.16639328,2.097031832,6.396756172,16.75244522,-18.16220284,-5.356005192
1767,5.13639307,1.128623486,6.118932247,1.514120579,2.166898727,-4.539384365
1768,4.134837627,-0.31343466,6.270273209,-10.76314068,22.59255219,1.01537931
1769,3.501609325,-0.845161021,6.16186142,-23.29050064,43.26303482,5.133034229
1770,3.196971416,-1.01095438,5.828958511,-29.11654663,61.79421234,4.30315876
1771,4.106573582,-0.258369297,5.723206997,-34.50327301,73.0254364,-3.647069693
1772,4.788868427,0.315784723,5.86876297,-34.54085922,81.40497589,-7.965981483
1773,4.505245686,-0.040193625,5.192203522,-31.11165237,90.82452393,-8.153024673
1774,5.028364182,-0.160886869,5.065883636,-17.92715263,93.37025452,-9.538622856
1775,5.569686413,0.293280244,5.327444553,-7.286964893,89.733078,-5.175534248
1776,5.759713173,1.141037107,6.432245255,-10.31472397,86.88359833,1.536854744
1777,6.486888885,1.408879399,7.403253078,-11.41141796,79.92590332,5.012175083
1778,6.697280407,1.043111801,6.913419247,-5.736869335,71.787117,6.037459373
1779,6.032827854,1.452507615,7.622181416,-4.0242486,59.60874939,8.45496273
1780,6.115770817,1.936280847,7.701678276,-0.279763818,50.68297958,13.87870789
1781,8.213275909,0.675227702,9.122489929,-9.376864433,40.45968628,12.53961182
1782,11.24918652,-0.253780752,10.58003998,-26.32491302,31.33444977,7.833346844
1783,14.09355354,0.166928142,10.08700371,-29.91266632,34.08342361,1.955338836
1784,16.50329208,-0.542931437,7.700079918,-39.9648056,9.610393524,-21.91345215
1785,15.99695778,-1.027909756,6.784190178,-22.04897499,-0.724054098,-20.98304749
1786,13.04894924,-0.105601832,4.944013596,-32.52142334,-5.600006104,-17.06461334
1787,11.27558136,-0.088940181,4.170073509,-22.87682533,3.791956186,-13.20209122
1788,11.68484116,-0.166641399,3.741662502,-7.371935844,4.625617981,-11.21216583
1789,11.26759529,1.11653018,4.740743637,-7.098723412,-5.717993259,-8.803530693
1790,8.726575851,2.757536173,5.344168663,-5.397975445,-7.505197048,-6.871090412
1791,6.155281544,2.465953112,6.858025074,18.27660751,20.92318916,2.270072937
1792,2.451605558,-2.721107483,6.61529541,19.72753716,17.7528019,18.58911133
1793,-0.127686605,-0.922096014,4.800498486,-52.60369873,17.41612434,9.829071999
1794,1.205630541,0.045678198,6.90643692,-26.12652397,26.79211998,-2.855234623
1795,5.543622971,0.547284126,8.475290298,-22.9980793,31.18230629,-5.638236523
1796,7.509230614,0.769406557,9.967124939,-3.795990467,33.83420563,-3.338546038
1797,7.054416656,1.545937419,9.848168373,9.2266922,26.12657166,-1.283590317
1798,5.419862747,1.178071141,10.01905537,10.38960361,19.05299759,2.172844172
1799,3.939450502,0.609016716,10.18188477,8.22726059,19.86156654,3.410080194
1800,3.007216692,-0.521094918,10.47934818,6.741539955,27.99897003,7.477330208
1801,3.713810444,-1.178981543,10.1867485,3.038188457,30.15640259,5.587697983
1802,5.126348972,-0.555508375,9.195152283,-3.307086706,24.11781502,3.194409847
1803,4.477526665,-0.091783524,7.891371727,-6.146980762,25.70617867,7.627418518
1804,4.068508625,-1.434506178,8.083579063,-11.937253,26.17746925,10.16444588
1805,3.802187681,-1.70827651,8.063773155,-21.52200317,27.74617958,4.135879993
1806,3.648664713,-1.205869675,8.425589561,-10.32250595,27.41796494,-0.635971606
1807,3.831808805,-0.36290288,8.747014046,-5.133572578,26.36485481,-2.57507515
1808,3.883270741,-0.105984598,8.887950897,2.969542027,23.49594498,-3.365393162
1809,4.2484231,-0.12979883,8.672516823,4.289506912,21.22385979,-5.103332996
1810,3.825545311,-0.230765671,8.776510239,0.700738788,18.79645538,-3.611606359
1811,3.173866987,-0.422884941,9.287298203,2.24403286,14.17195129,-0.535376191
1812,3.598296165,-0.539640129,9.362960815,0.504788041,10.07845879,-1.250879765
1813,3.614436626,-0.376513332,9.238040924,1.105047226,5.845574379,-3.479825258
1814,3.366725206,-0.071768969,9.109906197,-0.702947021,1.478121877,-4.213513851
1815,3.582772493,0.019609507,8.869599342,-3.034471273,-0.991205156,-4.533774853
1816,3.929385185,-0.041335687,8.834740639,-5.60808754,0.359692007,-1.909536123
1817,4.043039799,-0.332161218,9.039753914,-5.099111557,3.599071741,2.40183115
1818,4.217385292,-0.270405918,8.950929642,0.374931544,5.601165295,5.708354473
1819,4.051183701,0.025848376,8.912187576,5.120672703,6.383391857,9.195552826
1820,3.549941778,-0.044342283,9.037256241,0.903642356,6.957874298,12.56070805
1821,3.62734437,-0.640815675,8.99173069,-1.390213251,4.545565128,12.45331192
1822,2.994957924,-0.540896177,9.296189308,1.107800722,1.681871057,9.721610069
1823,3.376325369,-0.292460173,9.232771873,-3.712376595,-6.438785076,6.733977795
1824,3.754236221,-0.514510989,9.66901207,-9.488256454,-14.98264885,6.804546833
1825,4.264098167,-0.702316999,10.29463196,-6.986796856,-24.25887871,7.740970135
1826,4.920321941,-0.556136668,10.00658417,-1.237564802,-29.01865005,7.804790497
1827,4.833678722,-0.494181633,9.448495865,3.305342436,-28.87670517,9.644122124
1828,4.925190926,-1.190709352,8.72420311,9.346529961,-26.45981216,13.84624863
1829,5.00378418,-1.306233406,8.649094582,20.8078289,-18.96102333,14.06348228
1830,4.704007626,-0.035034239,9.109607697,14.06221294,-12.8900013,7.507414341
1831,5.100469589,1.199134588,8.521689415,-1.918923736,-13.17224121,4.153242588
1832,4.914587975,1.111408114,8.019295692,-6.1567173,-14.89918518,6.171245575
1833,4.989377022,0.000902627,7.684027195,-1.358978987,-14.13598728,8.224450111
1834,5.482634068,-0.516180515,7.42607832,1.202466249,-15.14597702,7.762550831
1835,5.815229893,-0.563536882,7.150286198,1.339801073,-10.82559109,5.864350796
1836,5.491084576,-0.54179734,6.747000217,3.545861244,-4.488594055,5.740037441
1837,5.359097958,-0.825649023,6.992409229,5.252089977,-1.864777684,4.033553123
1838,5.427027702,-1.376355052,8.591046333,11.54641914,-9.323677063,3.872566223
1839,5.37128067,-1.542363167,9.262831688,0.378607541,-21.10030746,4.260180473
1840,5.679038048,-0.756688178,8.545051575,-4.027558804,-36.97537231,-3.063453913
1841,6.127817631,0.083657958,7.588813782,3.899744272,-46.57773972,-10.68234158
1842,5.872759819,0.042552866,6.967752934,27.06181335,-63.70096207,-17.34973335
1843,5.643089294,-0.026542243,6.876234531,52.97454834,-50.49742508,-14.16387558
1844,5.041053772,-0.793692827,7.220784664,65.00431061,-37.35533524,-6.305056572
1845,5.824831009,-1.022558212,7.687849045,45.25104523,-41.05928421,-1.94167912
1846,6.125605106,-0.012963548,6.658346176,44.0762825,-46.61057281,-2.935994625
1847,5.105967999,0.52371341,6.916584015,40.08946609,-46.88166809,0.575614691
1848,4.67882061,1.118101478,7.514706135,39.44598389,-51.94073105,4.042935848
1849,4.216828346,1.080179453,7.652623177,35.80660629,-53.51421738,6.514339924
1850,3.697945118,0.582048833,7.57358551,32.75451279,-55.25166321,9.818248749
1851,3.650363207,0.096426621,7.396311283,27.59382439,-60.77461243,11.64121056
1852,3.30141592,0.57256645,7.313035965,18.63925362,-61.47901154,10.71206951
1853,3.666800261,0.919930518,7.276511669,6.412018299,-59.81848145,10.32037544
1854,4.177152157,1.010814667,7.36486578,-0.794034839,-56.56915283,9.898117065
1855,3.890630722,1.298001409,7.60060215,-10.25647354,-48.45240402,10.36624527
1856,3.443424463,1.160145521,7.815279007,-17.12715149,-36.74868774,8.609297752
1857,3.473830938,0.62518996,7.784409046,-23.30743599,-26.39940453,6.702963352
1858,3.748883724,0.275755018,7.406362057,-24.79948235,-17.03111267,4.357951641
1859,3.924670458,0.342783719,7.217852592,-24.9625206,-6.885446548,4.883123875
1860,4.347591877,0.474018157,7.487876415,-23.47036743,3.771413326,4.638828278
1861,4.115509987,0.921858013,7.578711033,-20.66580772,21.99495125,-0.262037963
1862,3.648699522,0.192615986,8.024934769,-18.43284416,34.26375198,2.175861359
1863,4.268023014,-1.125327826,8.316428185,-19.76150703,45.74454498,3.125904083
1864,3.655089378,-1.842031598,8.10791111,-21.65080261,54.78153992,2.859923363
1865,3.268458366,-1.124771714,7.340024948,-20.94180489,68.8061676,1.261781335
1866,4.46629858,-0.366743803,7.488671303,-20.35019493,76.69153595,-3.175513744
1867,4.339224815,-0.221309766,8.123202324,-21.6366024,77.68312073,-5.366464615
1868,3.903710842,-0.312523514,7.870539188,-30.65148163,77.83753967,-3.900212765
1869,4.238019943,-0.389148891,7.754106998,-29.77701569,79.20320892,0.719658077
1870,4.720038891,-0.698801994,8.053976059,-25.92046738,72.71273041,7.617519855
1871,4.715148449,-0.698520362,8.323596954,-20.85085678,69.92687225,15.87026024
1872,4.997217655,-0.675252676,9.107383728,-14.40096188,67.39142609,22.7173748
1873,4.982463837,-0.850902379,8.678421974,-12.36724854,57.6895752,29.06171036
1874,5.435717106,-1.238604307,8.849236488,-15.20207691,43.471241,26.53941345
1875,6.184151649,-2.299117804,9.203924179,-18.3277359,27.36889458,21.48630333
1876,7.641711712,-2.998407602,8.734120369,-5.437348366,19.28432274,10.65017605
1877,10.15790844,-1.196623087,9.711256981,33.74620438,30.31603432,-6.882778645
1878,12.63542652,2.047241211,11.18429279,48.4776001,44.48257446,-17.80179024
1879,14.75546169,3.229603767,9.620179176,16.86928177,22.2355175,-10.94977665
1880,16.00986481,1.76963985,8.621229172,14.75125885,14.01029682,3.336341143
1881,13.77506065,-0.91008389,9.32891655,25.52539825,22.65968323,1.163359165
1882,10.95273018,-1.008724451,9.362091064,13.2522192,33.12632751,-13.95057297
1883,11.50263882,-1.48946774,7.570151806,28.79903221,53.65948486,-33.40435791
1884,11.08965683,-1.454710364,5.940014839,19.73209572,64.24046326,-33.68063354
1885,8.65517807,-1.538135171,3.2566607,-6.576296806,64.87719727,-26.33421516
1886,5.373153687,-0.973741353,4.794749737,-30.86745262,83.1740799,-7.694340706
1887,2.122383833,-1.631829023,1.026211619,-23.13433456,28.6463871,-10.36162472
1888,0.863531232,-1.159348607,3.640374184,-19.38930511,12.57992268,-19.9856739
1889,-1.303201675,0.557365239,7.410232067,-7.115438938,22.74813461,-14.23330498
1890,0.106957316,0.008287127,7.807231426,-9.035793304,25.94698715,-1.321343422
1891,2.068276405,0.536936164,8.745267868,-4.371488094,23.90677261,2.168708563
1892,3.514355659,0.754200578,11.6920681,-8.245785713,30.53833008,0.738826454
1893,4.38086462,0.858120084,10.84555531,-3.379293442,30.31746864,0.976513028
1894,4.736904144,-0.910303473,10.9239006,-23.8118782,31.20300865,6.125208378
1895,3.182067633,-2.22375083,10.62203503,-9.220011711,31.68069839,2.474836588
1896,1.027909994,-2.389629602,9.972373962,2.760751963,32.20761871,5.636710167
1897,0.622442067,-2.038958788,9.42388916,13.41088867,30.62207413,1.748304248
1898,1.322163701,-1.149651885,9.354379654,32.86121368,25.77894402,-3.8767941
1899,2.357790947,0.182811975,9.285419464,40.84803772,20.34732628,-2.672198772
1900,2.583762646,0.835947216,9.256585121,31.48279762,14.89387131,2.542839289
1901,2.458604574,0.666914582,9.102898598,18.50066566,9.973270416,9.998410225
1902,2.291739225,0.381113738,9.179094315,11.77394581,9.504324913,15.02922344
1903,2.17395997,-0.456451833,9.239063263,8.017069817,9.709303856,18.40494347
1904,1.991735458,-0.898612976,9.104994774,8.097891808,12.99233246,15.30166626
1905,1.497578025,-1.454905629,9.345283508,3.07584548,14.44207191,11.05517197
