PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2463,0.034568802,5.104422092,-5.155991077,-118.1565933,-7.598184109,51.80258942
2464,0.291224957,5.574366093,-4.396980762,-94.7307663,-6.60632515,39.17829132
2465,-0.182497084,6.41289711,-4.315131664,-73.22737885,-9.118560791,26.24366188
2466,-1.18985498,7.216691494,-4.561828613,-27.56364441,-22.84670258,20.11081886
2467,-1.879525304,6.14139986,-4.030770302,20.64261055,-25.20367241,13.81271362
2468,-1.784688115,5.093766689,-4.786612511,44.48832321,-28.46051407,6.897933006
2469,-0.817388654,5.774581432,-4.951307297,64.21342468,-30.66267586,-4.787099361
2470,0.351095438,6.876451492,-4.251345158,69.56278992,-14.07641697,-24.5820961
2471,0.690225065,7.868899345,-5.052047729,71.38742828,-13.61143017,-39.91643906
2472,0.03687045,9.260176659,-5.908772469,79.78598785,-12.95459652,-32.30031967
2473,-0.76450181,9.800305367,-5.125910759,58.02410507,-0.149669901,-23.94582176
2474,-0.864877462,9.346476555,-4.599491596,28.21879387,-3.092913389,-21.47124481
2475,-1.589770675,8.00741291,-5.680452824,61.6047821,-35.24827576,-14.5089426
2476,-1.762300611,6.988957882,-6.854263783,95.42550659,-52.6491127,-14.76179218
2477,-0.937219977,6.642468929,-7.145559788,94.59081268,-47.20812607,-20.49021721
2478,-0.610059559,6.81663847,-7.911843777,81.16002655,-33.41540909,-19.29320145
2479,-0.517055631,6.825175762,-7.966619015,62.62078857,-16.85164261,-16.16558266
2480,-0.386196733,7.150436878,-7.304656029,34.41247177,-3.715741158,-12.00734138
2481,-0.623742819,6.878093719,-7.141913414,21.47677422,-0.522948027,-4.658637524
2482,-0.890023828,5.461829662,-6.794415951,19.99170876,-2.593853235,-3.517576218
2483,-0.786275387,5.141553402,-7.085571766,15.49348164,-9.710517883,-2.200710058
2484,-0.67361778,5.734603882,-7.45038271,19.32395172,-11.84822559,-1.200840712
2485,-0.804192781,6.91052103,-8.347379684,15.77357578,-0.272314459,-1.268867135
2486,-0.814575851,6.768361568,-9.121064186,16.55967522,9.07201004,-1.435106993
2487,-0.517971039,5.904116154,-8.56383419,17.44516945,40.66698456,-6.819710732
2488,-0.659219265,4.302959442,-7.546760559,20.16955185,60.5658989,-11.71991634
2489,-2.244617462,5.349511623,-8.609319687,39.07789612,43.80228043,-10.8463583
2490,-2.094061136,6.581521988,-8.397005081,65.20903015,21.4368515,-15.83166695
2491,-1.483133435,6.335655689,-7.805694103,58.58709717,6.522716522,-20.74994087
2492,-1.276424766,5.682281494,-8.19897747,56.9668808,4.56172657,-21.21069527
2493,-1.088119268,4.25210762,-7.710084915,62.40629196,18.50058365,-21.03427887
2494,-2.023782492,3.994216204,-7.9819417,66.36357117,21.55250931,-24.09547234
2495,-2.196906328,4.198429585,-8.561127663,83.70902252,2.145504951,-23.89872551
2496,-2.040926218,3.913261175,-8.301680565,86.04985809,-10.00205517,-23.03269196
2497,-2.041594028,3.192454576,-7.753622055,74.59700775,-12.32905483,-20.58341026
2498,-2.311331987,2.910462379,-7.813616753,75.13122559,-18.16541862,-18.99095917
2499,-1.996277094,2.546518564,-8.311564445,81.05380249,-24.9968586,-20.47628784
2500,-1.154943585,2.368724346,-8.807744026,79.52799225,-18.31128883,-21.82086754
2501,-1.055893302,2.629062176,-8.267647743,69.83570862,2.71344161,-22.69255257
2502,-1.025507569,3.239527464,-7.269319534,69.60404968,7.858324051,-22.82859802
2503,-1.073635578,2.784717321,-6.737905979,64.13704681,-1.610015988,-26.33275986
2504,-1.535332918,1.212850809,-8.070610046,78.56469727,-9.756588936,-32.39139557
2505,-1.917288303,0.394343317,-9.317264557,87.41015625,-15.95013142,-35.02801895
2506,-2.436362028,0.881113231,-10.81595898,95.47497559,-15.67673397,-37.75349426
2507,-3.408920288,2.002021313,-10.25099182,105.0748978,-3.740898848,-37.4683609
2508,-3.206850767,1.907217026,-7.772334099,97.05918121,9.923924446,-36.51447678
2509,-2.650424957,1.259413958,-7.383534908,90.14832306,16.28982735,-35.41214371
2510,-1.542980194,0.076189548,-7.375984192,105.9821777,15.02926636,-42.4441452
2511,-0.632031977,-1.337759137,-7.776265621,125.2067566,17.2609272,-50.57421494
2512,-0.713916361,-1.097021818,-7.609815121,151.5613708,22.69377327,-57.64601898
2513,-1.231441736,-0.498880684,-8.819284439,181.5973206,20.9395504,-56.28196335
2514,-1.772025704,-1.016338706,-9.659767151,194.3892822,3.340547085,-53.18651962
2515,-1.850798368,-2.552523375,-9.797902107,194.2640686,6.439226627,-54.30131531
2516,-1.774697304,-3.144062757,-10.1153059,195.1421661,5.980489731,-51.1809845
2517,-2.086172819,-3.189517736,-10.18402004,194.9461212,7.741057396,-46.46363449
2518,-2.143768787,-3.482219219,-10.28651428,188.6628723,14.23269653,-46.04391861
2519,-2.115656137,-3.489718199,-9.733727455,172.0652466,17.20214844,-49.40044022
2520,-1.91838026,-2.568107605,-9.154334068,165.5480499,14.6606884,-50.89496994
2521,-1.808594823,-2.645260811,-9.229631424,153.6215363,16.41344452,-46.20865631
2522,-1.596817017,-2.645371675,-9.029740334,127.7915268,9.98349762,-42.43706131
2523,-1.428769827,-2.150224924,-8.691054344,99.49675751,8.11498642,-34.27339935
2524,-1.667217255,-2.484759092,-7.762145519,74.94470978,5.079865456,-24.2714138
2525,-1.867221832,-3.38695097,-7.207120419,33.41769028,3.312994719,-19.6439743
2526,-2.15331912,-3.27374053,-7.312142372,-2.219770432,3.922651052,-13.00994587
2527,-1.89365685,-3.213919401,-6.424099922,-22.41914368,1.500938892,-1.594034791
2528,-2.477299452,-3.792382717,-6.909328461,-61.15121841,-16.95694923,14.73809338
2529,-3.314094543,-4.858701229,-8.507369995,-87.6359787,-37.22228241,23.23476028
2530,-2.663944483,-4.484095097,-9.105569839,-108.9651947,-40.83877945,28.38379097
2531,-1.201964259,-2.961580515,-9.120613098,-121.1735153,-26.26514053,30.79542542
2532,0.124536484,-3.222816944,-6.344843864,-143.1844482,-9.041949272,33.67915726
2533,-0.982103705,-4.093985558,-7.244648933,-152.7009277,-10.54211044,36.86125946
2534,-2.357431889,-4.157114983,-9.486390114,-150.9315186,-24.69894028,41.16400528
2535,-2.414175987,-3.718265057,-11.49095535,-149.1558838,-35.61650085,46.9678688
2536,-1.824904442,-3.699956894,-11.80384541,-151.2805939,-34.17625046,49.80852127
2537,-1.798129201,-3.249699831,-11.4106636,-133.8177795,-29.1083889,46.47052383
2538,-1.254537225,-2.107083321,-10.50733566,-119.1126709,-30.13592529,38.97032166
2539,-0.198477,-2.720716,-9.670693398,-106.6687546,-34.48978043,32.00966644
2540,0.145979658,-3.25188303,-9.356351852,-91.40061951,-44.01631165,27.3961525
2541,0.045930538,-2.595363617,-9.465479851,-75.29619598,-39.5222168,18.2813282
2542,-1.012340188,-1.980518937,-9.261256218,-65.24003601,-29.33746529,14.39213085
2543,-1.350958228,-2.976651669,-9.970321655,-59.24571609,-17.13722801,6.043212414
2544,-1.093269348,-1.823058009,-10.3428278,-37.16929626,-4.167898655,-4.632758617
2545,-0.704402387,0.246629715,-10.2605381,-23.35195351,8.174559593,-4.036736488
2546,-1.838047147,0.221461803,-9.349085808,-22.16538048,23.60309601,-7.154013157
2547,-1.796272278,0.714312315,-8.921962738,-24.65527534,27.26023483,-13.20538998
2548,-1.236907125,0.155777276,-8.63385582,-32.23337936,33.65400696,-18.2571125
2549,-0.565741897,0.058296084,-8.521458626,-16.873209,26.12955093,-22.08813477
2550,-0.875306726,0.194502652,-8.796392441,-3.543274164,21.9216671,-24.38836479
2551,-1.464706063,0.880164087,-8.92386055,5.843306065,18.51732826,-22.2549839
2552,-1.95150125,0.603871405,-8.943650246,2.99895072,13.01691246,-15.85293961
2553,-2.479876041,0.120681889,-9.356663704,8.633625984,10.98311806,-15.85094166
2554,-2.843348742,0.727884471,-9.521863937,18.21914482,11.51795769,-20.48552132
2555,-3.091918468,1.577434301,-9.169756889,11.38007927,10.48269844,-14.46439743
2556,-2.862503052,1.549961925,-8.988375664,-3.396667957,6.753220081,-7.115582466
2557,-2.284167528,1.553127289,-8.872226715,-13.62006378,4.386171818,-1.202312231
2558,-2.297487497,1.430088282,-8.929554939,-18.86919975,-1.127926946,4.033736229
2559,-2.440472126,0.081623249,-8.618343353,-24.80681229,-8.193640709,8.92840004
2560,-2.248318195,0.147762626,-7.615963936,-35.75223923,-11.1453743,9.045331955
2561,-1.916977525,1.533459306,-7.394563675,-32.59845352,-30.28824806,9.473546982
2562,-1.471708536,2.795554876,-8.50600338,-36.80709839,-32.99513245,14.52525616
2563,-1.428997874,2.176428795,-9.054141045,-54.22846603,-22.61751938,21.67670441
2564,-1.778403878,1.072463155,-9.24777317,-78.74428558,-0.247066036,24.68022537
2565,-2.221857309,1.4455024,-9.416118622,-94.49320221,17.92009354,31.66007614
2566,-2.5508008,1.826423526,-8.867812157,-96.5586853,23.70789146,34.31116867
2567,-2.931386232,2.354698896,-8.824011803,-107.5636215,27.17378235,40.03516006
2568,-2.926913738,3.043087482,-9.186707497,-121.7346115,25.84294891,48.36920929
2569,-2.548383951,3.600096941,-8.739942551,-137.9331665,18.767519,55.44648743
2570,-2.34600687,4.613453388,-9.399952888,-165.4567719,11.15236473,64.24106598
2571,-2.083393812,4.306351185,-9.705514908,-190.9646759,13.10206604,68.32072449
2572,-1.658973098,3.54018259,-9.28428936,-216.9929199,12.18389797,64.96207428
2573,-1.735301614,3.836925983,-8.625137329,-235.2546997,17.52897072,57.42256165
2574,-1.8674196,5.106367111,-8.241256714,-224.650589,14.07042408,53.66830444
2575,-1.925204515,6.247718811,-8.638619423,-200.6821594,-0.416654646,58.05481339
2576,-2.095342159,6.590108871,-8.252840042,-184.0254059,-8.814854622,66.63653564
2577,-1.675091386,5.982513428,-7.372407913,-183.9020996,-5.711652279,63.58872604
2578,-0.644866228,5.579314232,-7.012257099,-179.9349976,6.004647255,51.28367615
2579,-0.572963774,5.145689487,-6.932775497,-161.812912,0.800535083,48.70980453
2580,-0.394872487,4.932976723,-6.564306259,-137.5592957,0.330972612,46.01327133
2581,-0.379088283,5.852310658,-5.277220249,-125.3110504,-3.488703012,41.4671936
2582,-0.585506439,6.193018436,-4.345232487,-117.4603195,-8.949808121,34.40073395
2583,-0.311719656,6.909553528,-4.351451397,-101.7135696,-21.62149048,25.74707413
2584,-0.376590014,7.421737194,-4.645558834,-70.35329437,-36.86686325,20.917099
2585,-0.790550232,7.731995106,-4.268867493,-36.93759155,-42.36920547,17.96179581
2586,-1.406874299,7.096045017,-3.60621953,-8.952382088,-47.88901138,10.7212677
2587,-2.015540123,6.607650757,-5.424918175,16.45794296,-46.24963379,0.624026656
2588,-1.058036089,6.486240864,-5.471435547,55.13674545,-35.76766586,-7.497335434
2589,0.155154675,6.624031544,-2.9909904,49.40204239,-3.791897297,-23.13037872
2590,1.353465915,7.166660309,-2.617366791,19.90618324,14.4871254,-37.52456284
2591,1.032436132,9.152060509,-4.157618046,31.34488678,-4.658547878,-32.17124176
2592,-0.359937608,10.27681732,-3.750255585,45.64077377,-17.95711517,-20.71018982
2593,-1.070327401,8.897342682,-3.039988518,50.86368179,-17.49522018,-26.72248077
2594,-0.963500202,7.174784184,-4.330388546,74.08261871,-28.98698235,-31.3928299
2595,-1.174363613,7.454645157,-6.521773338,115.3961716,-43.18658447,-31.93395615
2596,-0.937303066,8.29777813,-6.843034744,140.273056,-36.86014938,-34.30890656
2597,-0.413904876,8.995599747,-7.069565296,114.561554,-19.35093307,-39.14463043
2598,-0.851014495,8.130270004,-7.637002468,78.91342926,-18.59938812,-34.31374741
2599,-1.467016816,5.12206459,-6.776060581,63.17809677,8.496498108,-27.65140533
2600,-0.534873545,5.33625555,-5.547251225,57.3243866,12.36554241,-14.49346542
2601,0.319084376,7.503717422,-6.174155712,30.49033356,14.02089214,-8.25500679
2602,0.470583707,7.718345642,-6.152755737,28.11734581,1.082773447,-0.126014829
2603,-0.031020958,7.325396061,-6.395523548,16.57503128,-21.81473351,9.816025734
2604,0.337272108,7.721572876,-8.357919693,9.625192642,-20.99429321,10.92111969
2605,-0.370384037,8.115050316,-9.64692688,6.066046238,-5.38296175,13.65466118
2606,-1.538311005,7.220868587,-8.855464935,34.16408539,17.48569107,11.07835579
2607,-1.295418143,6.645043373,-7.39205122,57.58102417,36.70769501,2.163149834
2608,-0.899421573,6.068192005,-6.992353916,62.57659531,42.75907135,-3.922575235
2609,-2.341863871,7.509581566,-6.874694824,62.61474228,36.3081131,-2.058953285
2610,-2.806773663,8.151726723,-7.178865433,49.89336395,11.72840023,1.398767233
2611,-1.284916401,4.893398762,-7.717236996,35.45141983,-13.8612175,-3.829797268
2612,-0.611386538,2.568244457,-7.703804493,26.1670742,-0.036331713,-9.655654907
2613,-0.639964521,3.599370956,-5.904455662,42.75820541,21.91610527,-20.39549637
2614,-1.866601825,5.481635571,-5.467533112,54.84337616,8.048780441,-19.6101799
2615,-2.482391596,6.04066515,-5.850129128,47.94861603,-21.44237328,-10.01245117
2616,-2.13157177,4.142060757,-6.777630806,18.89672852,-33.94384766,-10.02140999
2617,-1.49492383,3.096595287,-6.587687969,1.405417681,-25.86681557,-12.17884827
2618,-0.965678811,3.551722765,-6.328843117,-9.742878914,-10.35332012,-12.36342144
2619,-1.252104282,4.453105927,-6.542486668,9.420359612,-8.480007172,-17.21961021
2620,-1.724022627,4.230550289,-5.846211433,25.31054878,2.341132641,-24.52855682
2621,-1.751424909,4.035037041,-6.104233265,36.92423248,13.64972115,-29.71435547
2622,-2.16789794,3.42196393,-6.341705799,55.05547333,20.63843918,-41.09563065
2623,-2.41992116,2.921276331,-7.293424129,74.90338135,19.16973114,-48.83998108
2624,-2.602568865,3.299621582,-9.480880737,104.388382,13.00996017,-47.29811859
2625,-2.307832479,3.172044754,-10.12348843,107.318512,18.87924194,-44.92812347
2626,-2.263502359,1.964069724,-9.415037155,112.1146164,29.89021683,-44.42491531
2627,-2.710902214,0.98554033,-8.483679771,137.5068817,37.29155731,-44.85531998
2628,-2.588999033,1.354465842,-8.674759865,176.4168091,27.81503868,-50.79032516
2629,-1.667480588,2.003046513,-9.084243774,200.9510956,20.34754753,-51.92191315
2630,-1.272500515,0.009490967,-8.480282784,211.2700195,31.65346336,-53.3125267
2631,-0.94261235,-2.197790384,-8.736055374,230.2234192,29.2075634,-60.44548035
2632,-1.763939857,-1.763188601,-9.913554192,261.3598633,17.15228844,-62.37574005
2633,-2.735497475,-0.031890184,-11.54898167,275.4710388,8.535233498,-66.85153961
2634,-2.515337706,-0.767994642,-11.49103069,279.9064026,11.4958725,-63.82458878
2635,-3.169819355,-1.844365001,-11.30249596,268.0584412,28.91972542,-61.1621666
2636,-2.216911316,-3.044449329,-11.24403381,271.3971252,28.60525703,-65.93405914
2637,-1.859777093,-3.396854162,-10.58204365,267.5610657,22.39323044,-66.61867523
2638,-1.209870458,-2.776906729,-9.921557426,225.4611969,23.85023689,-63.5318985
2639,-1.377270937,-1.772647023,-9.759306908,197.3500061,16.39621925,-54.61468506
2640,-2.229243517,-2.013761759,-8.617669106,166.0132904,20.3436718,-44.36274719
2641,-2.43007946,-2.550510645,-8.655418396,125.4198837,11.34540272,-35.64144516
2642,-1.506271601,-3.251955509,-8.179323196,84.92976379,2.022384882,-28.53957367
2643,-0.738753796,-4.170410156,-7.877105713,50.00136185,-0.283240795,-15.2421236
2644,-1.693640471,-3.407922029,-7.746016026,19.75595856,-0.383166581,-6.634046078
2645,-2.302550316,-2.274576664,-7.55086565,0.337741852,0.367580652,1.38233006
2646,-2.502178431,-2.626011372,-7.17261219,-21.48523712,-16.53941154,10.61473465
2647,-1.431629419,-4.631503105,-6.89819479,-76.26673126,-31.24300766,22.99754524
2648,-0.020666694,-4.499644756,-6.786269188,-127.9404526,-27.90213013,29.6180191
2649,0.031411074,-4.625300407,-7.249083042,-146.7092743,-11.70125961,33.16333008
2650,-0.952798247,-4.241251469,-8.203791618,-135.792038,-16.90729904,36.86014938
2651,-1.518793821,-3.208436251,-9.729013443,-135.9451141,-28.44503021,46.7947998
2652,-1.774089098,-3.488188744,-10.88442326,-140.5095673,-29.13589668,58.46432495
2653,-2.267866611,-3.656596899,-10.61571312,-138.5283508,-18.47314072,64.50138092
2654,-2.604143858,-3.62285924,-9.198853493,-133.3512878,-0.77358669,57.5515976
2655,-1.785663247,-2.791196585,-9.290172577,-130.7740326,4.514080524,48.25156784
2656,-0.561588883,-2.711694956,-9.693796158,-122.3505707,0.057113357,46.16968918
2657,-0.117141724,-4.708364964,-9.794174194,-96.82936859,-3.172604799,43.55430222
2658,-0.411592394,-5.672357559,-9.547805786,-63.58716202,-10.06037331,35.59883881
2659,-0.320029825,-4.747558594,-9.477469444,-43.34671402,-21.02760124,27.88877487
2660,0.443934768,-3.941209316,-9.419668198,-33.61192322,-29.55081749,20.26382256
2661,0.762397707,-3.456807137,-10.2953825,-31.81960869,-33.355793,14.11666393
2662,0.013529394,-3.205909729,-11.82841969,-26.36728096,-23.1034832,4.475429058
2663,-1.249311805,-2.561945677,-11.27490711,-6.853256702,-8.759995461,-2.281080961
2664,-1.561301231,-0.995488524,-9.359586716,1.003255844,-2.861105204,-4.501522064
2665,-1.271228194,-1.391636014,-8.652938843,-7.560295582,-0.431177109,-4.360806942
2666,-0.941820681,-1.780270576,-8.552663803,-16.84985542,5.743651867,-13.18515778
2667,-0.341098249,-1.061653137,-9.237460136,-9.705065727,2.664564133,-19.98887634
2668,0.28535679,-0.737127244,-9.565969467,-4.886227608,-4.573663235,-13.15902042
2669,0.044161391,0.544989169,-9.880043983,-5.332873344,-4.199177742,-6.416624069
2670,-0.889709592,1.414942265,-8.945590973,-28.16306114,0.048516992,0.080622599
2671,-2.484514713,0.776566625,-8.934473038,-41.58982086,10.56482601,1.098055482
2672,-2.666102648,-0.088776574,-8.974257469,-28.52729797,8.352808952,-1.327023864
2673,-2.052873611,0.907602549,-8.842252731,-25.5277729,2.361483812,3.878591776
2674,-2.073575497,1.111688495,-9.097351074,-49.57818604,-0.067368411,8.662280083
2675,-2.108449936,1.47681427,-9.461509705,-59.91357422,2.73361516,9.426749229
2676,-2.396233559,1.979802012,-9.052769661,-62.20149612,4.312183857,13.62188148
2677,-1.985678315,1.409092188,-8.5796175,-64.6884079,4.315391064,15.178689
2678,-1.813664436,0.87805593,-9.206766129,-65.49591827,2.794551134,18.45512772
2679,-2.180114508,0.431330591,-9.077672958,-57.01766586,-1.733950853,20.08232498
2680,-2.270501614,1.202443957,-7.988377094,-46.46588135,-6.339847565,26.08794594
2681,-2.142145395,1.561107397,-8.717396736,-52.41851807,-13.04101753,36.83651352
2682,-1.80314827,1.237253547,-8.74276638,-72.83622742,-4.282585621,39.88728714
2683,-1.81227839,1.239793658,-9.154370308,-84.96369171,1.4641397,44.61618805
2684,-1.762010098,1.774490714,-8.403656006,-82.33179474,4.997186184,44.72805786
2685,-2.582875013,2.911744595,-7.68291235,-94.97398376,9.087743759,43.67632294
2686,-2.857738733,3.671799183,-8.724149704,-129.3258972,4.890188694,51.44369507
2687,-2.221776247,4.065919876,-9.342922211,-170.6388092,-7.835494995,59.57460403
2688,-1.85215354,4.920224667,-10.6022501,-177.0551147,-11.54164886,66.99959564
2689,-1.008532643,5.410368443,-10.47870541,-185.4298096,-19.56921196,72.48744965
2690,-0.480783582,3.696904421,-9.308439255,-209.3016052,-4.205733299,60.8102684
2691,-1.388981223,3.208087444,-8.341772079,-213.7598114,3.974326134,58.81837845
